Timestamp,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,ColonialCasualityRate,ColonialCasualityRateHr,SteamPlayers
2025-03-20 14:26:01,169,194,2200998,2129753,3486,3244,3244/hr,3807
2025-03-20 14:56:01,170,195,2202714,2131361,3547,3239,3239/hr,3640
2025-03-20 15:26:01,170,196,2204584,2132852,3730,2956,2956/hr,3333
2025-03-20 15:56:01,168,196,2206093,2134002,2965,2201,2201/hr,3238
2025-03-20 16:26:01,163,198,2207296,2135108,2311,2073,2073/hr,3003
2025-03-20 16:56:01,162,201,2208092,2135972,1605,1729,1729/hr,2938
2025-03-20 17:26:01,161,200,2208889,2136957,1558,1964,1964/hr,2779
2025-03-20 17:56:01,162,204,2209766,2137766,1838,1681,1681/hr,2712
2025-03-20 18:26:02,164,201,2210891,2138750,2322,1996,1996/hr,2725
2025-03-20 18:57:01,163,202,2212006,2139709,2117,1780,1780/hr,2665
2025-03-20 19:27:01,162,202,2213041,2140573,2157,1761,1761/hr,2605
2025-03-20 19:57:02,164,202,2214246,2141431,2495,1785,1785/hr,2476
2025-03-20 20:28:01,161,204,2215606,2142676,2829,2479,2479/hr,2370
2025-03-20 20:58:01,160,205,2216755,2143861,2398,2502,2502/hr,2303
2025-03-20 21:28:01,158,205,2217958,2145046,2489,2468,2468/hr,2095
2025-03-20 21:58:01,157,204,2218716,2145871,1571,1722,1722/hr,1911
2025-03-20 22:28:01,157,207,2219303,2146830,1302,2150,2150/hr,1850
2025-03-20 22:58:01,156,207,2219924,2147625,1304,1686,1686/hr,1794
2025-03-20 23:28:01,155,205,2220514,2148425,1183,1605,1605/hr,1703
2025-03-20 23:58:01,152,205,2221060,2149281,1116,1749,1749/hr,1701
2025-03-21 00:28:01,152,210,2221582,2150138,1122,1843,1843/hr,1706
2025-03-21 00:58:01,152,209,2222263,2150902,1365,1525,1525/hr,1662
2025-03-21 01:28:01,152,212,2222882,2151621,1407,1622,1622/hr,1733
2025-03-21 01:58:01,150,211,2223474,2152319,1204,1418,1418/hr,1794
2025-03-21 02:28:01,150,208,2224056,2153346,1201,2125,2125/hr,1847
2025-03-21 02:58:01,154,208,2224659,2153943,1189,1121,1121/hr,1853
2025-03-21 03:28:01,155,207,2225289,2154692,1219,1489,1489/hr,1951
2025-03-21 03:58:02,153,210,2225926,2155374,1315,1406,1406/hr,2075
2025-03-21 05:41:01,155,208,2228572,2157758,1518,1366,1366/hr,2558
2025-03-21 08:24:01,154,210,2234005,2163240,1996,2014,2014/hr,3241
2025-03-21 08:54:01,154,210,2235099,2164532,2312,2731,2731/hr,3374
2025-03-21 09:24:01,154,210,2236321,2165851,2478,2653,2653/hr,3540
2025-03-21 09:54:01,154,210,2237743,2167024,2774,2337,2337/hr,3686
2025-03-21 10:24:01,154,211,2239359,2168522,3078,2896,2896/hr,3905
2025-03-21 10:54:01,154,213,2240920,2169860,3134,2684,2684/hr,4014
2025-03-21 11:24:01,151,213,2242247,2171440,2617,3170,3170/hr,4166
2025-03-21 11:54:01,151,215,2243439,2173062,2438,3294,3294/hr,4227
2025-03-21 12:24:01,150,215,2244838,2175092,2734,4016,4016/hr,4345
2025-03-21 12:54:01,152,213,2246353,2176811,2954,3343,3343/hr,4346
2025-03-21 13:24:01,151,213,2247900,2178425,3071,3152,3152/hr,4342
2025-03-21 13:54:01,151,212,2249487,2180157,2971,3197,3197/hr,4248
2025-03-21 14:24:01,152,212,2251037,2182002,3077,3714,3714/hr,4109
2025-03-21 14:54:01,153,210,2252733,2183573,3234,2984,2984/hr,3932
2025-03-21 15:24:01,155,210,2254318,2185309,3225,3499,3499/hr,3795
2025-03-21 15:54:01,156,209,2255707,2186990,2572,3015,3015/hr,3628
2025-03-21 16:24:01,157,209,2257101,2188505,2906,3146,3146/hr,3571
2025-03-21 16:54:01,158,208,2258684,2190185,3173,3297,3297/hr,3400
2025-03-22 06:00:02,160,203,2292153,2226168,2544,2723,2723/hr,3193
2025-03-22 06:30:02,162,202,2293464,2227550,2828,2993,2993/hr,3302
2025-03-22 07:01:01,162,202,2294860,2229067,2778,2894,2894/hr,3598
2025-03-22 07:31:01,162,203,2296179,2230933,2674,3789,3789/hr,3801
2025-03-22 08:01:01,160,205,2297700,2232581,3109,3365,3365/hr,3948
2025-03-22 08:31:01,158,202,2299412,2234313,3196,3365,3365/hr,4115
2025-03-22 09:01:01,160,202,2301406,2236446,3690,3973,3973/hr,4254
2025-03-22 09:31:01,162,200,2303198,2238064,3563,3212,3212/hr,4406
2025-03-22 10:01:01,162,201,2305325,2239935,4382,3825,3825/hr,4520
2025-03-22 10:31:01,159,204,2307546,2241855,4352,3729,3729/hr,4714
2025-03-22 11:01:01,158,202,2309980,2244257,5156,5085,5085/hr,4800
2025-03-22 11:31:01,157,203,2312461,2246471,4760,4072,4072/hr,4849
2025-03-22 12:01:01,156,204,2314904,2248719,5131,4462,4462/hr,4899
2025-03-22 12:31:01,158,205,2317537,2250962,5435,4673,4673/hr,4957
2025-03-22 13:01:01,157,202,2319974,2253108,5208,4555,4555/hr,4942
2025-03-22 13:31:01,157,204,2322439,2255611,4959,4885,4885/hr,4895
2025-03-22 14:01:01,159,198,2324734,2257799,4546,4244,4244/hr,4821
2025-03-22 14:31:01,161,194,2327011,2260049,4648,4598,4598/hr,4631
2025-03-22 15:01:01,165,198,2329141,2262117,4055,3963,3963/hr,4280
2025-03-22 15:31:01,165,198,2330825,2264110,3395,4022,4022/hr,4164
2025-03-22 16:01:01,165,198,2332913,2266030,4173,3897,3897/hr,3914
2025-03-22 16:31:01,168,199,2334933,2268216,3922,4296,4296/hr,3748
2025-03-22 17:01:01,166,198,2336774,2270154,3722,3856,3856/hr,3595
2025-03-22 17:31:01,164,199,2338420,2272180,3333,4120,4120/hr,3478
2025-03-22 18:01:01,164,198,2339977,2273968,3421,3877,3877/hr,3268
2025-03-22 18:31:01,163,197,2341523,2275589,3283,3398,3398/hr,3129
2025-03-22 19:01:01,162,197,2342897,2277008,2827,2940,2940/hr,3052
2025-03-22 19:31:01,161,197,2344068,2278360,2200,2341,2341/hr,2839
2025-03-22 20:01:01,158,202,2345202,2279763,2386,3005,3005/hr,2726
2025-03-22 20:31:01,155,207,2346284,2280826,2178,2124,2124/hr,2653
2025-03-22 21:01:01,155,208,2347177,2281771,1631,1698,1698/hr,2503
2025-03-22 21:31:01,155,208,2348080,2282639,1795,1732,1732/hr,2452
2025-03-22 22:01:01,157,208,2348879,2283542,1621,1801,1801/hr,2356
2025-03-22 22:31:01,160,207,2349719,2284481,1441,1673,1673/hr,2323
2025-03-22 23:01:01,159,205,2350794,2285551,2148,2125,2125/hr,2253
2025-03-22 23:31:01,160,204,2351908,2286598,2157,2111,2111/hr,2286
2025-03-23 00:01:01,160,204,2352998,2287577,2208,1986,1986/hr,2295
2025-03-23 00:31:01,160,203,2354035,2288667,2185,2276,2276/hr,2275
2025-03-23 01:01:01,159,203,2354970,2289660,1918,2041,2041/hr,2264
2025-03-23 01:31:01,159,203,2355926,2290720,1966,2149,2149/hr,2295
2025-03-23 02:01:01,162,204,2356944,2291714,1801,1635,1635/hr,2441
2025-03-23 02:31:01,163,202,2357861,2292784,1950,2253,2253/hr,2475
2025-03-23 03:01:01,163,202,2358757,2293733,1533,1712,1712/hr,2567
2025-03-23 03:31:01,163,202,2359642,2294490,1768,1524,1524/hr,2745
2025-03-23 04:01:01,164,202,2360645,2295526,2009,2077,2077/hr,2800
2025-03-23 04:31:01,164,201,2361737,2296537,2430,2239,2239/hr,2909
2025-03-23 05:01:01,164,201,2362929,2297449,2208,1690,1690/hr,3082
2025-03-23 05:31:01,166,201,2364196,2298645,2607,2493,2493/hr,3236
2025-03-23 06:01:01,164,198,2365598,2299861,2604,2340,2340/hr,3339
2025-03-23 06:31:01,163,200,2367234,2301490,3456,3485,3485/hr,3535
2025-03-23 07:01:01,165,197,2369162,2303093,4034,3309,3309/hr,3788
2025-03-23 07:31:01,160,199,2370999,2305066,3801,4102,4102/hr,3959
2025-03-23 08:01:02,161,198,2372847,2306696,3736,3306,3306/hr,4132
2025-03-23 09:06:01,164,199,2376751,2310487,3242,3250,3250/hr,4416
2025-03-23 09:36:01,162,199,2378436,2312232,3542,3648,3648/hr,4555
2025-03-23 10:06:01,163,199,2380327,2313936,3536,3159,3159/hr,4626
2025-03-23 10:36:01,164,199,2381917,2315645,3273,3512,3512/hr,4719
2025-03-23 11:06:01,164,198,2384031,2317506,4137,3664,3664/hr,4829
2025-03-23 11:36:01,163,201,2385877,2319427,3700,3926,3926/hr,4847
2025-03-23 12:06:01,163,200,2387753,2321142,3475,3219,3219/hr,4844
2025-03-23 12:36:01,164,200,2389585,2323122,3482,3788,3788/hr,4828
2025-03-23 13:06:01,165,198,2391479,2325134,3956,4189,4189/hr,4753
2025-03-23 13:36:01,165,199,2393549,2326885,4105,3620,3620/hr,4601
2025-03-23 14:06:01,167,200,2395945,2329394,5280,5307,5307/hr,4464
2025-03-23 14:36:01,165,201,2397911,2331426,3745,3833,3833/hr,4233
2025-03-23 15:06:01,159,205,2399699,2333300,3971,4180,4180/hr,4072
2025-03-23 15:36:01,157,208,2401353,2335669,3200,4489,4489/hr,3776
2025-03-23 16:06:01,153,208,2403108,2337406,3310,3298,3298/hr,3559
2025-03-23 16:36:01,155,211,2404724,2339199,3500,3904,3904/hr,3304
2025-03-23 17:06:01,152,214,2406336,2340535,3307,2738,2738/hr,3208
2025-03-23 17:36:01,146,217,2407901,2342296,3133,3482,3482/hr,3203
2025-03-23 18:06:01,145,220,2409779,2344667,3761,4746,4746/hr,3098
2025-03-23 18:36:02,144,218,2411827,2347164,4171,5007,5007/hr,2978
2025-03-23 19:07:01,140,220,2413544,2349135,3481,3911,3911/hr,2843
2025-03-23 19:37:01,139,221,2415427,2351201,3720,4177,4177/hr,2781
2025-03-23 20:07:02,135,225,2417228,2353572,3942,5086,5086/hr,2735
2025-03-23 20:38:01,133,225,2418957,2356120,3471,5104,5104/hr,2608
2025-03-23 21:50:01,133,228,2422613,2361924,3020,4711,4711/hr,2227
2025-03-23 22:20:01,131,230,2423933,2363812,2806,4021,4021/hr,2072
2025-03-23 22:50:01,129,231,2425152,2365987,2436,4356,4356/hr,1984
2025-03-23 23:20:01,128,231,2426122,2367581,2087,3394,3394/hr,1883
2025-03-23 23:50:01,132,232,2427017,2368887,1861,2725,2725/hr,1767
2025-03-24 00:20:01,132,232,2427811,2369954,1670,2246,2246/hr,1723
2025-03-24 00:50:02,131,231,2428415,2370804,1097,1510,1510/hr,1645
2025-03-24 01:21:01,131,226,2428933,2371574,1051,1602,1602/hr,1691
2025-03-24 01:51:01,135,222,2429351,2372231,932,1467,1467/hr,1688
2025-03-24 02:21:01,135,220,2429720,2372851,811,1356,1356/hr,1779
2025-03-24 02:51:01,136,223,2430235,2373557,1028,1414,1414/hr,1814
2025-03-24 03:21:01,137,221,2430797,2374335,1167,1599,1599/hr,1889
2025-03-24 03:51:01,137,214,2431331,2375062,1108,1467,1467/hr,1976
2025-03-24 04:21:01,137,216,2432090,2375847,1507,1574,1574/hr,2013
2025-03-24 04:51:01,138,214,2432802,2376646,1462,1664,1664/hr,2059
2025-03-24 05:21:01,139,219,2433505,2377569,1444,1886,1886/hr,2185
2025-03-24 05:51:01,137,218,2434257,2378660,1542,2218,2218/hr,2280
2025-03-24 06:21:01,143,218,2435055,2379935,1485,2479,2479/hr,2441
2025-03-24 06:51:01,144,217,2435824,2381022,1457,1906,1906/hr,2573
2025-03-24 07:21:01,142,221,2436469,2381900,1154,1506,1506/hr,2634
2025-03-24 07:51:01,141,221,2437499,2382931,2064,2086,2086/hr,2847
2025-03-24 08:21:01,144,219,2438581,2384143,2150,2399,2399/hr,2996
2025-03-24 08:51:01,146,219,2439708,2385638,2302,3028,3028/hr,3207
2025-03-24 09:21:01,145,214,2440688,2387251,1945,3369,3369/hr,3346
2025-03-24 09:51:01,147,212,2441791,2388575,2211,2616,2616/hr,3504
2025-03-24 10:21:01,149,213,2442956,2389786,2325,2384,2384/hr,3653
2025-03-24 10:51:01,148,212,2444133,2391276,2493,3116,3116/hr,3716
2025-03-24 11:21:01,151,211,2445259,2392859,2219,3132,3132/hr,3810
2025-03-24 11:51:01,151,209,2446863,2394695,3250,3760,3760/hr,3904
2025-03-24 12:21:01,149,210,2448727,2396419,3960,3709,3709/hr,3975
2025-03-24 12:51:01,148,213,2450587,2398106,3470,3302,3302/hr,4002
2025-03-24 13:21:01,147,209,2452258,2399950,3221,3652,3652/hr,4002
2025-03-24 13:51:01,148,212,2453532,2401461,2592,3083,3083/hr,3928
2025-03-24 14:21:01,149,213,2454950,2403032,2828,3079,3079/hr,3804
2025-03-24 14:51:01,149,212,2456225,2404277,2587,2516,2516/hr,3643
2025-03-24 15:21:01,149,214,2457509,2405682,2508,2749,2749/hr,3249
2025-03-24 15:51:01,147,216,2458775,2407038,2623,2803,2803/hr,3013
2025-03-24 16:21:01,146,210,2459828,2408159,1601,1841,1841/hr,2773
2025-03-24 16:51:01,146,213,2460941,2409349,2292,2484,2484/hr,2598
2025-03-24 17:21:01,145,219,2462199,2410416,2373,1978,1978/hr,2497
2025-03-24 17:51:01,138,222,2463286,2411302,2258,1818,1818/hr,2479
2025-03-24 18:21:01,138,223,2464143,2412185,1803,1845,1845/hr,2441
2025-03-24 18:51:01,135,224,2465024,2413396,1645,2101,2101/hr,2409
2025-03-24 19:21:02,132,225,2465916,2414359,1863,1994,1994/hr,2295
2025-03-24 19:52:01,127,231,2466792,2415543,1677,2467,2467/hr,2319
2025-03-24 20:22:01,123,233,2467784,2416902,1738,2410,2410/hr,2139
2025-03-24 20:52:01,123,233,2468625,2417795,1757,1923,1923/hr,2014
2025-03-24 21:22:01,121,235,2469514,2418831,1754,1977,1977/hr,1893
2025-03-24 21:52:02,123,235,2470514,2419847,1912,2045,2045/hr,1804
2025-03-24 22:23:01,121,238,2471413,2420810,1914,2038,2038/hr,1728
2025-03-24 22:53:01,122,239,2472145,2421957,1304,2154,2154/hr,1640
2025-03-24 23:23:01,121,238,2472707,2422685,1162,1510,1510/hr,1533
2025-03-24 23:53:01,120,239,2473172,2423326,953,1286,1286/hr,1440
2025-03-25 00:23:01,119,240,2473739,2424053,1153,1504,1504/hr,1462
2025-03-25 00:53:01,117,241,2474188,2424720,962,1427,1427/hr,1461
2025-03-25 01:23:01,115,240,2474729,2425306,933,1140,1140/hr,1457
2025-03-25 01:53:01,117,239,2475287,2425882,1058,1126,1126/hr,1509
2025-03-25 02:23:01,117,237,2475773,2426525,1012,1390,1390/hr,1563
2025-03-25 02:53:01,119,239,2476236,2427092,1004,1281,1281/hr,1606
2025-03-25 03:23:01,118,239,2476795,2427596,1185,1048,1048/hr,1632
2025-03-25 03:53:01,119,239,2477280,2428147,978,1106,1106/hr,1703
2025-03-25 04:23:02,118,242,2477782,2428844,1031,1439,1439/hr,1764
2025-03-25 04:54:01,118,244,2478357,2429491,1219,1384,1384/hr,1834
2025-03-25 05:24:01,117,243,2479081,2430370,1497,1791,1791/hr,1981
2025-03-25 05:54:01,117,243,2480003,2431567,1885,2436,2436/hr,2159
2025-03-25 06:24:01,118,244,2480861,2432771,1740,2413,2413/hr,2231
2025-03-25 06:54:02,116,246,2481639,2433892,1586,2289,2289/hr,2322
2025-03-25 07:24:02,113,247,2482615,2435160,1971,2552,2552/hr,2450
2025-03-25 07:55:01,112,245,2483663,2436230,1927,1945,1945/hr,2583
2025-03-25 08:25:01,112,246,2484620,2437115,2055,1887,1887/hr,2596
2025-03-25 08:55:01,112,247,2485578,2438071,1855,1798,1798/hr,2707
2025-03-25 09:25:01,114,246,2486504,2439084,1844,2048,2048/hr,3029
2025-03-25 09:55:01,116,240,2487733,2440283,2461,2469,2469/hr,3120
2025-03-25 10:25:01,120,234,2488947,2442104,2416,3628,3628/hr,3286
2025-03-25 10:55:01,116,242,2490316,2443749,2703,3248,3248/hr,3451
2025-03-25 11:25:01,116,240,2491717,2445321,2835,3193,3193/hr,3539
2025-03-25 11:55:02,116,235,2493407,2447018,3391,3422,3422/hr,3610
2025-03-25 12:26:01,115,239,2494962,2449033,3250,3950,3950/hr,3640
2025-03-25 12:56:01,116,239,2496504,2450752,3070,3289,3289/hr,3701
2025-03-25 13:26:01,112,241,2498073,2452388,3309,3377,3377/hr,3632
2025-03-25 13:56:01,112,240,2499236,2454003,2359,3284,3284/hr,3640
2025-03-25 14:26:01,112,240,2500407,2455248,2291,2434,2434/hr,3512
2025-03-25 14:56:01,111,240,2501819,2456911,2725,2932,2932/hr,3236
2025-03-25 15:26:01,109,240,2503101,2458269,2585,2722,2722/hr,2982
2025-03-25 15:56:01,110,242,2504562,2459819,2930,3059,3059/hr,2899
2025-03-25 16:26:01,109,242,2506047,2461977,2919,4271,4271/hr,2747
2025-03-25 16:56:01,108,245,2507365,2463437,2714,3040,3040/hr,2618
2025-03-25 17:26:02,107,247,2508339,2464803,1909,2637,2637/hr,2512
2025-03-25 17:57:01,106,249,2509786,2466473,2806,2991,2991/hr,2392
2025-03-25 18:27:01,104,244,2511021,2468016,2779,3626,3626/hr,2361
2025-03-25 18:57:01,105,247,2512172,2469086,2280,1983,1983/hr,2229
2025-03-25 19:27:01,102,247,2513764,2470527,3245,2900,2900/hr,2200
2025-03-25 19:57:01,105,245,2514923,2471763,2232,2389,2389/hr,2052
2025-03-25 20:27:01,106,243,2516258,2473083,2670,2660,2660/hr,1938
2025-03-25 20:57:01,107,245,2517271,2474508,2020,2847,2847/hr,1794
2025-03-25 21:27:01,106,245,2518398,2475836,2243,2651,2651/hr,1713
2025-03-25 21:57:01,103,246,2519608,2477639,2424,3751,3751/hr,1674
2025-03-25 22:27:01,101,247,2520630,2479186,2049,3096,3096/hr,1617
2025-03-25 22:57:01,99,250,2521437,2480620,1597,2785,2785/hr,1535
2025-03-25 23:27:01,99,254,2522683,2482326,2338,3214,3214/hr,1474
2025-03-25 23:57:01,99,255,2523824,2483935,2284,3234,3234/hr,1280
2025-03-26 00:27:01,98,255,2525484,2485851,3741,4303,4303/hr,1249
2025-03-26 00:57:01,98,257,2526909,2487632,2968,3732,3732/hr,1279
