Timestamp,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,ColonialCasualityRate,ColonialCasualityRateHr,SteamPlayers
2019-02-15 08:05:01,130,134,307930,301718,417,433,433/hr,351
2019-02-15 08:10:01,128,134,307936,301719,422,432,432/hr,356
2019-02-15 08:15:01,127,134,307997,301815,403,465,465/hr,358
2019-02-15 08:20:02,127,134,308002,301821,367,431,431/hr,353
2019-02-15 08:25:01,127,134,308070,301906,404,481,481/hr,353
2019-02-15 08:30:01,126,135,308075,301925,399,481,481/hr,357
2019-02-15 08:35:01,126,135,308181,302018,472,509,509/hr,359
2019-02-15 08:40:01,125,135,308200,302057,461,514,514/hr,366
2019-02-15 08:45:02,126,133,308276,302133,531,588,588/hr,372
2019-02-15 08:50:01,126,134,308286,302140,498,547,547/hr,375
2019-02-15 08:55:01,126,135,308361,302247,514,595,595/hr,382
2019-02-15 09:00:01,128,136,308404,302289,540,628,628/hr,376
2019-02-15 09:05:01,126,137,308455,302340,525,622,622/hr,381
2019-02-15 09:10:01,127,137,308465,302352,529,633,633/hr,378
2019-02-15 09:15:01,127,136,308547,302439,550,624,624/hr,395
2019-02-15 09:20:01,127,136,308565,302459,563,638,638/hr,399
2019-02-15 09:25:01,128,136,308643,302579,573,673,673/hr,413
2019-02-15 09:30:01,129,137,308688,302623,613,698,698/hr,423
2019-02-15 09:35:01,130,138,308755,302694,574,676,676/hr,418
2019-02-15 09:40:02,131,138,308779,302711,549,630,630/hr,423
2019-02-15 09:45:02,131,139,308879,302801,603,668,668/hr,430
2019-02-15 09:50:01,131,139,308898,302812,612,672,672/hr,437
2019-02-15 09:55:01,131,138,308980,302913,619,666,666/hr,439
2019-02-15 10:00:02,131,136,308982,302922,574,634,634/hr,441
2019-02-15 10:05:01,131,137,309064,303018,609,678,678/hr,447
2019-02-15 10:10:01,133,137,309109,303053,644,701,701/hr,442
2019-02-15 10:15:01,133,136,309202,303117,655,678,678/hr,442
2019-02-15 10:20:01,132,136,309221,303133,656,674,674/hr,443
2019-02-15 10:25:01,132,137,309324,303244,681,665,665/hr,439
2019-02-15 10:30:01,133,137,309344,303268,656,645,645/hr,432
2019-02-15 10:35:01,134,138,309426,303363,671,669,669/hr,438
2019-02-15 10:40:01,134,138,309435,303376,656,665,665/hr,443
2019-02-15 10:45:01,134,137,309552,303492,673,691,691/hr,442
2019-02-15 10:50:01,133,136,309561,303506,663,694,694/hr,434
2019-02-15 10:55:01,133,137,309660,303590,680,677,677/hr,446
2019-02-15 11:00:01,133,137,309685,303615,703,693,693/hr,461
2019-02-15 11:05:01,134,138,309786,303717,722,699,699/hr,473
2019-02-15 11:10:01,131,138,309834,303776,725,723,723/hr,476
2019-02-15 11:15:01,131,140,309908,303848,706,731,731/hr,457
2019-02-15 11:20:01,131,140,309911,303854,690,721,721/hr,471
2019-02-15 11:25:01,131,140,310016,303978,692,734,734/hr,489
2019-02-15 11:30:01,131,141,310017,303978,673,710,710/hr,508
2019-02-15 11:35:01,131,141,310134,304123,708,760,760/hr,523
2019-02-15 11:40:01,131,141,310158,304154,723,778,778/hr,530
2019-02-15 11:45:01,130,142,310289,304255,737,763,763/hr,540
2019-02-15 11:50:01,130,140,310294,304261,733,755,755/hr,563
2019-02-15 11:55:02,130,140,310426,304361,807,814,814/hr,565
2019-02-15 12:00:01,129,140,310444,304382,759,767,767/hr,555
2019-02-15 12:05:01,130,138,310542,304475,756,758,758/hr,563
2019-02-15 12:10:01,131,137,310565,304507,731,731,731/hr,564
2019-02-15 12:15:01,131,137,310642,304582,734,734,734/hr,573
2019-02-15 12:20:02,130,136,310644,304582,683,659,659/hr,569
2019-02-15 12:25:01,129,137,310776,304698,760,720,720/hr,572
2019-02-15 12:30:01,130,137,310807,304732,790,754,754/hr,566
2019-02-15 12:35:01,130,137,310921,304827,787,704,704/hr,562
2019-02-15 12:40:01,132,136,310943,304840,785,686,686/hr,565
2019-02-15 12:45:01,132,135,311023,304928,734,673,673/hr,567
2019-02-15 12:50:01,131,135,311056,304979,762,718,718/hr,570
2019-02-15 12:55:01,130,135,311110,305057,684,696,696/hr,568
2019-02-15 13:00:01,130,134,311127,305088,683,706,706/hr,558
2019-02-15 13:05:01,131,131,311195,305141,653,666,666/hr,552
2019-02-15 13:10:01,130,129,311245,305181,680,674,674/hr,548
2019-02-15 13:15:01,131,129,311322,305256,680,674,674/hr,549
2019-02-15 13:20:01,129,129,311356,305278,712,696,696/hr,554
2019-02-15 13:25:01,129,129,311452,305366,676,668,668/hr,557
2019-02-15 13:30:01,130,128,311471,305393,664,661,661/hr,553
2019-02-15 13:35:01,130,128,311604,305504,683,677,677/hr,560
2019-02-15 13:40:01,131,128,311619,305520,676,680,680/hr,549
2019-02-15 13:45:01,130,129,311725,305641,702,713,713/hr,537
2019-02-15 13:50:01,130,129,311737,305656,681,677,677/hr,536
2019-02-15 13:55:01,129,128,311823,305725,713,668,668/hr,521
2019-02-15 14:00:01,129,131,311846,305740,719,652,652/hr,523
2019-02-15 14:05:01,131,131,311927,305795,732,654,654/hr,493
2019-02-15 14:10:01,131,130,311937,305809,692,628,628/hr,468
2019-02-15 14:15:01,133,129,312043,305891,721,635,635/hr,458
2019-02-15 14:20:01,133,130,312096,305927,740,649,649/hr,447
2019-02-15 14:25:01,132,128,312151,305972,699,606,606/hr,433
2019-02-15 14:30:01,133,132,312203,306002,732,609,609/hr,436
2019-02-15 14:35:01,132,134,312285,306035,681,531,531/hr,433
2019-02-15 14:40:01,131,133,312314,306071,695,551,551/hr,444
2019-02-15 14:45:01,131,132,312415,306154,690,513,513/hr,450
2019-02-15 14:50:01,132,135,312473,306215,736,559,559/hr,451
2019-02-15 14:55:01,132,135,312520,306278,697,553,553/hr,448
2019-02-15 15:00:01,132,135,312584,306308,738,568,568/hr,443
2019-02-15 15:05:01,132,136,312648,306377,721,582,582/hr,445
2019-02-15 15:10:01,132,137,312658,306389,721,580,580/hr,441
2019-02-15 15:15:01,133,137,312758,306489,715,598,598/hr,443
2019-02-15 15:20:01,133,136,312787,306504,691,577,577/hr,440
2019-02-15 15:25:01,133,134,312884,306579,733,607,607/hr,440
2019-02-15 15:30:01,136,133,312900,306596,697,594,594/hr,437
2019-02-15 15:35:01,136,133,312976,306658,691,623,623/hr,438
2019-02-15 15:40:01,136,132,313005,306688,691,617,617/hr,421
2019-02-15 15:45:01,136,132,313046,306762,631,608,608/hr,426
2019-02-15 15:50:01,136,133,313063,306784,590,569,569/hr,431
2019-02-15 15:55:01,136,133,313148,306859,628,581,581/hr,422
2019-02-15 16:00:01,136,133,313166,306873,582,565,565/hr,420
2019-02-15 16:05:01,136,134,313250,306967,602,590,590/hr,420
2019-02-15 16:10:01,136,135,313284,306993,626,604,604/hr,419
2019-02-15 16:15:01,136,134,313333,307064,575,575,575/hr,425
2019-02-15 16:20:01,136,134,313382,307117,595,613,613/hr,426
2019-02-15 16:25:02,136,134,313440,307182,588,638,638/hr,426
2019-02-15 16:30:01,136,134,313492,307239,592,643,643/hr,426
2019-02-15 16:35:01,136,135,313535,307301,559,643,643/hr,430
2019-02-15 16:40:01,136,135,313538,307304,533,616,616/hr,442
2019-02-15 16:45:01,136,135,313606,307400,560,638,638/hr,450
2019-02-15 16:50:01,136,135,313646,307445,583,661,661/hr,447
2019-02-15 16:55:01,137,135,313687,307481,539,622,622/hr,450
2019-02-15 17:00:02,137,135,313703,307490,494,570,570/hr,454
2019-02-15 17:05:02,138,135,313766,307587,525,648,648/hr,460
2019-02-15 17:10:01,138,135,313775,307600,491,607,607/hr,457
2019-02-15 17:15:01,138,135,313848,307691,515,627,627/hr,461
2019-02-15 17:20:01,138,135,313871,307706,489,589,589/hr,452
2019-02-15 17:25:01,138,136,313942,307783,502,601,601/hr,456
2019-02-15 17:30:01,138,136,313951,307801,459,562,562/hr,466
2019-02-15 17:35:02,138,136,314055,307901,562,650,650/hr,471
2019-02-15 17:40:01,138,136,314061,307908,523,604,604/hr,463
2019-02-15 17:45:01,138,135,314148,308049,542,649,649/hr,456
2019-02-15 17:50:01,139,135,314170,308054,524,609,609/hr,457
2019-02-15 17:55:01,140,135,314244,308156,557,675,675/hr,456
2019-02-15 18:00:01,141,135,314249,308163,546,673,673/hr,452
2019-02-15 18:05:01,141,135,314318,308248,552,661,661/hr,451
2019-02-15 18:10:01,139,135,314332,308259,557,659,659/hr,449
2019-02-15 18:15:01,139,134,314404,308349,556,658,658/hr,444
2019-02-15 18:20:01,139,135,314433,308389,562,683,683/hr,448
2019-02-15 18:25:01,139,135,314513,308457,571,674,674/hr,443
2019-02-15 18:30:01,139,135,314534,308484,583,683,683/hr,437
2019-02-15 18:35:01,139,135,314605,308583,550,682,682/hr,427
2019-02-15 18:40:01,138,135,314639,308608,578,700,700/hr,425
2019-02-15 18:45:01,139,135,314695,308698,547,649,649/hr,423
2019-02-15 18:50:01,139,135,314709,308720,539,666,666/hr,427
2019-02-15 18:55:01,138,135,314823,308836,579,680,680/hr,430
2019-02-15 19:00:01,139,135,314855,308862,606,699,699/hr,427
2019-02-15 19:05:01,139,135,314971,308972,653,724,724/hr,424
2019-02-15 19:10:02,140,135,315003,308999,652,707,707/hr,420
2019-02-15 19:15:01,140,135,315087,309097,683,748,748/hr,417
2019-02-15 19:20:01,139,135,315113,309130,680,741,741/hr,416
2019-02-15 19:25:01,138,135,315185,309227,672,770,770/hr,421
2019-02-15 19:30:01,137,135,315197,309236,663,752,752/hr,418
2019-02-15 19:35:01,137,135,315307,309364,702,781,781/hr,417
2019-02-15 19:40:01,138,135,315334,309390,695,782,782/hr,418
2019-02-15 19:45:01,138,136,315418,309449,723,751,751/hr,416
2019-02-15 19:50:01,137,136,315480,309491,771,771,771/hr,420
2019-02-15 19:55:01,138,136,315548,309584,725,748,748/hr,422
2019-02-15 20:00:01,138,136,315599,309628,744,766,766/hr,420
2019-02-15 20:05:01,138,135,315675,309721,704,749,749/hr,413
2019-02-15 20:10:01,138,135,315703,309741,700,742,742/hr,403
2019-02-15 20:15:01,139,135,315774,309820,687,723,723/hr,403
2019-02-15 20:20:02,140,134,315791,309831,661,658,658/hr,405
2019-02-15 20:25:01,141,134,315862,309912,677,685,685/hr,411
2019-02-15 20:30:01,141,134,315877,309925,680,689,689/hr,401
2019-02-15 20:35:01,141,134,315972,310006,665,642,642/hr,402
2019-02-15 20:40:01,141,134,315994,310030,660,640,640/hr,392
2019-02-15 20:45:01,141,134,316082,310125,664,676,676/hr,399
2019-02-15 20:50:01,140,135,316145,310175,665,684,684/hr,397
2019-02-15 20:55:01,138,136,316194,310253,646,669,669/hr,399
2019-02-15 21:00:01,138,137,316233,310295,634,667,667/hr,399
2019-02-15 21:05:01,137,137,316291,310359,616,638,638/hr,389
2019-02-15 21:10:01,137,138,316308,310372,605,631,631/hr,387
2019-02-15 21:15:01,137,138,316379,310488,605,668,668/hr,379
2019-02-15 21:20:01,137,138,316380,310488,589,657,657/hr,373
2019-02-15 21:25:01,135,138,316503,310611,641,699,699/hr,368
2019-02-15 21:30:01,135,138,316515,310628,638,703,703/hr,364
2019-02-15 21:35:01,135,139,316593,310704,621,698,698/hr,357
2019-02-15 21:40:01,134,139,316602,310720,608,690,690/hr,357
2019-02-15 21:45:01,134,139,316682,310781,600,656,656/hr,355
2019-02-15 21:50:01,135,139,316707,310806,562,631,631/hr,351
2019-02-15 21:55:01,133,138,316775,310873,581,620,620/hr,344
2019-02-15 22:00:01,133,139,316799,310911,566,616,616/hr,344
2019-02-15 22:05:01,132,139,316817,310933,526,574,574/hr,340
2019-02-15 22:10:01,132,140,316825,310936,517,564,564/hr,331
2019-02-15 22:15:01,132,140,316866,310985,487,497,497/hr,329
2019-02-15 22:20:01,132,140,316897,311021,517,533,533/hr,320
2019-02-15 22:25:01,131,140,316931,311060,428,449,449/hr,319
2019-02-15 22:30:01,130,140,316956,311101,441,473,473/hr,315
2019-02-15 22:35:01,128,140,316998,311146,405,442,442/hr,322
2019-02-15 22:40:01,128,141,317029,311161,427,441,441/hr,319
2019-02-15 22:45:01,127,143,317082,311204,400,423,423/hr,315
2019-02-15 22:50:01,125,142,317105,311225,398,419,419/hr,315
2019-02-15 22:55:01,125,143,317127,311257,352,384,384/hr,315
2019-02-15 23:00:01,125,143,317150,311275,351,364,364/hr,322
2019-02-15 23:05:02,125,142,317194,311303,402,401,401/hr,320
2019-02-15 23:10:01,125,140,317216,311338,391,402,402/hr,320
2019-02-15 23:15:01,125,141,317242,311367,376,382,382/hr,323
2019-02-15 23:20:01,126,141,317249,311375,352,354,354/hr,325
2019-02-15 23:25:01,126,141,317310,311410,379,350,350/hr,330
2019-02-15 23:30:01,125,141,317341,311432,385,331,331/hr,334
2019-02-15 23:35:01,126,142,317393,311484,395,338,338/hr,330
2019-02-15 23:40:01,126,141,317395,311492,366,331,331/hr,332
2019-02-15 23:45:01,124,140,317481,311555,399,351,351/hr,334
2019-02-15 23:50:01,125,140,317490,311565,385,340,340/hr,324
2019-02-15 23:55:01,125,139,317555,311612,428,355,355/hr,318
2019-02-16 00:00:01,125,139,317557,311616,407,341,341/hr,309
2019-02-16 00:05:01,126,138,317653,311666,459,363,363/hr,310
2019-02-16 00:10:01,126,138,317662,311677,446,339,339/hr,305
2019-02-16 00:15:01,127,138,317695,311726,453,359,359/hr,307
2019-02-16 00:20:01,126,139,317726,311746,477,371,371/hr,310
2019-02-16 00:25:01,128,140,317763,311784,453,374,374/hr,313
2019-02-16 00:30:01,127,140,317766,311788,425,356,356/hr,311
2019-02-16 00:35:01,128,140,317853,311847,460,363,363/hr,313
2019-02-16 00:40:01,128,140,317862,311858,467,366,366/hr,313
2019-02-16 00:45:01,128,139,317948,311919,467,364,364/hr,308
2019-02-16 00:50:01,128,139,317962,311937,472,372,372/hr,313
2019-02-16 00:55:01,128,139,317993,311957,438,345,345/hr,309
2019-02-16 01:00:01,128,140,318007,311974,450,358,358/hr,315
2019-02-16 01:05:01,127,140,318042,312003,389,337,337/hr,315
2019-02-16 01:10:01,127,141,318045,312007,383,330,330/hr,313
2019-02-16 01:15:01,129,141,318119,312076,424,350,350/hr,327
2019-02-16 01:20:01,129,141,318144,312087,418,341,341/hr,316
2019-02-16 01:25:01,129,141,318195,312111,432,327,327/hr,317
2019-02-16 01:30:02,129,142,318199,312111,377,286,286/hr,318
2019-02-16 01:35:01,129,141,318295,312161,442,314,314/hr,319
2019-02-16 01:40:01,129,141,318318,312184,456,326,326/hr,321
2019-02-16 01:45:01,129,142,318382,312226,434,307,307/hr,319
2019-02-16 01:50:01,129,142,318390,312230,428,293,293/hr,325
2019-02-16 01:55:01,129,142,318469,312280,476,323,323/hr,323
2019-02-16 02:00:01,129,141,318487,312290,480,316,316/hr,324
2019-02-16 02:05:01,128,142,318557,312353,515,350,350/hr,327
2019-02-16 02:10:01,128,141,318613,312402,568,395,395/hr,322
2019-02-16 02:15:01,128,140,318638,312437,519,361,361/hr,315
2019-02-16 02:20:01,128,140,318646,312445,502,358,358/hr,321
2019-02-16 02:25:01,127,141,318724,312501,529,390,390/hr,316
2019-02-16 02:30:01,128,141,318762,312534,563,423,423/hr,313
2019-02-16 02:35:01,127,139,318790,312570,495,409,409/hr,298
2019-02-16 02:40:01,127,140,318830,312602,512,418,418/hr,293
2019-02-16 02:45:01,128,139,318844,312618,462,392,392/hr,304
2019-02-16 02:50:01,128,140,318875,312653,485,423,423/hr,302
2019-02-16 02:55:01,129,140,318888,312670,419,390,390/hr,316
2019-02-16 03:00:01,129,139,318922,312705,435,415,415/hr,320
2019-02-16 03:05:02,128,139,318965,312738,386,366,366/hr,311
2019-02-16 03:10:01,131,139,319001,312784,388,382,382/hr,304
2019-02-16 03:15:01,128,138,319055,312818,417,381,381/hr,306
2019-02-16 03:20:01,128,137,319081,312855,435,410,410/hr,303
2019-02-16 03:25:01,128,136,319109,312890,385,389,389/hr,307
2019-02-16 03:30:01,128,137,319127,312917,365,383,383/hr,310
2019-02-16 03:35:01,128,136,319160,312956,370,386,386/hr,312
2019-02-16 03:40:01,129,137,319173,312972,343,370,370/hr,299
2019-02-16 03:45:01,129,135,319198,313008,354,390,390/hr,296
2019-02-16 03:50:01,129,134,319201,313009,326,356,356/hr,298
2019-02-16 03:55:01,131,135,319242,313057,354,387,387/hr,295
2019-02-16 04:00:01,131,135,319251,313067,329,362,362/hr,299
2019-02-16 04:05:01,131,135,319299,313106,334,368,368/hr,298
2019-02-16 04:10:01,132,135,319315,313123,314,339,339/hr,303
2019-02-16 04:15:01,132,137,319354,313152,299,334,334/hr,300
2019-02-16 04:20:01,132,137,319356,313153,275,298,298/hr,298
2019-02-16 04:25:01,132,137,319383,313198,274,308,308/hr,304
2019-02-16 04:30:01,133,137,319396,313212,269,295,295/hr,309
2019-02-16 04:35:01,133,136,319424,313232,264,276,276/hr,317
2019-02-16 04:40:01,134,135,319438,313241,265,269,269/hr,319
2019-02-16 04:50:01,134,134,319474,313273,273,264,264/hr,335
2019-02-16 04:55:01,134,133,319551,313307,309,250,250/hr,337
2019-02-16 05:00:01,135,133,319601,313371,350,304,304/hr,331
2019-02-16 05:05:01,135,134,319623,313394,324,288,288/hr,334
2019-02-16 05:10:01,136,131,319654,313420,339,297,297/hr,330
2019-02-16 05:15:01,136,130,319692,313450,338,298,298/hr,342
2019-02-16 05:20:01,136,130,319715,313464,359,311,311/hr,351
2019-02-16 05:25:01,136,130,319765,313501,382,303,303/hr,350
2019-02-16 05:30:01,136,131,319769,313505,373,293,293/hr,353
2019-02-16 05:35:01,137,131,319845,313576,421,344,344/hr,361
2019-02-16 05:40:01,136,130,319854,313579,416,338,338/hr,359
2019-02-16 05:45:01,136,129,319932,313645,459,373,373/hr,358
2019-02-16 05:50:01,136,128,319944,313652,470,379,379/hr,360
2019-02-16 05:55:01,135,128,320011,313714,460,407,407/hr,363
2019-02-16 06:00:02,136,127,320049,313747,464,384,384/hr,371
2019-02-16 06:05:01,137,127,320073,313768,450,374,374/hr,380
2019-02-16 06:10:01,137,127,320085,313778,431,358,358/hr,385
2019-02-16 06:15:01,137,126,320150,313828,458,378,378/hr,396
2019-02-16 06:20:01,138,126,320191,313866,476,402,402/hr,400
2019-02-16 06:25:01,139,127,320232,313898,467,397,397/hr,403
2019-02-16 06:30:01,138,127,320248,313923,479,418,418/hr,403
2019-02-16 06:35:01,139,127,320301,313971,456,395,395/hr,407
2019-02-16 06:40:01,140,126,320356,314034,502,455,455/hr,407
2019-02-16 06:45:01,140,126,320407,314075,475,430,430/hr,403
2019-02-16 06:50:01,138,125,320440,314122,496,470,470/hr,401
2019-02-16 06:55:01,137,125,320508,314204,497,490,490/hr,401
2019-02-16 07:00:01,137,125,320516,314208,467,461,461/hr,399
2019-02-16 07:05:01,137,125,320579,314254,506,486,486/hr,408
2019-02-16 07:10:01,137,126,320606,314274,521,496,496/hr,415
2019-02-16 07:15:01,137,126,320656,314309,506,481,481/hr,426
2019-02-16 07:20:01,137,126,320704,314327,513,461,461/hr,430
2019-02-16 07:25:01,136,126,320737,314353,505,455,455/hr,421
2019-02-16 07:30:01,136,127,320807,314413,559,490,490/hr,441
2019-02-16 07:35:01,136,128,320861,314453,560,482,482/hr,444
2019-02-16 07:40:01,136,129,320901,314511,545,477,477/hr,451
2019-02-16 07:45:01,137,129,320927,314556,520,481,481/hr,455
2019-02-16 07:50:01,137,128,320966,314605,526,483,483/hr,462
2019-02-16 07:55:01,137,127,320995,314639,487,435,435/hr,462
2019-02-16 08:00:01,136,128,321020,314653,504,445,445/hr,465
2019-02-16 08:05:01,136,129,321064,314719,485,465,465/hr,473
2019-02-16 08:10:01,137,129,321085,314736,479,462,462/hr,477
2019-02-16 08:15:02,137,130,321159,314799,497,515,515/hr,481
2019-02-16 08:20:01,137,131,321187,314827,483,500,500/hr,489
2019-02-16 08:25:01,138,130,321247,314895,510,542,542/hr,502
2019-02-16 08:30:01,137,130,321297,314947,490,534,534/hr,501
2019-02-16 08:35:01,137,128,321344,315028,483,575,575/hr,506
2019-02-16 08:40:02,138,128,321357,315046,468,533,533/hr,507
2019-02-16 08:45:01,139,128,321459,315171,532,615,615/hr,516
2019-02-16 08:50:01,139,129,321468,315176,502,571,571/hr,525
2019-02-16 08:55:01,138,128,321544,315300,549,661,661/hr,525
2019-02-16 09:00:01,137,128,321594,315357,574,704,704/hr,514
2019-02-16 09:05:01,138,129,321641,315421,577,702,702/hr,530
2019-02-16 09:10:01,139,130,321679,315467,594,731,731/hr,545
2019-02-16 09:15:02,138,129,321781,315566,622,767,767/hr,538
2019-02-16 09:20:01,137,128,321823,315620,636,793,793/hr,548
2019-02-16 09:25:01,136,129,321864,315666,617,771,771/hr,551
2019-02-16 09:30:01,139,129,321958,315726,661,779,779/hr,550
2019-02-16 09:35:02,138,129,322005,315772,706,792,792/hr,553
2019-02-16 09:40:01,138,128,322035,315802,678,756,756/hr,568
2019-02-16 09:45:01,139,128,322170,315902,711,731,731/hr,572
2019-02-16 09:50:01,139,127,322259,315962,791,786,786/hr,571
2019-02-16 09:55:01,140,127,322353,316057,809,757,757/hr,588
2019-02-16 10:00:01,141,127,322429,316142,835,785,785/hr,583
2019-02-16 10:05:01,141,127,322493,316224,852,803,803/hr,582
2019-02-16 10:10:01,141,127,322533,316248,854,781,781/hr,583
2019-02-16 10:15:01,141,127,322680,316366,899,800,800/hr,577
2019-02-16 10:20:01,140,127,322732,316430,909,810,810/hr,584
2019-02-16 10:25:01,141,127,322822,316539,958,873,873/hr,588
2019-02-16 10:30:01,141,126,322884,316611,926,885,885/hr,581
2019-02-16 10:35:01,143,122,323013,316726,1008,954,954/hr,580
2019-02-16 10:40:01,143,122,323058,316762,1023,960,960/hr,583
2019-02-16 10:45:01,144,122,323208,316884,1038,982,982/hr,585
2019-02-16 10:50:01,144,122,323256,316946,997,984,984/hr,586
2019-02-16 10:55:01,146,121,323416,317068,1063,1011,1011/hr,585
2019-02-16 11:00:01,146,121,323470,317131,1041,989,989/hr,589
2019-02-16 11:05:01,146,122,323541,317185,1048,961,961/hr,590
2019-02-16 11:10:01,146,121,323630,317300,1097,1052,1052/hr,594
2019-02-16 11:15:01,145,121,323725,317409,1045,1043,1043/hr,582
2019-02-16 11:20:01,146,122,323817,317483,1085,1053,1053/hr,593
2019-02-16 11:25:02,146,122,323888,317550,1095,1024,1024/hr,590
2019-02-16 11:30:01,145,121,323940,317596,1056,985,985/hr,597
