Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-05-17 19:31:01,517,617,158,230,1310046,1247845,1894,1894/hr,1915,1915/hr,1291,373538,378644,0,26,0,100,0,1
2021-05-17 20:01:01,488,582,155,236,1311085,1248696,2024,2024/hr,1889,1889/hr,1226,373782,378935,2,24,0,94,0,1
2021-05-17 20:31:01,461,563,154,236,1312063,1249423,2066,2066/hr,1605,1605/hr,1147,374013,379217,1,18,0,102,0,1
2021-05-17 21:01:01,429,501,155,237,1312847,1250272,1713,1713/hr,1542,1542/hr,1077,374227,379467,1,23,0,72,0,1
2021-05-17 21:31:01,428,506,153,238,1313534,1250964,1476,1476/hr,1537,1537/hr,1051,374441,379720,0,6,0,78,0,1
2021-05-17 22:01:01,396,486,146,244,1314221,1251526,1357,1357/hr,1256,1256/hr,1010,374639,379963,2,16,0,90,0,1
2021-05-17 22:31:02,343,463,143,245,1314831,1252143,1307,1307/hr,1192,1192/hr,951,374811,380195,5,20,0,120,0,1
2021-05-17 23:02:01,343,454,139,249,1315310,1252631,1010,1010/hr,1024,1024/hr,924,374988,380429,2,14,0,111,0,1
2021-05-17 23:32:01,327,401,137,254,1315894,1253162,1107,1107/hr,1074,1074/hr,858,375151,380630,0,20,0,74,0,1
2021-05-18 00:02:01,328,399,135,256,1316402,1253712,1093,1093/hr,1078,1078/hr,844,375315,380829,0,5,0,71,0,1
2021-05-18 00:32:01,332,400,137,254,1316951,1254255,1072,1072/hr,1117,1117/hr,847,375481,381029,2,5,0,68,0,1
2021-05-18 01:02:01,338,405,135,260,1317439,1254721,1033,1033/hr,1000,1000/hr,857,375650,381232,0,8,0,67,0,1
2021-05-18 01:32:01,339,422,133,260,1317951,1255248,1007,1007/hr,1006,1006/hr,869,375820,381443,2,16,0,83,0,1
2021-05-18 02:02:01,340,440,132,259,1318508,1255721,1057,1057/hr,987,987/hr,880,375990,381663,0,10,0,100,0,1
2021-05-18 02:32:01,331,434,131,261,1319079,1256183,1151,1151/hr,954,954/hr,889,376155,381880,3,7,0,103,0,1
2021-05-18 03:02:01,362,448,132,255,1319612,1256687,1088,1088/hr,943,943/hr,913,376336,382104,0,3,0,86,0,1
2021-05-18 03:32:01,368,446,132,256,1320153,1257232,1059,1059/hr,1044,1044/hr,932,376520,382327,2,9,0,78,0,1
2021-05-18 04:02:02,389,478,132,255,1320698,1257777,1054,1054/hr,1060,1060/hr,972,376715,382566,0,3,0,89,0,1
2021-05-18 04:33:02,378,473,132,253,1321383,1258454,1208,1208/hr,1194,1194/hr,993,376910,382811,0,16,0,95,0,1
2021-05-18 05:04:01,404,469,134,253,1322096,1259022,1421,1421/hr,1256,1256/hr,1012,377119,383053,0,13,0,65,0,1
2021-05-18 05:34:01,430,506,134,256,1322873,1259684,1444,1444/hr,1159,1159/hr,1044,377334,383306,0,5,0,76,0,1
2021-05-18 06:04:01,452,549,133,256,1323695,1260324,1564,1564/hr,1297,1297/hr,1116,377560,383580,0,13,0,97,0,1
2021-05-18 06:34:01,463,570,134,259,1324698,1261086,1891,1891/hr,1435,1435/hr,1167,377791,383865,0,11,0,107,0,1
2021-05-18 07:04:01,507,582,133,257,1325743,1261978,1960,1960/hr,1613,1613/hr,1236,378045,384156,0,11,0,75,0,1
2021-05-18 07:34:01,515,607,135,258,1326792,1262863,2084,2084/hr,1766,1766/hr,1269,378302,384460,3,14,0,92,0,1
2021-05-18 08:04:01,548,649,135,258,1327745,1263923,2000,2000/hr,1951,1951/hr,1342,378576,384784,1,18,0,101,0,1
2021-05-18 08:34:01,585,639,136,258,1328723,1264939,1857,1857/hr,2059,2059/hr,1414,378869,385104,11,14,0,54,0,1
2021-05-18 09:04:01,644,691,138,260,1329808,1266042,1959,1959/hr,2047,2047/hr,1495,379191,385449,1,6,0,47,0,1
2021-05-18 09:34:01,701,724,138,260,1331162,1267198,2452,2452/hr,2292,2292/hr,1584,379541,385811,3,2,0,23,0,0
2021-05-18 10:04:01,721,756,138,257,1332762,1268695,2978,2978/hr,2686,2686/hr,1663,379902,386189,5,7,0,35,0,0
2021-05-18 10:34:01,756,793,138,255,1334253,1269927,3112,3112/hr,2764,2764/hr,1772,380280,386586,2,12,0,37,0,0
2021-05-18 11:04:01,787,826,142,254,1335673,1271228,2870,2870/hr,2555,2555/hr,1826,380673,386999,4,21,0,39,0,0
2021-05-18 11:34:01,823,898,141,254,1337519,1272865,3353,3353/hr,2947,2947/hr,1929,381085,387448,8,29,0,75,0,1
2021-05-18 12:04:01,867,899,140,254,1339080,1274363,3485,3485/hr,3193,3193/hr,2010,381518,387897,11,30,0,32,0,0
2021-05-18 12:34:02,914,956,138,254,1340757,1276031,3297,3297/hr,3247,3247/hr,2100,381976,388375,23,43,0,42,0,0
2021-05-18 13:05:01,935,949,138,252,1342631,1277430,3496,3496/hr,3006,3006/hr,2110,382458,388866,9,25,0,14,0,0
2021-05-18 13:35:01,876,941,138,253,1344149,1278959,3359,3359/hr,2916,2916/hr,2044,382896,389336,20,31,0,65,0,1
2021-05-18 14:05:02,847,916,138,254,1345612,1280333,2817,2817/hr,2752,2752/hr,1980,383320,389794,5,20,0,69,0,1
2021-05-18 14:35:02,789,868,138,255,1347131,1281925,2946,2946/hr,2946,2946/hr,1887,383715,390228,1,21,0,79,0,1
2021-05-18 15:06:01,698,775,138,253,1348690,1283485,2970,2970/hr,3032,3032/hr,1671,384075,390628,0,16,0,77,0,1
2021-05-18 15:36:01,659,717,140,253,1349920,1284758,2633,2633/hr,2702,2702/hr,1560,384405,390987,3,10,0,58,0,1
2021-05-18 16:06:01,651,666,138,253,1351094,1285927,2440,2440/hr,2474,2474/hr,1460,384730,391320,2,2,0,15,0,0
2021-05-18 16:36:01,540,589,138,253,1352108,1286901,2187,2187/hr,2151,2151/hr,1281,385000,391614,1,5,0,49,0,1
2021-05-18 17:06:01,540,572,137,250,1353196,1288052,1987,1987/hr,2037,2037/hr,1312,385270,391900,12,14,0,32,0,1
2021-05-18 17:36:01,535,575,135,255,1354366,1289545,2324,2324/hr,2701,2701/hr,1290,385538,392188,0,12,0,40,0,1
2021-05-18 18:06:01,538,581,133,253,1355306,1290538,2116,2116/hr,2493,2493/hr,1248,385807,392478,0,2,0,43,0,1
2021-05-18 18:36:01,528,572,129,253,1356407,1291490,2036,2036/hr,1938,1938/hr,1230,386071,392764,0,5,0,44,0,1
2021-05-18 19:06:01,542,549,131,253,1357302,1292267,1994,1994/hr,1742,1742/hr,1217,386342,393039,0,2,0,7,0,0
2021-05-18 19:36:01,513,533,132,256,1358183,1293033,1754,1754/hr,1553,1553/hr,1174,386598,393305,0,9,0,20,0,0
2021-05-18 20:06:01,484,523,131,258,1359114,1293763,1821,1821/hr,1499,1499/hr,1142,386840,393567,0,0,0,39,0,1
2021-05-18 20:36:01,491,499,129,262,1360028,1294504,1950,1950/hr,1557,1557/hr,1105,387086,393816,0,0,0,8,0,0
2021-05-18 21:06:02,466,470,129,259,1361005,1295319,1918,1918/hr,1574,1574/hr,1052,387319,394052,0,0,0,4,0,0
2021-05-18 21:37:01,428,459,128,258,1361862,1296125,1880,1880/hr,1642,1642/hr,991,387540,394289,0,1,0,31,0,1
2021-05-18 22:07:01,411,439,129,259,1362684,1296743,1652,1652/hr,1395,1395/hr,949,387745,394508,0,1,0,28,0,1
2021-05-18 22:37:02,390,411,129,262,1363396,1297314,1549,1549/hr,1210,1210/hr,911,387940,394714,0,5,0,21,0,1
2021-05-18 23:08:01,383,393,128,260,1364051,1298097,1376,1376/hr,1386,1386/hr,877,388138,394917,0,2,0,10,0,0
2021-05-18 23:38:01,377,376,129,263,1364766,1298792,1372,1372/hr,1502,1502/hr,864,388327,395105,0,11,1,0,0,0
2021-05-19 00:08:01,353,367,130,262,1365319,1299396,1248,1248/hr,1275,1275/hr,813,388503,395288,0,11,0,14,0,0
2021-05-19 00:38:01,345,371,130,262,1365831,1300046,1083,1083/hr,1278,1278/hr,810,388676,395474,0,9,0,26,0,1
2021-05-19 01:08:01,349,363,131,262,1366404,1300708,1073,1073/hr,1276,1276/hr,802,388850,395655,0,4,0,14,0,0
2021-05-19 01:38:01,333,382,131,261,1366896,1301280,1090,1090/hr,1253,1253/hr,815,389017,395846,0,7,0,49,0,1
2021-05-19 02:08:01,353,394,132,258,1367390,1301828,1022,1022/hr,1147,1147/hr,847,389193,396043,0,0,0,41,0,1
2021-05-19 02:38:01,351,413,132,257,1368030,1302383,1121,1121/hr,1085,1085/hr,871,389369,396250,0,4,0,62,0,1
2021-05-19 03:08:01,347,405,133,257,1368713,1303032,1308,1308/hr,1157,1157/hr,860,389542,396452,0,6,0,58,0,1
2021-05-19 03:38:01,362,427,132,258,1369272,1303634,1219,1219/hr,1235,1235/hr,892,389723,396666,0,8,0,65,0,1
2021-05-19 04:08:01,366,457,131,258,1369851,1304263,1162,1162/hr,1245,1245/hr,946,389906,396894,0,0,0,91,0,1
2021-05-19 04:38:01,390,490,130,261,1370527,1304941,1248,1248/hr,1307,1307/hr,992,390101,397139,0,1,0,100,0,1
2021-05-19 05:08:01,415,498,128,264,1371169,1305481,1259,1259/hr,1188,1188/hr,1040,390309,397388,0,2,0,83,0,1
2021-05-19 05:38:01,472,535,128,264,1371831,1306065,1265,1265/hr,1115,1115/hr,1140,390545,397656,0,2,0,63,0,1
2021-05-19 06:08:01,498,569,125,265,1372758,1306973,1593,1593/hr,1493,1493/hr,1192,390794,397940,0,3,0,71,0,1
2021-05-19 06:38:02,518,602,124,267,1373822,1307881,2003,2003/hr,1833,1833/hr,1267,391053,398241,1,11,0,84,0,1
2021-05-19 07:09:00,514,589,120,270,1374839,1309023,2098,2098/hr,2000,2000/hr,1268,391318,398545,1,13,0,75,0,1
2021-05-19 07:39:01,491,606,119,271,1375849,1310037,2035,2035/hr,2172,2172/hr,1265,391564,398849,2,9,0,115,0,1
2021-05-19 08:09:01,518,625,117,276,1376902,1310928,2038,2038/hr,1886,1886/hr,1310,391823,399161,0,9,0,107,0,1
2021-05-19 08:39:01,501,614,116,279,1377923,1311848,2026,2026/hr,1773,1773/hr,1322,392073,399468,0,13,0,113,0,1
2021-05-19 09:09:01,541,649,114,277,1378953,1312694,2013,2013/hr,1753,1753/hr,1378,392344,399793,5,1,0,108,0,1
2021-05-19 09:39:01,570,663,111,281,1380183,1313578,2291,2291/hr,1734,1734/hr,1437,392629,400124,3,16,0,93,0,1
2021-05-19 10:09:01,608,715,111,283,1381369,1314445,2426,2426/hr,1759,1759/hr,1530,392933,400482,15,21,0,107,0,1
2021-05-19 10:39:01,658,729,110,282,1382451,1315334,2269,2269/hr,1761,1761/hr,1617,393262,400846,16,22,0,71,0,1
2021-05-19 11:09:01,670,758,110,282,1383715,1316414,2304,2304/hr,1901,1901/hr,1688,393597,401225,21,26,0,88,0,1
2021-05-19 11:39:01,710,783,109,280,1385059,1317441,2548,2548/hr,2047,2047/hr,1733,393952,401617,23,6,0,73,0,1
2021-05-19 12:09:01,721,811,105,283,1386645,1318636,2952,2952/hr,2233,2233/hr,1771,394312,402022,24,7,0,90,0,1
2021-05-19 12:39:02,716,813,106,285,1387832,1319890,2848,2848/hr,2526,2526/hr,1751,394670,402429,23,11,0,97,0,1
2021-05-19 13:09:02,726,798,106,283,1389173,1320951,2421,2421/hr,2162,2162/hr,1737,395033,402828,14,5,0,72,0,1
2021-05-19 13:40:01,728,776,105,286,1390723,1322241,2842,2842/hr,2355,2355/hr,1695,395409,403228,14,21,0,48,0,1
2021-05-19 14:10:01,658,766,107,285,1392060,1323669,2818,2818/hr,2627,2627/hr,1640,395738,403611,24,7,0,108,0,1
2021-05-19 14:40:02,626,736,107,285,1393302,1324847,2847,2847/hr,2705,2705/hr,1561,396052,403980,10,22,0,110,0,1
2021-05-19 15:11:01,610,707,108,285,1394513,1325865,2431,2431/hr,2176,2176/hr,1479,396367,404345,6,15,0,97,0,1
2021-05-19 15:41:01,571,660,107,284,1395540,1326872,2191,2191/hr,2012,2012/hr,1388,396652,404675,17,13,0,89,0,1
2021-05-19 16:11:01,538,605,108,285,1396635,1327889,2125,2125/hr,2013,2013/hr,1303,396921,404977,3,11,0,67,0,1
2021-05-19 16:41:01,500,582,108,288,1397720,1328944,2179,2179/hr,2072,2072/hr,1229,397171,405268,4,4,0,82,0,1
2021-05-19 17:11:02,513,573,106,289,1398665,1330012,2093,2093/hr,2200,2200/hr,1237,397428,405555,1,7,0,60,0,1
2021-05-19 17:42:02,486,563,104,288,1399653,1330854,1864,1864/hr,1820,1820/hr,1206,397679,405846,7,18,0,77,0,1
2021-05-19 18:13:01,493,562,105,287,1400698,1331719,1920,1920/hr,1580,1580/hr,1184,397933,406136,5,12,0,69,0,1
2021-05-19 18:43:01,480,529,102,286,1401711,1332525,2076,2076/hr,1685,1685/hr,1164,398173,406400,1,22,0,49,0,1
2021-05-19 19:13:01,475,517,101,287,1402676,1333353,2022,2022/hr,1674,1674/hr,1135,398411,406659,3,22,0,42,0,1
2021-05-19 19:43:01,475,496,99,288,1403583,1334169,1881,1881/hr,1642,1642/hr,1112,398648,406907,2,17,0,21,0,0
2021-05-19 20:13:01,445,479,98,289,1404580,1335011,1910,1910/hr,1673,1673/hr,1058,398871,407146,1,18,0,34,0,1
2021-05-19 20:43:01,415,452,98,290,1405461,1335773,1888,1888/hr,1611,1611/hr,989,399078,407372,4,8,0,37,0,1
2021-05-19 21:13:01,391,454,95,290,1406296,1336498,1759,1759/hr,1519,1519/hr,954,399274,407599,0,14,0,63,0,1
2021-05-19 21:43:01,381,434,94,296,1407042,1337266,1506,1506/hr,1405,1405/hr,934,399464,407816,2,18,0,53,0,1
2021-05-19 22:13:01,364,431,96,291,1407627,1337838,1337,1337/hr,1356,1356/hr,896,399646,408032,0,6,0,67,0,1
2021-05-19 22:43:01,335,386,98,291,1408209,1338440,1180,1180/hr,1198,1198/hr,814,399814,408225,2,3,0,51,0,1
2021-05-19 23:13:01,336,340,100,287,1408806,1339111,1088,1088/hr,1258,1258/hr,764,399982,408395,0,2,0,4,0,0
2021-05-19 23:43:01,316,316,98,282,1409378,1339679,1166,1166/hr,1218,1218/hr,726,400140,408553,0,2,0,0,0,0
2021-05-20 00:13:01,335,294,95,286,1409841,1340129,897,897/hr,918,918/hr,714,400307,408700,0,0,41,0,1,0
2021-05-20 00:43:01,308,290,96,281,1410389,1340635,945,945/hr,914,914/hr,691,400461,408845,0,3,18,0,1,0
2021-05-20 01:13:01,325,293,96,278,1410908,1341092,1076,1076/hr,975,975/hr,714,400624,408991,0,0,32,0,1,0
2021-05-20 01:43:01,307,294,98,275,1411472,1341616,1071,1071/hr,964,964/hr,703,400777,409138,0,0,13,0,0,0
2021-05-20 02:13:02,300,304,95,276,1411884,1341968,975,975/hr,875,875/hr,693,400927,409291,0,0,0,4,0,0
2021-05-20 02:44:01,300,322,96,281,1412302,1342440,796,796/hr,783,783/hr,724,401082,409457,0,0,0,22,0,1
2021-05-20 03:14:01,317,321,94,283,1412840,1343039,951,951/hr,1056,1056/hr,748,401241,409617,3,0,0,4,0,0
2021-05-20 03:44:01,304,348,97,281,1413327,1343524,1025,1025/hr,1084,1084/hr,758,401393,409791,2,0,0,44,0,1
2021-05-20 04:14:01,316,378,97,280,1413866,1344010,985,985/hr,884,884/hr,800,401551,409980,4,4,0,62,0,1
2021-05-20 04:44:01,313,392,98,282,1414503,1344627,1174,1174/hr,1110,1110/hr,827,401707,410176,4,1,0,79,0,1
2021-05-20 05:14:01,348,422,98,283,1415148,1345301,1291,1291/hr,1298,1298/hr,874,401881,410387,7,3,0,74,0,1
2021-05-20 05:44:01,362,421,96,283,1415791,1346008,1289,1289/hr,1380,1380/hr,905,402062,410598,5,7,0,59,0,1
2021-05-20 06:14:01,402,467,95,281,1416443,1346631,1320,1320/hr,1347,1347/hr,984,402263,410831,7,9,0,65,0,1
2021-05-20 06:44:01,419,477,98,279,1417175,1347406,1382,1382/hr,1397,1397/hr,1028,402473,411070,8,10,0,58,0,1
2021-05-20 07:14:01,448,499,98,278,1418089,1348151,1641,1641/hr,1516,1516/hr,1081,402697,411319,10,13,0,51,0,1
2021-05-20 07:44:01,467,519,98,281,1418978,1349028,1809,1809/hr,1628,1628/hr,1123,402930,411579,7,1,0,52,0,1
2021-05-20 08:14:01,459,546,99,280,1420083,1350000,1931,1931/hr,1804,1804/hr,1147,403160,411852,2,7,0,87,0,1
2021-05-20 08:44:01,486,565,99,283,1421091,1350938,2039,2039/hr,1879,1879/hr,1177,403403,412134,2,4,0,79,0,1
2021-05-20 09:14:01,514,608,99,286,1422237,1351949,2159,2159/hr,1955,1955/hr,1294,403660,412438,3,15,0,94,0,1
2021-05-20 09:44:01,501,647,95,291,1423541,1352871,2464,2464/hr,1952,1952/hr,1318,403910,412762,8,21,0,146,0,1
2021-05-20 10:14:01,548,694,98,292,1424589,1353757,2378,2378/hr,1843,1843/hr,1439,404184,413109,14,22,0,146,0,1
2021-05-20 10:44:01,618,709,98,292,1425806,1355005,2271,2271/hr,2144,2144/hr,1530,404493,413463,26,13,0,91,0,1
2021-05-20 11:14:01,653,737,95,292,1426973,1356356,2374,2374/hr,2558,2558/hr,1593,404820,413832,35,11,0,84,0,1
2021-05-20 11:44:01,672,766,99,291,1428134,1357389,2283,2283/hr,2283,2283/hr,1644,405156,414215,26,32,0,94,0,1
2021-05-20 12:14:02,687,811,97,290,1429272,1358572,2371,2371/hr,2285,2285/hr,1725,405500,414621,38,13,0,124,0,1
2021-05-20 12:45:01,689,821,97,291,1430560,1359938,2337,2337/hr,2467,2467/hr,1732,405855,415045,20,17,0,132,0,1
2021-05-20 13:15:02,686,766,99,291,1431546,1361146,2202,2202/hr,2505,2505/hr,1683,406199,415428,38,20,0,80,0,1
2021-05-20 13:46:01,695,717,102,290,1432496,1362186,1898,1898/hr,2251,2251/hr,1672,406557,415798,50,40,0,22,0,0
2021-05-20 14:16:01,674,708,103,285,1433647,1363319,2084,2084/hr,2174,2174/hr,1594,406894,416152,45,23,0,34,0,1
2021-05-20 14:46:01,663,663,102,283,1434772,1364605,2278,2278/hr,2422,2422/hr,1512,407226,416483,14,20,0,0,0,0
2021-05-20 15:16:01,640,618,103,280,1435915,1365735,2275,2275/hr,2458,2458/hr,1445,407546,416792,10,15,22,0,0,0
2021-05-20 15:46:01,598,559,104,278,1436887,1366833,2119,2119/hr,2218,2218/hr,1309,407845,417072,7,8,39,0,1,0
2021-05-20 16:16:02,551,532,106,278,1437930,1367907,2133,2133/hr,2312,2312/hr,1231,408121,417338,5,1,19,0,0,0
2021-05-20 16:47:01,560,491,106,279,1439091,1368963,2173,2173/hr,2116,2116/hr,1189,408410,417592,6,0,69,0,1,0
2021-05-20 17:17:01,530,501,105,281,1440269,1370054,2300,2300/hr,2087,2087/hr,1148,408675,417842,0,4,29,0,1,0
2021-05-20 17:47:01,498,504,106,280,1441402,1370993,2377,2377/hr,2085,2085/hr,0,408924,418094,5,5,0,6,0,0
2021-05-20 18:17:01,486,500,106,280,1442360,1371961,2062,2062/hr,1893,1893/hr,1108,409167,418344,5,4,0,14,0,0
2021-05-20 18:47:02,480,505,106,281,1443229,1372741,1887,1887/hr,1798,1798/hr,1099,409407,418597,6,2,0,25,0,1
2021-05-20 19:18:01,470,481,106,277,1444148,1373659,1802,1802/hr,1719,1719/hr,1061,409650,418845,0,6,0,11,0,0
2021-05-20 19:48:01,467,468,105,278,1445036,1374600,1809,1809/hr,1860,1860/hr,1042,409883,419079,0,0,0,1,0,0
2021-05-20 20:18:01,467,451,105,276,1445851,1375642,1663,1663/hr,1960,1960/hr,1029,410117,419305,2,1,16,0,0,0
2021-05-20 20:48:01,441,439,106,278,1446463,1376661,1398,1398/hr,2026,2026/hr,982,410337,419524,0,0,2,0,0,0
2021-05-20 21:18:01,403,414,100,277,1447098,1377554,1250,1250/hr,1922,1922/hr,929,410539,419731,2,1,0,11,0,0
2021-05-20 21:48:01,394,373,104,281,1447817,1378245,1345,1345/hr,1528,1528/hr,877,410736,419918,0,1,21,0,1,0
2021-05-20 22:18:01,377,375,108,276,1448461,1378940,1276,1276/hr,1322,1322/hr,849,410924,420105,1,4,2,0,0,0
2021-05-20 22:48:01,380,346,110,277,1449032,1379733,1207,1207/hr,1472,1472/hr,817,411114,420278,0,2,34,0,1,0
2021-05-20 23:18:01,380,362,111,273,1449822,1380467,1389,1389/hr,1586,1586/hr,834,411304,420459,0,0,18,0,0,0
2021-05-20 23:48:01,374,330,113,275,1450555,1381177,1546,1546/hr,1471,1471/hr,786,411491,420624,0,0,44,0,1,0
2021-05-21 00:18:01,370,340,114,276,1451302,1381853,1514,1514/hr,1420,1420/hr,790,411676,420794,0,0,30,0,1,0
2021-05-21 00:48:02,357,332,115,275,1451988,1382501,1436,1436/hr,1322,1322/hr,777,411855,420960,0,0,25,0,1,0
2021-05-21 01:19:01,358,333,114,273,1452721,1383256,1391,1391/hr,1381,1381/hr,783,412040,421132,0,0,25,0,1,0
2021-05-21 01:49:01,334,330,116,269,1453443,1383866,1383,1383/hr,1291,1291/hr,766,412207,421297,1,0,4,0,0,0
2021-05-21 02:19:02,323,355,115,270,1454036,1384568,1204,1204/hr,1243,1243/hr,779,412368,421475,2,0,0,32,0,1
2021-05-21 02:49:02,322,344,111,271,1454621,1385117,1188,1188/hr,1282,1282/hr,776,412529,421647,0,4,0,22,0,1
2021-05-21 03:20:01,332,375,110,270,1455167,1385637,1035,1035/hr,1018,1018/hr,793,412701,421841,0,2,0,43,0,1
2021-05-21 03:50:01,344,386,112,273,1455791,1386160,1103,1103/hr,980,980/hr,825,412873,422034,0,7,0,42,0,1
2021-05-21 04:20:01,373,379,111,276,1456399,1386842,1243,1243/hr,1216,1216/hr,863,413059,422223,3,3,0,6,0,0
2021-05-21 04:50:02,370,407,110,277,1457159,1387548,1414,1414/hr,1442,1442/hr,890,413244,422427,0,7,0,37,0,1
2021-05-21 05:21:01,400,424,110,276,1457913,1388252,1509,1509/hr,1402,1402/hr,961,413451,422646,5,12,0,24,0,1
2021-05-21 05:52:02,425,443,107,277,1458818,1389051,1581,1581/hr,1443,1443/hr,989,413670,422875,3,15,0,18,0,0
2021-05-21 06:22:02,432,504,108,277,1459706,1389771,1859,1859/hr,1569,1569/hr,1089,413886,423127,3,19,0,72,0,1
2021-05-21 06:52:02,441,520,110,282,1460610,1390427,1883,1883/hr,1441,1441/hr,1109,414107,423387,4,16,0,79,0,1
2021-05-21 07:23:01,503,538,110,281,1461525,1391322,1833,1833/hr,1573,1573/hr,1189,414367,423664,8,8,0,35,0,1
2021-05-21 07:53:01,506,549,105,282,1462575,1392252,1906,1906/hr,1750,1750/hr,1210,414620,423939,3,3,0,43,0,1
2021-05-21 08:23:01,514,549,105,284,1463450,1393182,1820,1820/hr,1801,1801/hr,1234,414877,424213,22,5,0,35,0,1
2021-05-21 08:53:01,552,541,105,284,1464300,1394053,1606,1606/hr,1696,1696/hr,1279,415153,424484,10,1,11,0,0,0
2021-05-21 09:23:01,596,593,103,285,1465386,1395125,1982,1982/hr,1994,1994/hr,1377,415451,424780,13,18,3,0,0,0
2021-05-21 09:53:01,596,613,103,283,1466363,1396117,2019,2019/hr,2075,2075/hr,1376,415749,425087,5,11,0,17,0,0
2021-05-21 10:23:01,610,630,104,281,1467320,1397106,1859,1859/hr,1884,1884/hr,1427,416054,425402,5,15,0,20,0,0
2021-05-21 10:53:01,614,673,104,285,1468416,1398052,2053,2053/hr,1935,1935/hr,1493,416361,425738,13,15,0,59,0,1
2021-05-21 11:23:01,649,715,105,285,1469725,1399036,2310,2310/hr,1847,1847/hr,1568,416685,426096,10,28,0,66,0,1
2021-05-21 11:53:01,673,758,105,284,1470888,1399925,2252,2252/hr,1723,1723/hr,1671,417022,426475,17,44,0,85,0,1
2021-05-21 12:23:01,688,761,107,280,1472156,1401101,2459,2459/hr,2066,2066/hr,1670,417366,426855,25,36,0,73,0,1
2021-05-21 12:53:01,714,732,109,277,1473505,1402114,2641,2641/hr,2179,2179/hr,1681,417723,427221,40,35,0,18,0,0
2021-05-21 13:23:01,723,734,110,279,1474800,1403090,2666,2666/hr,2013,2013/hr,1696,418084,427588,51,28,0,11,0,0
2021-05-21 13:53:01,752,754,108,277,1476065,1404008,2543,2543/hr,1896,1896/hr,1732,418460,427965,63,11,0,2,0,0
2021-05-21 14:23:01,742,705,109,280,1477444,1405111,2564,2564/hr,1996,1996/hr,1688,418831,428318,65,46,37,0,1,0
2021-05-21 14:54:01,701,717,104,276,1478725,1406264,2410,2410/hr,2147,2147/hr,1636,419193,428688,36,31,0,16,0,0
2021-05-21 15:24:01,649,693,107,277,1479950,1407350,2356,2356/hr,2085,2085/hr,1533,419518,429035,15,24,0,44,0,1
2021-05-21 15:55:01,604,666,105,279,1481325,1408434,2572,2572/hr,2153,2153/hr,1439,419830,429379,6,24,0,62,0,1
2021-05-21 16:25:02,569,644,106,280,1482450,1409506,2466,2466/hr,2190,2190/hr,1374,420115,429701,6,16,0,75,0,1
2021-05-21 16:56:01,535,602,102,278,1483516,1410459,2265,2265/hr,2098,2098/hr,1266,420391,430012,1,15,0,67,0,1
2021-05-21 17:26:01,509,606,100,280,1484659,1411538,2200,2200/hr,2018,2018/hr,1253,420645,430315,3,17,0,97,0,1
2021-05-21 17:56:01,486,576,101,282,1485731,1412386,2197,2197/hr,1946,1946/hr,1191,420888,430603,0,8,0,90,0,1
2021-05-21 18:26:01,479,565,101,281,1486722,1413289,2091,2091/hr,1782,1782/hr,1183,421128,430885,3,15,0,86,0,1
2021-05-21 18:56:01,490,552,103,280,1487519,1414064,1802,1802/hr,1695,1695/hr,1173,421373,431161,2,20,0,62,0,1
2021-05-21 19:26:01,476,528,100,282,1488457,1414998,1688,1688/hr,1695,1695/hr,1145,421611,431425,1,14,0,52,0,1
2021-05-21 19:56:01,447,506,100,283,1489376,1415867,1887,1887/hr,1833,1833/hr,1089,421834,431678,4,18,0,59,0,1
2021-05-21 20:26:01,451,509,100,285,1490277,1416665,1757,1757/hr,1591,1591/hr,1090,422060,431933,2,20,0,58,0,1
2021-05-21 20:56:01,450,503,100,285,1491183,1417390,1829,1829/hr,1496,1496/hr,1099,422285,432184,8,25,0,53,0,1
2021-05-21 21:26:01,462,482,100,283,1492050,1418134,1689,1689/hr,1396,1396/hr,1081,422516,432425,8,14,0,20,0,0
2021-05-21 21:56:01,447,475,102,284,1492734,1418771,1543,1543/hr,1381,1381/hr,1051,422739,432663,9,14,0,28,0,1
2021-05-21 22:26:01,446,471,102,281,1493678,1419590,1653,1653/hr,1462,1462/hr,1049,422962,432898,11,17,0,25,0,1
2021-05-21 22:56:01,442,448,106,275,1494642,1420431,1839,1839/hr,1554,1554/hr,1033,423183,433122,13,16,0,6,0,0
2021-05-21 23:26:01,427,459,103,276,1495573,1421219,1919,1919/hr,1653,1653/hr,1022,423397,433352,10,14,0,32,0,1
2021-05-21 23:56:01,402,454,101,280,1496522,1422096,1881,1881/hr,1667,1667/hr,975,423598,433579,1,17,0,52,0,1
2021-05-22 00:26:01,393,453,99,280,1497556,1422868,1999,1999/hr,1677,1677/hr,975,423794,433805,4,12,0,60,0,1
2021-05-22 00:56:01,361,439,100,281,1498382,1423589,1838,1838/hr,1487,1487/hr,921,423975,434025,0,19,0,78,0,1
2021-05-22 01:26:01,337,456,98,283,1499121,1424438,1590,1590/hr,1602,1602/hr,921,424143,434253,0,11,0,119,0,1
