Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-01-05 02:31:01,427,472,153,368,1357828,1288211,1381,1381/hr,1144,1144/hr,1052,364177,374177,0,14,0,45,0,1
2022-01-05 03:01:01,447,490,153,368,1358549,1288801,1495,1495/hr,1216,1216/hr,1078,364400,374422,0,1,0,43,0,0
2022-01-05 03:31:01,453,485,153,367,1359336,1289469,1509,1509/hr,1258,1258/hr,1082,364627,374665,0,15,0,32,0,0
2022-01-05 04:01:01,444,501,151,368,1360286,1290206,1738,1738/hr,1408,1408/hr,1120,364849,374915,0,23,0,57,0,1
2022-01-05 04:31:01,482,532,151,372,1361274,1290959,1927,1927/hr,1482,1482/hr,1172,365090,375181,2,24,0,50,0,1
2022-01-05 05:01:01,491,552,151,372,1362324,1291730,2032,2032/hr,1529,1529/hr,1210,365335,375457,0,29,0,61,0,1
2022-01-05 05:31:01,540,592,151,372,1363392,1292597,2170,2170/hr,1681,1681/hr,1291,365605,375753,0,16,0,52,0,0
2022-01-05 06:01:01,575,592,152,371,1364619,1293582,2389,2389/hr,1928,1928/hr,1356,365893,376049,9,16,0,17,0,0
2022-01-05 06:31:01,596,598,152,371,1365678,1294446,2250,2250/hr,1809,1809/hr,1380,366191,376348,9,7,0,2,0,0
2022-01-05 07:01:01,627,622,153,372,1366715,1295380,2150,2150/hr,1839,1839/hr,1447,366504,376659,14,10,5,0,0,0
2022-01-05 07:31:01,248,274,153,372,1367853,1296272,2206,2206/hr,1871,1871/hr,1350,366628,376796,0,0,0,26,0,1
2022-01-05 08:01:01,607,580,153,372,1368753,1297056,2154,2154/hr,1744,1744/hr,1445,366932,377086,0,7,27,0,0,0
2022-01-05 08:31:01,676,649,152,372,1370023,1298206,2246,2246/hr,1993,1993/hr,1543,367270,377411,1,16,27,0,0,0
2022-01-05 09:01:02,716,690,152,371,1371336,1299284,2568,2568/hr,2234,2234/hr,1646,367628,377756,0,16,26,0,0,0
2022-01-05 09:32:01,767,719,152,371,1372624,1300523,2643,2643/hr,2344,2344/hr,1710,368024,378127,0,29,48,0,0,0
2022-01-05 10:02:01,818,755,151,371,1373919,1302038,2635,2635/hr,2819,2819/hr,1834,368433,378505,11,28,63,0,0,0
2022-01-05 10:32:01,849,802,153,371,1375249,1303443,2626,2626/hr,2925,2925/hr,1883,368857,378906,1,9,47,0,0,0
2022-01-05 11:02:01,913,841,153,371,1376606,1305004,2695,2695/hr,2982,2982/hr,1992,369314,379326,5,10,72,0,0,0
2022-01-05 11:32:01,926,886,153,371,1378290,1306615,3046,3046/hr,3179,3179/hr,2090,369777,379769,10,26,40,0,0,0
2022-01-05 12:02:01,960,938,154,371,1379880,1308276,3277,3277/hr,3255,3255/hr,2158,370257,380238,15,22,22,0,0,0
2022-01-05 12:32:02,985,968,152,370,1381603,1309722,3287,3287/hr,3084,3084/hr,2218,370750,380722,6,30,17,0,0,0
2022-01-05 13:03:01,951,937,153,371,1383355,1310909,3575,3575/hr,2725,2725/hr,2179,371241,381206,17,42,14,0,0,0
2022-01-05 13:33:01,927,927,155,370,1385105,1312333,3463,3463/hr,2613,2613/hr,2112,371704,381670,28,36,0,0,0,0
2022-01-05 14:03:01,874,921,154,371,1386753,1313750,3417,3417/hr,2845,2845/hr,2063,372141,382130,32,24,0,47,0,0
2022-01-05 14:33:01,882,886,155,371,1388263,1315209,3163,3163/hr,2887,2887/hr,1997,372582,382573,14,13,0,4,0,0
2022-01-05 15:03:01,829,840,154,372,1390265,1316776,3593,3593/hr,3069,3069/hr,1919,372997,382993,1,24,0,11,0,0
2022-01-05 15:33:01,767,800,154,372,1391847,1318316,3527,3527/hr,3037,3037/hr,1760,373380,383393,2,18,0,33,0,0
2022-01-05 16:03:01,749,756,154,372,1393265,1319648,3204,3204/hr,2999,2999/hr,1762,373755,383771,6,29,0,7,0,0
2022-01-05 16:33:01,761,739,154,371,1394714,1320868,3028,3028/hr,2682,2682/hr,1697,374135,384141,0,24,22,0,0,0
2022-01-05 17:03:01,787,734,154,372,1396322,1322130,3072,3072/hr,2489,2489/hr,1755,374529,384508,3,29,53,0,0,0
2022-01-05 17:33:01,784,759,153,372,1397802,1323365,3178,3178/hr,2563,2563/hr,1719,374921,384887,9,17,25,0,0,0
2022-01-05 18:03:01,801,716,153,374,1399124,1324596,2776,2776/hr,2454,2454/hr,1701,375321,385245,4,20,85,0,1,0
2022-01-05 18:33:01,757,733,153,374,1400448,1325564,2637,2637/hr,2189,2189/hr,1673,375700,385612,1,23,24,0,0,0
2022-01-05 19:03:01,740,738,152,374,1401650,1326533,2548,2548/hr,1952,1952/hr,1664,376070,385981,0,15,2,0,0,0
2022-01-05 19:33:01,663,705,152,375,1403001,1327723,2603,2603/hr,2186,2186/hr,1568,376401,386333,0,18,0,42,0,0
2022-01-05 20:03:01,640,683,151,376,1404238,1328795,2591,2591/hr,2264,2264/hr,1497,376721,386675,0,30,0,43,0,0
2022-01-05 20:33:01,567,648,149,376,1405417,1329764,2406,2406/hr,2039,2039/hr,1405,377005,386999,0,40,0,81,0,1
2022-01-05 21:03:01,562,648,149,375,1406591,1330720,2466,2466/hr,1971,1971/hr,1388,377286,387323,0,37,0,86,0,1
2022-01-05 21:33:01,534,660,149,376,1407855,1331685,2512,2512/hr,1980,1980/hr,1339,377553,387653,0,23,0,126,0,1
2022-01-05 22:03:01,506,631,148,375,1408930,1332800,2233,2233/hr,2014,2014/hr,1295,377806,387968,0,20,0,125,0,1
2022-01-05 22:33:01,476,594,149,375,1409811,1333747,1969,1969/hr,2098,2098/hr,1207,378044,388265,1,19,0,118,0,1
2022-01-05 23:03:01,409,553,147,377,1410754,1334688,1843,1843/hr,1904,1904/hr,1098,378248,388542,0,8,0,144,0,1
2022-01-05 23:33:01,362,513,146,377,1411469,1335388,1659,1659/hr,1652,1652/hr,992,378429,388798,0,13,0,151,0,1
2022-01-06 00:03:01,378,471,145,377,1412055,1336147,1342,1342/hr,1513,1513/hr,971,378618,389034,0,15,0,93,0,1
2022-01-06 00:33:01,387,457,143,377,1412595,1336862,1100,1100/hr,1492,1492/hr,953,378812,389262,0,8,0,70,0,1
2022-01-06 01:03:01,404,473,143,379,1413214,1337489,1174,1174/hr,1361,1361/hr,998,379014,389499,5,10,0,69,0,1
2022-01-06 01:33:01,413,492,143,378,1413832,1338132,1239,1239/hr,1279,1279/hr,1035,379220,389745,15,12,0,79,0,1
2022-01-06 02:03:01,416,479,142,380,1414616,1338853,1448,1448/hr,1401,1401/hr,1018,379428,389984,5,6,0,63,0,1
2022-01-06 02:33:01,414,510,140,382,1415418,1339549,1688,1688/hr,1507,1507/hr,1057,379635,390239,7,0,0,96,0,1
2022-01-06 03:03:01,404,495,141,381,1416087,1340240,1465,1465/hr,1389,1389/hr,1039,379837,390487,8,2,0,91,0,1
2022-01-06 03:33:01,446,478,141,380,1416659,1340842,1222,1222/hr,1284,1284/hr,1059,380060,390726,6,8,0,32,0,0
2022-01-06 04:03:01,464,480,141,379,1417289,1341461,1205,1205/hr,1227,1227/hr,1096,380292,390966,3,8,0,16,0,0
2022-01-06 04:33:01,487,509,141,382,1417889,1342154,1271,1271/hr,1350,1350/hr,1129,380536,391220,11,2,0,22,0,0
2022-01-06 05:03:01,508,502,142,379,1418613,1342944,1323,1323/hr,1518,1518/hr,1168,380790,391471,9,0,6,0,0,0
2022-01-06 05:33:01,532,544,144,378,1419325,1343751,1437,1437/hr,1604,1604/hr,1212,381056,391743,4,4,0,12,0,0
2022-01-06 06:03:01,584,573,145,378,1420207,1344876,1594,1594/hr,1938,1938/hr,1293,381348,392030,5,0,11,0,0,0
2022-01-06 06:33:01,588,594,146,376,1421139,1345807,1833,1833/hr,2060,2060/hr,1371,381642,392327,7,0,0,6,0,0
2022-01-06 07:03:02,617,613,147,376,1422069,1346841,1887,1887/hr,1993,1993/hr,1406,381950,392633,10,5,4,0,0,0
2022-01-06 07:34:02,621,619,146,376,1423139,1347800,1985,1985/hr,1959,1959/hr,1411,382271,392953,7,0,2,0,0,0
2022-01-06 08:05:02,655,654,146,377,1424327,1349025,2266,2266/hr,2142,2142/hr,1487,382610,393291,17,5,1,0,0,0
2022-01-06 08:36:01,655,679,145,378,1425625,1350367,2458,2458/hr,2564,2564/hr,1505,382948,393642,10,1,0,24,0,0
2022-01-06 09:06:01,697,676,146,376,1426801,1351693,2301,2301/hr,2530,2530/hr,1568,383296,393980,28,0,21,0,0,0
2022-01-06 09:36:01,749,738,145,377,1428019,1352723,2412,2412/hr,2375,2375/hr,1667,383671,394349,15,4,11,0,0,0
2022-01-06 10:06:01,786,761,146,377,1429400,1354062,2491,2491/hr,2267,2267/hr,1761,384064,394729,18,5,25,0,0,0
2022-01-06 10:36:02,817,792,147,375,1430757,1355341,2759,2759/hr,2691,2691/hr,1826,384473,395125,14,17,25,0,0,0
2022-01-06 11:07:01,837,829,148,375,1432226,1356640,2693,2693/hr,2512,2512/hr,1932,384905,395553,41,11,8,0,0,0
2022-01-06 11:37:01,884,839,147,376,1433612,1357834,2767,2767/hr,2442,2442/hr,1941,385347,395973,24,10,45,0,0,0
2022-01-06 12:07:01,919,836,147,374,1434956,1359147,2651,2651/hr,2495,2495/hr,2022,385806,396391,36,5,83,0,0,0
2022-01-06 12:37:01,914,900,147,376,1436472,1360422,2787,2787/hr,2450,2450/hr,2043,386263,396841,20,5,14,0,0,0
2022-01-06 13:07:01,903,901,147,375,1438295,1361953,3326,3326/hr,2774,2774/hr,2039,386715,397291,38,3,2,0,0,0
2022-01-06 13:37:01,931,870,148,373,1439954,1363384,3248,3248/hr,2728,2728/hr,2057,387180,397726,39,11,61,0,0,1
2022-01-06 14:07:01,900,872,149,372,1441255,1364901,2873,2873/hr,2862,2862/hr,1990,387630,398162,43,12,28,0,0,1
2022-01-06 14:37:01,851,891,150,373,1442911,1366314,2989,2989/hr,2927,2927/hr,1949,388056,398608,17,16,0,40,0,1
2022-01-06 15:07:01,833,856,150,371,1444390,1367707,3062,3062/hr,2682,2682/hr,1939,388472,399036,19,19,0,23,0,0
2022-01-06 15:37:01,825,857,152,371,1445900,1369105,2959,2959/hr,2732,2732/hr,1896,388885,399464,7,12,0,32,0,0
2022-01-06 16:07:01,810,843,153,370,1447621,1370525,3228,3228/hr,2829,2829/hr,1847,389290,399886,9,9,0,33,0,0
2022-01-06 16:37:01,814,829,152,370,1449224,1371977,3172,3172/hr,2741,2741/hr,1829,389697,400300,15,4,0,15,0,0
2022-01-06 17:07:01,785,819,152,370,1450791,1373319,3103,3103/hr,2736,2736/hr,1823,390089,400710,14,18,0,34,0,0
2022-01-06 17:37:01,783,819,152,370,1452262,1374545,2994,2994/hr,2529,2529/hr,1778,390481,401119,2,13,0,36,0,0
2022-01-06 18:07:01,760,769,152,370,1453662,1376030,2836,2836/hr,2708,2708/hr,1706,390861,401504,10,30,0,9,0,0
2022-01-06 18:37:01,726,778,152,371,1455016,1377282,2714,2714/hr,2683,2683/hr,1698,391224,401893,21,24,0,52,0,0
2022-01-06 19:07:01,721,748,152,371,1456210,1378530,2546,2546/hr,2508,2508/hr,1664,391584,402267,14,24,0,27,0,0
2022-01-06 19:37:01,688,720,152,371,1457586,1379928,2597,2597/hr,2645,2645/hr,1562,391928,402627,11,34,0,32,0,0
2022-01-06 20:07:02,620,706,151,371,1458995,1381069,2755,2755/hr,2497,2497/hr,1517,392239,402980,8,42,0,86,0,1
2022-01-06 20:38:01,571,670,147,373,1460311,1382253,2508,2508/hr,2117,2117/hr,1402,392533,403326,1,35,0,99,0,1
2022-01-06 21:08:01,478,606,147,374,1461390,1383169,2348,2348/hr,2040,2040/hr,1264,392772,403629,3,30,0,128,0,1
2022-01-06 21:38:01,444,600,147,375,1462217,1383931,1955,1955/hr,1724,1724/hr,1185,392994,403929,0,22,0,156,0,1
2022-01-06 22:08:01,419,549,147,374,1463196,1384779,1842,1842/hr,1629,1629/hr,1113,393204,404204,0,14,0,130,0,1
2022-01-06 22:38:01,414,538,147,375,1464129,1385534,1850,1850/hr,1479,1479/hr,1068,393411,404473,0,15,0,124,0,1
2022-01-06 23:08:01,403,559,146,375,1465010,1386211,1820,1820/hr,1436,1436/hr,1101,393612,404752,0,14,0,156,0,1
2022-01-06 23:38:01,418,501,144,378,1465727,1386945,1521,1521/hr,1382,1382/hr,1041,393821,405003,0,6,0,83,0,1
2022-01-07 00:08:01,416,478,141,378,1466484,1387715,1407,1407/hr,1457,1457/hr,1028,394029,405242,4,8,0,62,0,1
2022-01-07 00:38:01,398,447,141,377,1467260,1388437,1501,1501/hr,1492,1492/hr,963,394228,405465,0,5,0,49,0,1
2022-01-07 01:08:01,404,424,141,376,1467827,1389094,1259,1259/hr,1334,1334/hr,938,394430,405677,0,12,0,20,0,0
2022-01-07 01:38:01,390,450,141,377,1468483,1389900,1203,1203/hr,1456,1456/hr,965,394625,405902,0,17,0,60,0,1
2022-01-07 02:08:01,376,461,142,376,1469207,1390686,1391,1391/hr,1613,1613/hr,968,394813,406133,0,12,0,85,0,1
2022-01-07 02:38:01,370,452,142,377,1470037,1391350,1518,1518/hr,1362,1362/hr,961,394998,406359,0,14,0,82,0,1
2022-01-07 03:08:02,384,463,142,376,1470682,1391928,1516,1516/hr,1263,1263/hr,979,395191,406590,0,14,0,79,0,1
2022-01-07 03:39:01,414,499,141,377,1471315,1392501,1301,1301/hr,1183,1183/hr,1036,395404,406848,1,6,0,85,0,1
2022-01-07 04:09:01,436,537,140,378,1472019,1393171,1346,1346/hr,1243,1243/hr,1109,395622,407116,0,6,0,101,0,1
2022-01-07 04:39:01,441,566,140,378,1472881,1393881,1504,1504/hr,1322,1322/hr,1152,395843,407399,0,7,0,125,0,1
2022-01-07 05:09:01,465,610,140,378,1473800,1394725,1782,1782/hr,1559,1559/hr,1220,396075,407704,0,8,0,145,0,1
2022-01-07 05:39:01,503,633,140,378,1474685,1395563,1718,1718/hr,1613,1613/hr,1258,396327,408021,0,5,0,130,0,1
2022-01-07 06:09:01,519,631,140,378,1475701,1396379,1864,1864/hr,1595,1595/hr,1310,396586,408336,2,10,0,112,0,1
2022-01-07 06:39:01,545,661,138,380,1476685,1397285,1962,1962/hr,1700,1700/hr,1347,396859,408667,2,1,0,116,0,1
2022-01-07 07:09:01,477,548,138,379,1477603,1398261,1906,1906/hr,1893,1893/hr,1387,397097,408941,4,1,0,71,0,1
2022-01-07 07:39:02,521,595,140,378,1478719,1399241,1980,1980/hr,1868,1868/hr,1339,397358,409239,0,1,0,74,0,1
2022-01-07 08:10:02,579,634,140,378,1479815,1400403,2169,2169/hr,2109,2109/hr,1442,397657,409566,5,2,0,55,0,0
2022-01-07 08:40:02,656,674,140,377,1481000,1401666,2290,2290/hr,2438,2438/hr,1562,397985,409903,11,1,0,18,0,0
2022-01-07 09:11:01,687,694,139,379,1482217,1402779,2389,2389/hr,2386,2386/hr,1600,398340,410262,1,7,0,7,0,0
2022-01-07 09:41:01,724,723,138,379,1483622,1403972,2638,2638/hr,2320,2320/hr,1677,398702,410623,0,6,1,0,0,0
2022-01-07 10:11:01,727,742,140,377,1485024,1405342,2813,2813/hr,2571,2571/hr,1704,399065,410994,13,1,0,15,0,0
2022-01-07 10:41:01,751,769,141,377,1486238,1406541,2588,2588/hr,2570,2570/hr,1798,399441,411379,16,12,0,18,0,0
2022-01-07 11:11:01,795,805,142,378,1487517,1407727,2404,2404/hr,2300,2300/hr,1837,399838,411781,3,8,0,10,0,0
2022-01-07 11:41:01,774,837,140,379,1488999,1408999,2740,2740/hr,2409,2409/hr,1879,400225,412200,10,29,0,63,0,0
2022-01-07 12:11:02,819,900,139,379,1490535,1410258,3010,3010/hr,2515,2515/hr,1982,400635,412650,21,32,0,81,0,0
2022-01-07 12:42:01,866,939,139,380,1492282,1411582,3219,3219/hr,2468,2468/hr,2039,401082,413135,14,34,0,73,0,0
2022-01-07 13:12:01,849,958,139,380,1493942,1413044,3484,3484/hr,2852,2852/hr,2058,401507,413614,30,20,0,109,0,1
2022-01-07 13:42:01,891,960,138,381,1495625,1414678,3306,3306/hr,3069,3069/hr,2108,401952,414094,6,18,0,69,0,0
2022-01-07 14:12:01,851,952,137,381,1497222,1416118,3119,3119/hr,2970,2970/hr,2038,402378,414570,30,14,0,101,0,1
2022-01-07 14:42:01,831,923,137,380,1498748,1417716,3027,3027/hr,3005,3005/hr,1974,402793,415031,17,6,0,92,0,1
2022-01-07 15:12:01,799,898,138,380,1500140,1419369,2884,2884/hr,3203,3203/hr,1893,403193,415480,7,10,0,99,0,1
2022-01-07 15:42:01,762,897,139,379,1501742,1420710,2956,2956/hr,2935,2935/hr,1848,403574,415929,1,1,0,135,0,1
2022-01-07 16:12:01,682,872,139,379,1503301,1422310,3179,3179/hr,2973,2973/hr,1775,403915,416365,1,24,0,190,0,1
2022-01-07 16:42:01,655,873,139,379,1504702,1423727,2962,2962/hr,3026,3026/hr,1719,404242,416801,9,22,0,218,0,1
2022-01-07 17:12:01,679,859,139,379,1505946,1424888,2513,2513/hr,2477,2477/hr,1726,404582,417231,5,31,0,180,0,1
2022-01-07 17:42:02,681,873,137,379,1507472,1426235,2715,2715/hr,2474,2474/hr,1725,404922,417667,8,30,0,192,0,1
2022-01-07 18:13:01,659,846,136,381,1509178,1427777,3057,3057/hr,2721,2721/hr,1698,405263,418104,6,27,0,187,0,1
2022-01-07 18:43:01,667,821,134,382,1510753,1429301,3079,3079/hr,2885,2885/hr,1669,405596,418515,6,28,0,154,0,1
2022-01-07 19:13:01,654,792,135,382,1512005,1430529,2821,2821/hr,2752,2752/hr,1623,405923,418911,6,29,0,138,0,1
2022-01-07 19:43:01,660,783,133,383,1513585,1431769,2859,2859/hr,2475,2475/hr,1600,406253,419302,2,10,0,123,0,1
2022-01-07 20:13:01,632,709,133,385,1515156,1432810,3102,3102/hr,2202,2202/hr,1529,406569,419657,6,22,0,77,0,1
2022-01-07 20:43:01,591,709,130,386,1516586,1433816,2950,2950/hr,2011,2011/hr,1485,406865,420011,1,20,0,118,0,1
2022-01-07 21:13:01,531,667,129,388,1517696,1434685,2441,2441/hr,1789,1789/hr,1385,407130,420345,1,30,0,136,0,1
2022-01-07 21:43:01,491,672,129,388,1518771,1435605,2211,2211/hr,1821,1821/hr,1345,407376,420681,0,38,0,181,0,1
2022-01-07 22:13:01,458,639,127,390,1519675,1436543,1993,1993/hr,1880,1880/hr,1276,407605,421000,12,23,0,181,0,1
2022-01-07 22:43:01,454,621,126,391,1520597,1437615,1818,1818/hr,1992,1992/hr,1230,407832,421311,11,17,0,167,0,1
2022-01-07 23:13:01,437,552,123,390,1521603,1438477,1969,1969/hr,1984,1984/hr,1139,408050,421587,0,13,0,115,0,1
2022-01-07 23:43:01,441,521,124,392,1522351,1439244,1670,1670/hr,1518,1518/hr,1096,408271,421847,0,1,0,80,0,1
2022-01-08 00:13:01,410,482,124,393,1523194,1440069,1594,1594/hr,1601,1601/hr,1050,408476,422088,0,6,0,72,0,1
2022-01-08 00:43:01,395,479,122,394,1523983,1440837,1642,1642/hr,1603,1603/hr,1000,408673,422328,0,10,0,84,0,1
2022-01-08 01:13:01,404,465,124,394,1524569,1441575,1394,1394/hr,1534,1534/hr,1000,408875,422560,0,3,0,61,0,1
2022-01-08 01:43:01,388,463,123,394,1525319,1442279,1330,1330/hr,1387,1387/hr,1003,409069,422792,0,9,0,75,0,1
2022-01-08 02:13:01,407,469,123,391,1525949,1442866,1352,1352/hr,1268,1268/hr,1003,409273,423026,0,6,0,62,0,1
2022-01-08 02:43:01,418,484,124,389,1526679,1443500,1375,1375/hr,1223,1223/hr,1051,409482,423268,0,9,0,66,0,1
2022-01-08 03:13:01,410,531,127,391,1527391,1444037,1413,1413/hr,1136,1136/hr,1094,409687,423534,0,9,0,121,0,1
2022-01-08 03:43:01,425,566,127,391,1528310,1444747,1709,1709/hr,1336,1336/hr,1129,409899,423817,0,4,0,141,0,1
2022-01-08 04:13:01,410,580,127,391,1529210,1445474,1826,1826/hr,1438,1438/hr,1152,410104,424107,4,10,0,170,0,1
2022-01-08 04:43:01,482,613,126,391,1529964,1446137,1674,1674/hr,1413,1413/hr,1242,410345,424413,2,7,0,131,0,1
2022-01-08 05:13:01,501,638,125,392,1530808,1446988,1555,1555/hr,1498,1498/hr,1286,410596,424732,2,8,0,137,0,1
2022-01-08 05:43:01,528,687,123,394,1531640,1447807,1644,1644/hr,1661,1661/hr,1376,410860,425076,0,15,0,159,0,1
2022-01-08 06:13:01,535,696,122,396,1532596,1448702,1765,1765/hr,1722,1722/hr,1441,411127,425424,11,4,0,161,0,1
2022-01-08 06:43:01,594,714,121,397,1533578,1449589,1958,1958/hr,1811,1811/hr,1510,411424,425781,45,6,0,120,0,1
2022-01-08 07:13:01,654,753,119,397,1534562,1450653,1943,1943/hr,1967,1967/hr,1587,411751,426157,4,0,0,99,0,1
2022-01-08 07:43:01,700,787,119,397,1535549,1451607,1965,1965/hr,2005,2005/hr,1662,412101,426551,10,4,0,87,0,1
2022-01-08 08:13:01,738,813,114,398,1536567,1452678,2062,2062/hr,2062,2062/hr,1758,412470,426957,7,6,0,75,0,1
2022-01-08 08:43:01,795,896,114,398,1538055,1454002,2508,2508/hr,2373,2373/hr,1883,412868,427405,14,16,0,101,0,1
2022-01-08 09:13:01,812,904,114,396,1539515,1455218,2941,2941/hr,2537,2537/hr,1961,413274,427857,25,19,0,92,0,1
2022-01-08 09:43:01,838,948,115,394,1540825,1456345,2745,2745/hr,2310,2310/hr,2019,413693,428331,48,15,0,110,0,1
2022-01-08 10:13:01,836,946,113,399,1542184,1457749,2570,2570/hr,2478,2478/hr,2056,414111,428804,63,10,0,110,0,1
2022-01-08 10:43:01,867,929,114,398,1543698,1458900,2923,2923/hr,2603,2603/hr,2035,414544,429269,24,16,0,62,0,0
2022-01-08 11:13:01,854,983,115,398,1545260,1460157,3176,3176/hr,2536,2536/hr,2055,414971,429760,24,23,0,129,0,1
2022-01-08 11:43:01,863,999,114,399,1546699,1461483,2953,2953/hr,2531,2531/hr,2105,415403,430260,31,32,0,136,0,1
2022-01-08 12:13:01,893,1061,114,399,1548410,1462803,3084,3084/hr,2586,2586/hr,2193,415849,430790,21,28,0,168,0,1
2022-01-08 12:43:01,887,1070,113,396,1550222,1464509,3662,3662/hr,3100,3100/hr,2212,416293,431325,20,36,0,183,0,1
2022-01-08 13:13:01,841,1071,110,401,1551813,1466000,3364,3364/hr,3143,3143/hr,2202,416713,431861,33,33,0,230,0,1
2022-01-08 13:43:01,839,1058,109,400,1553666,1467463,3374,3374/hr,2669,2669/hr,2168,417133,432390,21,39,0,219,0,1
2022-01-08 14:13:01,819,1046,106,405,1555721,1468773,3835,3835/hr,2716,2716/hr,2133,417542,432913,14,41,0,227,0,1
2022-01-08 14:43:01,801,1016,104,406,1557472,1470210,3759,3759/hr,2693,2693/hr,2068,417943,433421,13,37,0,215,0,1
2022-01-08 15:13:01,793,992,102,407,1559333,1471740,3541,3541/hr,2919,2919/hr,2036,418339,433917,4,43,0,199,0,1
2022-01-08 15:43:01,724,953,101,408,1561245,1473227,3705,3705/hr,2950,2950/hr,1908,418701,434393,6,26,0,229,0,1
2022-01-08 16:13:01,679,846,98,412,1562703,1474506,3388,3388/hr,2765,2765/hr,1808,419041,434816,5,22,0,167,0,1
2022-01-08 16:43:01,685,886,97,412,1563947,1475627,2740,2740/hr,2452,2452/hr,1777,419383,435259,1,21,0,201,0,1
2022-01-08 17:13:02,665,882,97,412,1565813,1477229,3290,3290/hr,2755,2755/hr,1772,419716,435701,4,44,0,217,0,1
2022-01-08 17:44:01,622,899,93,412,1567486,1478749,3355,3355/hr,2935,2935/hr,1743,420037,436165,3,51,0,277,0,1
2022-01-08 18:14:01,576,879,83,412,1569258,1480190,3415,3415/hr,2956,2956/hr,1695,420325,436604,2,52,0,303,0,1
2022-01-08 18:44:01,579,826,83,415,1570640,1481411,3119,3119/hr,2615,2615/hr,1651,420615,437017,4,66,0,247,0,1
2022-01-08 19:14:01,591,799,81,417,1571850,1482556,2661,2661/hr,2419,2419/hr,1596,420910,437417,4,63,0,208,0,1
2022-01-08 19:44:01,597,786,78,417,1572987,1483639,2336,2336/hr,2212,2212/hr,1587,421209,437810,2,61,0,189,0,1
2022-01-08 20:14:01,543,773,78,416,1574371,1484776,2565,2565/hr,2259,2259/hr,1529,421480,438196,1,60,0,230,0,1
2022-01-08 20:44:01,540,761,77,421,1575590,1485771,2644,2644/hr,2124,2124/hr,1484,421750,438577,0,40,0,221,0,1
2022-01-08 21:14:01,502,710,78,417,1576716,1486780,2317,2317/hr,1976,1976/hr,1424,422001,438932,3,69,0,208,0,1
2022-01-08 21:44:01,509,689,75,414,1577777,1487769,2284,2284/hr,2063,2063/hr,1371,422256,439276,3,29,0,180,0,1
2022-01-08 22:14:01,505,677,72,419,1578890,1488819,2163,2163/hr,2009,2009/hr,1316,422508,439615,1,27,0,172,0,1
2022-01-08 22:44:01,459,650,74,421,1579818,1489744,1987,1987/hr,1921,1921/hr,1267,422738,439940,3,39,0,191,0,1
2022-01-08 23:14:01,416,592,74,422,1580613,1490557,1712,1712/hr,1730,1730/hr,1160,422946,440236,0,18,0,176,0,1
2022-01-08 23:44:01,396,564,74,424,1581446,1491318,1594,1594/hr,1540,1540/hr,1091,423144,440518,1,11,0,168,0,1
2022-01-09 00:14:01,359,554,75,418,1582346,1492171,1679,1679/hr,1592,1592/hr,1051,423323,440795,0,12,0,195,0,1
2022-01-09 00:44:01,370,553,74,416,1583282,1492915,1776,1776/hr,1559,1559/hr,1049,423508,441071,0,9,0,183,0,1
2022-01-09 01:14:01,361,536,74,422,1584138,1493723,1827,1827/hr,1594,1594/hr,1039,423689,441339,0,16,0,175,0,1
2022-01-09 01:44:02,375,536,75,422,1584902,1494445,1605,1605/hr,1521,1521/hr,1056,423876,441607,0,30,0,161,0,1
2022-01-09 02:15:02,398,555,74,423,1585708,1495261,1542,1542/hr,1529,1529/hr,1105,424082,441894,1,24,0,157,0,1
2022-01-09 02:45:02,406,579,69,422,1586523,1496111,1543,1543/hr,1634,1634/hr,1150,424285,442184,2,14,0,173,0,1
2022-01-09 03:16:01,409,586,67,421,1587403,1497029,1671,1671/hr,1740,1740/hr,1150,424496,442486,1,6,0,177,0,1
2022-01-09 03:46:01,425,584,68,424,1588206,1497832,1727,1727/hr,1790,1790/hr,1159,424709,442778,0,9,0,159,0,1
2022-01-09 04:16:01,420,571,71,422,1588984,1498705,1595,1595/hr,1678,1678/hr,1164,424919,443064,3,29,0,151,0,1
2022-01-09 04:46:01,437,603,69,424,1589807,1499570,1613,1613/hr,1745,1745/hr,1232,425137,443365,0,45,0,166,0,1
2022-01-09 05:16:01,465,633,67,423,1590886,1500691,1818,1818/hr,1874,1874/hr,1293,425370,443682,7,45,0,168,0,1
2022-01-09 05:46:01,508,705,67,422,1592033,1501865,2203,2203/hr,2260,2260/hr,1395,425624,444034,4,47,0,197,0,1
2022-01-09 06:16:01,520,774,69,419,1593301,1503161,2479,2479/hr,2547,2547/hr,1499,425884,444421,0,26,0,254,0,1
2022-01-09 06:46:01,317,561,70,417,1594474,1504492,2410,2410/hr,2560,2560/hr,1574,426042,444702,1,37,0,244,0,1
