Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2024-01-23 11:57:01,1004,912,191,380,858521,791418,2495,2495/hr,2610,2610/hr,2668,263439,273614,4,0,92,0,0,0
2024-01-23 12:27:01,1001,944,194,378,859850,792978,2641,2641/hr,2939,2939/hr,2691,263939,274086,7,1,57,0,0,0
2024-01-23 12:57:01,971,970,194,378,861236,794263,2756,2756/hr,2888,2888/hr,2691,264425,274571,0,2,1,0,0,0
2024-01-23 13:27:01,906,916,191,379,862677,795638,2760,2760/hr,2517,2517/hr,2524,264878,275029,2,5,0,10,0,0
2024-01-23 13:57:01,832,879,190,380,864260,796937,3117,3117/hr,2748,2748/hr,2440,265294,275469,0,6,0,47,0,0
2024-01-23 14:27:01,764,865,188,382,865710,798118,3092,3092/hr,2571,2571/hr,2329,265676,275901,9,19,0,101,0,1
2024-01-23 14:57:02,736,753,186,384,866899,799347,2632,2632/hr,2412,2412/hr,2169,266044,276278,1,3,0,17,0,0
2024-01-23 15:28:01,653,700,186,385,867831,800176,2151,2151/hr,2113,2113/hr,0,266381,276640,14,9,0,47,0,0
2024-01-23 15:58:01,665,700,186,387,868825,800895,1929,1929/hr,1557,1557/hr,1946,266713,276990,2,8,0,35,0,0
2024-01-23 16:28:01,629,715,187,385,869874,801978,2069,2069/hr,1824,1824/hr,1904,267028,277347,3,12,0,86,0,1
2024-01-23 16:58:01,661,722,188,386,870892,803077,2194,2194/hr,2312,2312/hr,1936,267358,277708,3,8,0,61,0,0
2024-01-23 17:28:01,642,719,188,386,872090,804061,2186,2186/hr,2061,2061/hr,1883,267679,278068,0,2,0,77,0,0
2024-01-23 17:58:01,632,672,186,386,873157,805010,2269,2269/hr,1942,1942/hr,1832,267995,278404,0,0,0,40,0,0
2024-01-23 18:28:01,612,670,186,386,874103,805777,2024,2024/hr,1746,1746/hr,1778,268301,278739,0,3,0,58,0,0
2024-01-23 18:58:01,613,659,186,387,874924,806526,1692,1692/hr,1487,1487/hr,1749,268608,279068,0,6,0,46,0,0
2024-01-23 19:28:01,569,650,185,389,875766,807284,1736,1736/hr,1587,1587/hr,1666,268892,279393,0,8,0,81,0,1
2024-01-23 19:58:02,577,634,184,390,876684,808079,1812,1812/hr,1601,1601/hr,1646,269181,279710,0,12,0,57,0,0
2024-01-23 20:29:01,537,628,183,391,877630,808802,1851,1851/hr,1499,1499/hr,1626,269458,280035,0,0,0,91,0,1
2024-01-23 20:59:01,507,594,184,389,878382,809789,1702,1702/hr,1712,1712/hr,1539,269712,280332,0,8,0,87,0,1
2024-01-23 21:29:01,472,580,184,389,879168,810593,1498,1498/hr,1777,1777/hr,1492,269948,280622,0,17,0,108,0,1
2024-01-23 21:59:01,438,542,182,389,879791,811300,1423,1423/hr,1534,1534/hr,1336,270167,280893,0,4,0,104,0,1
2024-01-23 22:29:01,412,488,182,389,880418,812077,1233,1233/hr,1470,1470/hr,1286,270373,281137,7,21,0,76,0,1
2024-01-23 22:59:01,426,488,182,389,880992,812706,1229,1229/hr,1442,1442/hr,1264,270586,281381,0,0,0,62,0,1
2024-01-23 23:29:02,435,464,182,388,881550,813349,1114,1114/hr,1281,1281/hr,1246,270804,281613,0,0,0,29,0,0
2024-01-23 23:59:02,427,464,182,389,882143,813908,1131,1131/hr,1195,1195/hr,1234,271017,281845,0,0,0,37,0,0
2024-01-24 00:30:02,429,438,182,390,882686,814587,1182,1182/hr,1292,1292/hr,1218,271239,282071,0,3,0,9,0,0
2024-01-24 01:00:06,386,439,184,389,883099,815140,972,972/hr,1245,1245/hr,1172,271432,282291,0,2,0,53,0,1
2024-01-24 01:31:01,416,474,184,389,883463,815699,799,799/hr,1142,1142/hr,1165,271646,282535,0,0,0,58,0,1
2024-01-24 02:01:01,410,475,185,389,883966,816204,876,876/hr,1078,1078/hr,1206,271851,282773,0,5,0,65,0,1
2024-01-24 02:31:01,425,479,184,390,884510,816687,1074,1074/hr,1018,1018/hr,1279,272064,283012,0,7,0,54,0,1
2024-01-24 03:01:01,414,486,184,390,884949,817226,907,907/hr,984,984/hr,1299,272271,283255,0,6,0,72,0,1
2024-01-24 03:31:01,457,524,183,389,885372,817710,875,875/hr,1025,1025/hr,1346,272499,283517,1,1,0,67,0,1
2024-01-24 04:01:02,486,561,183,390,885930,818234,977,977/hr,987,987/hr,1428,272743,283798,8,1,0,75,0,1
2024-01-24 04:32:01,523,582,182,391,886490,818849,1065,1065/hr,1076,1076/hr,1502,273013,284098,8,0,0,59,0,0
2024-01-24 05:02:01,544,587,181,391,887168,819512,1279,1279/hr,1306,1306/hr,1545,273285,284392,11,6,0,43,0,0
2024-01-24 05:32:01,537,610,180,392,888066,820271,1565,1565/hr,1432,1432/hr,1616,273553,284697,10,18,0,73,0,1
2024-01-24 06:02:01,547,642,180,393,888723,820904,1581,1581/hr,1429,1429/hr,1651,273827,285018,4,16,0,95,0,1
2024-01-24 06:32:01,572,698,179,392,889499,821580,1424,1424/hr,1326,1326/hr,1731,274113,285367,17,21,0,126,0,1
2024-01-24 07:02:01,609,724,180,392,890252,822390,1542,1542/hr,1511,1511/hr,1852,274417,285729,0,7,0,115,0,1
2024-01-24 07:32:01,667,739,179,394,891205,823365,1714,1714/hr,1769,1769/hr,1880,274751,286098,1,3,0,72,0,0
2024-01-24 08:02:01,692,731,179,392,892113,824301,1955,1955/hr,2002,2002/hr,1972,275097,286464,2,0,0,39,0,0
2024-01-24 08:32:01,729,780,180,394,893016,825265,1868,1868/hr,1954,1954/hr,2054,275461,286854,0,0,0,51,0,0
2024-01-24 09:02:02,753,801,179,395,893968,826307,1930,1930/hr,2089,2089/hr,2130,275838,287255,7,1,0,48,0,0
2024-01-24 09:32:02,790,855,179,395,895075,827471,2084,2084/hr,2231,2231/hr,2189,276233,287682,12,1,0,65,0,0
2024-01-24 10:03:01,829,841,179,395,896269,828605,2287,2287/hr,2251,2251/hr,2348,276661,288116,6,1,0,12,0,0
2024-01-24 10:33:01,866,886,179,394,897569,829914,2407,2407/hr,2382,2382/hr,2378,277094,288559,6,0,0,20,0,0
2024-01-24 11:03:01,894,912,182,392,898893,831260,2566,2566/hr,2595,2595/hr,2427,277541,289015,1,0,0,18,0,0
2024-01-24 11:33:01,904,935,181,392,900159,832742,2487,2487/hr,2678,2678/hr,2501,277993,289483,3,5,0,31,0,0
2024-01-24 12:03:01,886,934,179,393,901690,834277,2909,2909/hr,3143,3143/hr,2533,278436,289950,0,1,0,48,0,0
2024-01-24 12:33:01,845,936,181,391,903211,835749,2991,2991/hr,2975,2975/hr,2473,278858,290418,0,7,0,91,0,0
2024-01-24 13:03:01,790,913,181,392,904942,836952,3233,3233/hr,2583,2583/hr,2391,279253,290874,0,8,0,123,0,1
2024-01-24 13:33:02,783,884,180,392,906411,838208,3292,3292/hr,2532,2532/hr,2285,279645,291317,0,1,0,101,0,1
2024-01-24 14:04:01,699,845,180,392,907619,839287,2492,2492/hr,2215,2215/hr,2219,280006,291753,1,13,0,146,0,1
2024-01-24 14:34:01,689,818,180,391,908860,840369,2445,2445/hr,2084,2084/hr,2110,280351,292162,4,20,0,129,0,1
2024-01-24 15:04:01,647,802,178,394,910087,841335,2564,2564/hr,2136,2136/hr,1996,280674,292563,0,3,0,155,0,1
2024-01-24 15:34:01,615,786,177,394,911313,842613,2357,2357/hr,2198,2198/hr,1949,280982,292956,0,5,0,171,0,1
2024-01-24 16:04:01,548,731,179,392,912486,843793,2129,2129/hr,2126,2126/hr,1859,281256,293322,2,5,0,183,0,1
2024-01-24 16:34:01,537,705,177,394,913572,844835,2042,2042/hr,1936,1936/hr,1777,281524,293674,0,5,0,168,0,1
2024-01-24 17:04:01,555,720,177,394,914396,845622,1931,1931/hr,1844,1844/hr,1769,281802,294034,0,0,0,165,0,1
2024-01-24 17:34:01,568,753,178,393,915334,846524,1760,1760/hr,1669,1669/hr,1782,282086,294411,0,7,0,185,0,1
2024-01-24 18:04:01,551,772,178,395,916462,847274,2170,2170/hr,1742,1742/hr,1809,282361,294797,0,17,0,221,0,1
2024-01-24 18:34:01,583,770,177,396,917795,848144,2354,2354/hr,1542,1542/hr,1838,282653,295182,0,11,0,187,0,1
2024-01-24 19:04:01,569,739,176,399,919019,848970,2579,2579/hr,1689,1689/hr,1811,282937,295551,1,7,0,170,0,1
2024-01-24 19:34:02,583,780,175,398,920559,850118,2831,2831/hr,2027,2027/hr,1832,283229,295941,0,22,0,197,0,1
2024-01-24 20:05:01,518,756,171,398,922380,851407,3165,3165/hr,2290,2290/hr,1751,283496,296332,1,12,0,238,0,1
2024-01-24 20:35:01,513,703,169,399,923925,852579,3160,3160/hr,2261,2261/hr,1643,283753,296683,0,17,0,190,0,1
2024-01-24 21:05:02,448,616,167,401,925028,853522,2404,2404/hr,1943,1943/hr,1548,283977,296991,0,20,0,168,0,1
2024-01-24 21:36:01,397,582,166,402,925956,854158,1783,1783/hr,1404,1404/hr,1405,284182,297292,1,15,0,185,0,1
2024-01-24 22:06:01,376,538,169,402,926707,854670,1550,1550/hr,1051,1051/hr,1304,284370,297561,3,15,0,162,0,1
2024-01-24 22:36:01,366,543,166,404,927438,855307,1533,1533/hr,1188,1188/hr,1275,284553,297832,3,14,0,177,0,1
2024-01-24 23:06:02,382,527,164,406,927981,855782,1309,1309/hr,1151,1151/hr,1261,284744,298096,0,4,0,145,0,1
2024-01-24 23:37:01,376,486,164,405,928863,856514,1386,1386/hr,1164,1164/hr,1231,284938,298347,0,7,0,110,0,1
2024-01-25 00:07:01,373,452,165,405,929480,857111,1416,1416/hr,1255,1255/hr,1201,285125,298573,6,11,0,79,0,1
2024-01-25 00:37:02,378,412,166,403,929934,857563,1156,1156/hr,1139,1139/hr,1152,285314,298779,0,7,0,34,0,0
2024-01-25 01:08:01,388,416,165,403,930447,857984,967,967/hr,873,873/hr,1157,285514,298994,4,20,0,28,0,0
2024-01-25 01:38:01,427,457,165,404,930876,858327,949,949/hr,769,769/hr,1192,285728,299222,0,2,0,30,0,0
2024-01-25 02:08:01,446,464,163,405,931369,858754,897,897/hr,769,769/hr,1254,285951,299454,0,5,0,18,0,0
2024-01-25 02:38:01,451,493,164,404,931886,859287,1031,1031/hr,978,978/hr,1277,286176,299701,0,12,0,42,0,0
2024-01-25 03:08:01,455,499,165,402,932459,859865,1107,1107/hr,1132,1132/hr,1318,286404,299950,0,3,0,44,0,0
2024-01-25 03:38:01,516,500,167,404,932898,860370,1011,1011/hr,1089,1089/hr,1337,286662,300200,0,7,16,0,0,0
2024-01-25 04:08:01,528,501,167,403,933425,860867,964,964/hr,998,998/hr,1396,286926,300451,0,0,27,0,0,0
2024-01-25 04:38:01,561,521,169,401,933957,861374,1065,1065/hr,1016,1016/hr,1429,287206,300711,0,0,40,0,0,0
2024-01-25 05:08:02,565,570,169,402,934557,861863,1135,1135/hr,996,996/hr,1512,287489,300997,0,0,0,5,0,0
2024-01-25 05:39:02,597,590,169,401,935144,862493,1152,1152/hr,1114,1114/hr,1603,287797,301301,0,0,7,0,0,0
2024-01-25 06:10:01,635,637,169,401,935787,863114,1235,1235/hr,1269,1269/hr,1687,288125,301630,2,0,0,2,0,0
2024-01-25 06:40:01,668,658,171,397,936501,863790,1421,1421/hr,1344,1344/hr,1764,288459,301959,0,0,10,0,0,0
2024-01-25 07:10:01,685,711,170,400,937149,864411,1376,1376/hr,1312,1312/hr,1920,288802,302315,0,2,0,26,0,0
2024-01-25 07:40:01,724,723,170,399,937844,865082,1370,1370/hr,1316,1316/hr,1950,289164,302676,0,0,1,0,0,0
2024-01-25 08:10:01,738,754,171,397,938611,865761,1422,1422/hr,1316,1316/hr,2058,289533,303053,6,6,0,16,0,0
2024-01-25 08:40:02,777,803,167,399,939540,866458,1708,1708/hr,1386,1386/hr,2135,289921,303455,4,5,0,26,0,0
2024-01-25 09:10:02,786,814,165,403,940378,867187,1885,1885/hr,1522,1522/hr,2161,290314,303862,9,6,0,28,0,0
2024-01-25 09:40:03,880,872,164,403,941441,868085,1935,1935/hr,1670,1670/hr,2291,290755,304298,0,4,8,0,0,0
2024-01-25 10:11:02,792,850,165,402,942584,869178,2192,2192/hr,1984,1984/hr,2365,291164,304737,0,7,0,58,0,0
2024-01-25 10:42:01,847,891,167,400,943532,870068,2094,2094/hr,1991,1991/hr,2391,291601,305197,0,4,0,44,0,0
2024-01-25 11:12:02,832,889,168,400,944519,870870,1964,1964/hr,1729,1729/hr,2379,292017,305642,3,2,0,57,0,0
2024-01-25 11:42:02,838,911,169,400,945387,871830,1881,1881/hr,1776,1776/hr,2412,292436,306098,4,3,0,73,0,0
2024-01-25 12:13:02,849,916,168,400,946348,872801,1922,1922/hr,2019,2019/hr,2404,292875,306571,0,14,0,67,0,0
2024-01-25 12:44:01,913,925,171,400,947516,874102,2032,2032/hr,2137,2137/hr,2468,293346,307049,0,5,0,12,0,0
2024-01-25 13:14:01,874,909,171,402,948814,875270,2466,2466/hr,2467,2467/hr,2444,293783,307503,0,10,0,35,0,0
2024-01-25 13:44:01,862,928,172,400,950186,876459,2759,2759/hr,2424,2424/hr,2406,294214,307967,0,12,0,66,0,0
2024-01-25 14:14:02,793,893,173,399,951658,877809,2652,2652/hr,2427,2427/hr,2346,294611,308414,0,2,0,100,0,1
2024-01-25 14:45:01,707,785,175,398,953103,879272,2717,2717/hr,2705,2705/hr,2077,294976,308819,3,17,0,78,0,0
2024-01-25 15:15:02,636,739,175,398,954040,880066,2035,2035/hr,2098,2098/hr,1895,295294,309189,0,0,0,103,0,1
2024-01-25 15:45:02,638,721,174,398,954959,880821,1810,1810/hr,1576,1576/hr,1847,295613,309549,1,0,0,83,0,1
2024-01-25 16:15:03,639,725,172,398,955756,881637,1731,1731/hr,1604,1604/hr,1812,295933,309912,0,6,0,86,0,1
2024-01-25 16:46:01,620,752,173,398,956751,882587,1692,1692/hr,1687,1687/hr,1788,296253,310300,0,3,0,132,0,1
2024-01-25 17:16:01,601,759,173,398,957665,883418,1767,1767/hr,1689,1689/hr,1753,296553,310680,0,5,0,158,0,1
2024-01-25 17:46:01,569,750,173,398,958559,884307,1855,1855/hr,1792,1792/hr,1753,296838,311055,0,4,0,181,0,1
2024-01-25 18:16:01,575,720,171,398,959409,885130,1774,1774/hr,1721,1721/hr,1714,297125,311415,0,0,0,145,0,1
2024-01-25 18:46:01,562,709,171,398,960307,885945,1742,1742/hr,1628,1628/hr,1727,297406,311769,0,0,0,147,0,1
2024-01-25 19:16:02,550,705,170,399,961280,886621,1971,1971/hr,1571,1571/hr,1662,297682,312122,2,15,0,155,0,1
2024-01-25 19:47:02,532,695,169,401,962412,887555,2005,2005/hr,1551,1551/hr,1661,297957,312481,1,11,0,163,0,1
2024-01-25 20:17:02,479,680,170,402,963152,888351,1826,1826/hr,1682,1682/hr,1580,298196,312821,0,7,0,201,0,1
2024-01-25 20:48:02,444,657,170,402,963853,889119,1402,1402/hr,1512,1512/hr,1503,298425,313160,2,8,0,213,0,1
2024-01-25 21:19:01,429,607,170,402,964686,889973,1489,1489/hr,1573,1573/hr,1407,298647,313474,5,4,0,178,0,1
2024-01-25 21:49:02,395,561,170,402,965523,890647,1617,1617/hr,1477,1477/hr,1348,298845,313754,0,10,0,166,0,1
2024-01-25 22:19:02,387,514,169,402,966075,891128,1469,1469/hr,1223,1223/hr,1252,299038,314011,0,11,0,127,0,1
2024-01-25 22:50:02,355,489,169,401,966591,891526,1069,1069/hr,880,880/hr,1166,299221,314264,3,11,0,134,0,1
2024-01-25 23:20:02,364,469,169,402,967104,891893,1040,1040/hr,771,771/hr,1164,299403,314499,1,8,0,105,0,1
2024-01-25 23:51:01,349,482,169,402,967602,892356,1038,1038/hr,881,881/hr,1160,299584,314748,8,18,0,133,0,1
2024-01-26 00:21:01,378,476,168,403,968046,892752,940,940/hr,851,851/hr,1140,299773,314986,0,7,0,98,0,1
2024-01-26 00:51:01,377,476,168,403,968521,893093,948,948/hr,753,753/hr,1157,299961,315224,0,8,0,99,0,1
2024-01-26 01:21:01,396,499,168,403,968999,893497,936,936/hr,722,722/hr,1183,300159,315473,0,5,0,103,0,1
2024-01-26 01:51:02,425,478,168,404,969545,893894,1012,1012/hr,787,787/hr,1230,300372,315712,0,2,0,53,0,0
2024-01-26 02:21:02,428,485,167,402,970006,894294,1013,1013/hr,813,813/hr,1220,300586,315955,0,1,0,57,0,1
2024-01-26 02:52:01,449,512,167,402,970502,894799,947,947/hr,912,912/hr,1280,300818,316219,0,0,0,63,0,1
2024-01-26 03:22:01,467,535,166,404,971032,895189,1026,1026/hr,899,899/hr,1354,301051,316487,0,5,0,68,0,1
2024-01-26 03:52:01,490,557,166,404,971526,895661,1000,1000/hr,843,843/hr,1413,301296,316765,0,3,0,67,0,1
2024-01-26 04:22:01,500,574,166,405,972076,896117,1052,1052/hr,930,930/hr,1432,301546,317052,0,0,0,74,0,1
2024-01-26 04:52:01,560,597,167,405,972766,896643,1205,1205/hr,971,971/hr,1530,301826,317351,0,3,0,37,0,0
2024-01-26 05:22:01,615,632,168,404,973422,897244,1369,1369/hr,1150,1150/hr,1640,302134,317667,0,3,0,17,0,0
2024-01-26 05:52:02,669,676,167,405,974181,897931,1437,1437/hr,1322,1322/hr,1748,302468,318005,0,1,0,7,0,0
2024-01-26 06:23:01,715,678,168,403,974980,898747,1511,1511/hr,1450,1450/hr,1841,302838,318355,0,0,37,0,0,0
2024-01-26 06:53:02,706,676,171,402,975731,899453,1609,1609/hr,1583,1583/hr,1875,303191,318693,1,0,30,0,0,0
2024-01-26 07:24:01,631,598,172,401,976257,899975,1114,1114/hr,1138,1138/hr,1859,303517,319002,0,0,33,0,0,0
2024-01-26 07:54:01,741,682,172,403,977044,900667,1320,1320/hr,1189,1189/hr,1990,303887,319343,0,1,59,0,0,0
2024-01-26 08:24:02,802,747,172,402,978045,901556,1854,1854/hr,1636,1636/hr,2097,304288,319717,0,1,55,0,0,0
2024-01-26 08:55:02,800,813,173,403,979080,902459,2037,2037/hr,1741,1741/hr,2168,304702,320137,8,8,0,13,0,0
2024-01-26 09:25:02,853,796,173,402,980116,903405,2067,2067/hr,1811,1811/hr,2219,305128,320535,5,8,57,0,0,0
2024-01-26 09:55:02,870,799,172,401,981372,904467,2328,2328/hr,2013,2013/hr,2303,305563,320934,4,4,71,0,0,0
2024-01-26 10:25:02,881,845,173,401,982378,905360,2261,2261/hr,1963,1963/hr,2321,306004,321357,0,1,36,0,0,0
2024-01-26 10:55:02,903,905,173,401,983362,906280,1823,1823/hr,1686,1686/hr,2446,306455,321809,0,13,0,2,0,0
2024-01-26 11:25:02,933,954,174,401,984721,907374,2340,2340/hr,2001,2001/hr,2497,306922,322286,2,2,0,21,0,0
2024-01-26 11:55:02,1012,984,174,401,986013,908513,2618,2618/hr,2191,2191/hr,2610,307428,322778,6,9,28,0,0,0
2024-01-26 12:26:01,971,1008,172,402,987756,909746,2852,2852/hr,2148,2148/hr,2695,307929,323299,5,8,0,37,0,0
2024-01-26 12:56:01,971,965,172,402,989273,910917,3068,3068/hr,2265,2265/hr,2683,308415,323781,9,20,6,0,0,0
2024-01-26 13:26:01,966,996,173,401,990728,912118,3031,3031/hr,2409,2409/hr,2653,308898,324279,3,3,0,30,0,0
2024-01-26 13:56:01,958,1045,173,401,992306,913377,2936,2936/hr,2327,2327/hr,2691,309377,324802,7,13,0,87,0,0
2024-01-26 14:26:02,944,1036,173,401,993746,914544,2907,2907/hr,2429,2429/hr,2646,309849,325320,8,19,0,92,0,0
2024-01-26 14:56:02,852,999,175,399,995141,915877,2882,2882/hr,2592,2592/hr,2534,310275,325819,11,8,0,147,0,1
2024-01-26 15:27:01,760,935,172,401,996512,916972,2581,2581/hr,2377,2377/hr,2348,310667,326302,8,32,0,175,0,1
2024-01-26 15:57:01,735,910,170,404,997630,917727,2363,2363/hr,1768,1768/hr,2231,311035,326757,2,26,0,175,0,1
2024-01-26 16:27:01,706,924,167,404,998758,918556,2256,2256/hr,1603,1603/hr,2206,311388,327219,8,43,0,218,0,1
2024-01-26 16:57:02,704,896,167,408,999984,919516,2396,2396/hr,1844,1844/hr,2156,311740,327667,27,38,0,192,0,1
2024-01-26 17:27:02,720,897,169,406,1000959,920257,2294,2294/hr,1750,1750/hr,2116,312100,328116,8,51,0,177,0,1
2024-01-26 17:57:02,706,912,169,404,1002235,921129,2272,2272/hr,1623,1623/hr,2129,312453,328572,27,45,0,206,0,1
2024-01-26 18:28:02,712,873,168,404,1003507,922055,2540,2540/hr,1777,1777/hr,2093,312821,329023,11,40,0,161,0,1
2024-01-26 18:59:01,705,858,167,405,1004994,923080,2803,2803/hr,1987,1987/hr,2039,313185,329466,1,15,0,153,0,1
2024-01-26 19:29:01,656,808,169,405,1006334,924057,2752,2752/hr,2001,2001/hr,1944,313513,329870,16,22,0,152,0,1
2024-01-26 19:59:02,642,771,168,405,1007592,924860,2581,2581/hr,1757,1757/hr,1894,313834,330256,17,43,0,129,0,1
2024-01-26 20:30:04,635,793,167,406,1008711,925614,2532,2532/hr,1645,1645/hr,1854,314163,330666,4,33,0,158,0,1
2024-01-26 21:00:06,606,768,165,407,1009878,926451,2376,2376/hr,1648,1648/hr,1812,314466,331050,5,18,0,162,0,1
2024-01-26 21:31:02,568,664,164,409,1010981,927298,2300,2300/hr,1699,1699/hr,1710,314759,331393,3,18,0,96,0,1
2024-01-26 22:02:01,500,599,162,412,1011898,927939,1993,1993/hr,1424,1424/hr,1597,315017,331702,3,31,0,99,0,1
2024-01-26 22:32:01,485,581,162,412,1012511,928410,1532,1532/hr,1098,1098/hr,1463,315259,331993,3,36,0,96,0,1
2024-01-26 23:02:01,465,546,162,413,1013122,928941,1232,1232/hr,1017,1017/hr,1455,315492,332266,10,30,0,81,0,1
2024-01-26 23:32:02,456,545,161,413,1013653,929396,1124,1124/hr,986,986/hr,1424,315720,332538,0,20,0,89,0,1
2024-01-27 00:03:01,486,553,161,413,1014307,929904,1176,1176/hr,934,934/hr,1415,315971,332824,0,18,0,67,0,1
2024-01-27 00:33:01,491,558,161,412,1015021,930500,1381,1381/hr,1088,1088/hr,1436,316216,333103,0,20,0,67,0,1
2024-01-27 01:03:01,497,566,161,411,1015758,931018,1422,1422/hr,1126,1126/hr,1472,316465,333386,12,25,0,69,0,1
2024-01-27 01:33:01,517,563,163,409,1016297,931577,1255,1255/hr,1031,1031/hr,1500,316723,333667,0,26,0,46,0,0
2024-01-27 02:03:01,520,555,163,412,1017001,932250,1206,1206/hr,1186,1186/hr,1510,316983,333945,0,28,0,35,0,0
2024-01-27 02:33:01,536,576,164,412,1017640,932822,1271,1271/hr,1191,1191/hr,1544,317251,334233,1,30,0,40,0,0
2024-01-27 03:03:01,565,609,166,408,1018280,933440,1232,1232/hr,1167,1167/hr,1607,317534,334537,0,30,0,44,0,0
2024-01-27 03:33:02,618,642,166,407,1019051,933998,1460,1460/hr,1207,1207/hr,1708,317843,334858,0,23,0,24,0,0
2024-01-27 04:04:01,631,702,165,410,1020055,934651,1735,1735/hr,1202,1202/hr,1820,318169,335221,0,35,0,71,0,0
2024-01-27 04:34:01,640,762,163,412,1021060,935263,1980,1980/hr,1189,1189/hr,1925,318489,335602,0,37,0,122,0,1
2024-01-27 05:04:01,690,825,160,413,1022038,935963,1918,1918/hr,1321,1321/hr,2069,318834,336014,1,10,0,135,0,1
2024-01-27 05:34:01,745,879,158,413,1022884,937083,1833,1833/hr,1836,1836/hr,2202,319206,336454,19,29,0,134,0,1
2024-01-27 06:04:01,791,893,158,413,1023782,938094,1742,1742/hr,2126,2126/hr,2258,319602,336900,3,6,0,102,0,1
2024-01-27 06:34:01,851,941,156,417,1024870,939076,1956,1956/hr,1990,1990/hr,2298,320027,337371,10,19,0,90,0,0
2024-01-27 07:04:01,922,958,156,417,1026148,940284,2335,2335/hr,2122,2122/hr,2434,320488,337850,5,21,0,36,0,0
2024-01-27 07:34:01,1003,940,158,415,1027511,941792,2512,2512/hr,2605,2605/hr,2539,320990,338320,7,13,63,0,0,0
2024-01-27 08:04:01,1064,959,159,414,1028843,943211,2686,2686/hr,2903,2903/hr,2555,321522,338799,3,6,105,0,0,0
2024-01-27 08:34:01,1112,957,160,411,1030210,944603,2716,2716/hr,2837,2837/hr,2675,322078,339278,12,0,155,0,1,0
2024-01-27 09:04:01,1146,976,160,412,1031407,945946,2553,2553/hr,2694,2694/hr,2763,322651,339766,27,0,170,0,1,0
2024-01-27 09:34:01,1162,981,163,410,1032570,947371,2321,2321/hr,2695,2695/hr,2772,323232,340256,6,0,181,0,1,0
2024-01-27 10:04:01,1149,1030,164,406,1033810,948798,2349,2349/hr,2792,2792/hr,2823,323806,340771,27,0,119,0,0,0
2024-01-27 10:34:01,1198,1016,167,401,1035252,950476,2726,2726/hr,3155,3155/hr,2892,324405,341279,35,0,182,0,1,0
2024-01-27 11:04:01,1240,949,169,398,1036709,951979,2852,2852/hr,3128,3128/hr,2865,325025,341754,17,0,291,0,1,0
2024-01-27 11:34:01,1266,998,172,396,1038438,953783,3088,3088/hr,3196,3196/hr,2956,325658,342253,37,0,268,0,1,0
2024-01-27 12:04:02,1253,1027,171,397,1040510,955467,3848,3848/hr,3504,3504/hr,3042,326285,342767,28,0,226,0,1,0
2024-01-27 12:35:01,1250,1035,173,395,1042288,956775,3524,3524/hr,2793,2793/hr,2982,326931,343301,24,1,215,0,1,0
2024-01-27 13:05:02,1143,1015,170,394,1043971,958095,3260,3260/hr,2468,2468/hr,2953,327503,343809,3,14,128,0,1,0
2024-01-27 13:35:02,1099,1052,172,395,1045633,959503,3361,3361/hr,2732,2732/hr,2868,328052,344335,0,4,47,0,0,0
2024-01-27 14:05:02,1023,1000,172,395,1047086,960640,3222,3222/hr,2614,2614/hr,2751,328564,344835,0,21,23,0,0,0
2024-01-27 14:35:02,972,944,173,394,1048113,961662,2477,2477/hr,2178,2178/hr,2696,329050,345307,9,32,28,0,0,0
2024-01-27 15:05:02,872,880,169,395,1049262,962567,2095,2095/hr,1905,1905/hr,2482,329486,345747,6,28,0,8,0,0
2024-01-27 15:35:02,822,832,169,396,1050261,963422,2145,2145/hr,1771,1771/hr,2286,329897,346163,1,24,0,10,0,0
2024-01-27 16:05:02,757,786,171,397,1051264,964187,2006,2006/hr,1615,1615/hr,2153,330275,346556,7,14,0,29,0,0
2024-01-27 16:35:02,714,775,171,396,1052213,964985,1845,1845/hr,1476,1476/hr,2065,330632,346943,0,2,0,61,0,0
2024-01-27 17:05:02,645,745,171,397,1053273,965909,1972,1972/hr,1691,1691/hr,1995,330955,347316,0,17,0,100,0,1
2024-01-27 17:35:02,628,739,170,397,1054143,966630,1885,1885/hr,1557,1557/hr,1882,331269,347685,10,16,0,111,0,1
2024-01-27 18:05:02,628,737,170,398,1055074,967395,1854,1854/hr,1528,1528/hr,1867,331583,348054,3,22,0,109,0,1
2024-01-27 18:36:01,641,746,168,398,1056148,968284,1896,1896/hr,1639,1639/hr,1837,331914,348439,0,1,0,105,0,1
