Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-09-08 13:05:02,732,764,173,202,1496628,1484171,2701,2701/hr,3080,3080/hr,2206,414614,402202,22,12,0,32,0,0
2021-09-08 13:36:01,745,737,175,204,1498227,1485792,2847,2847/hr,3132,3132/hr,2212,414999,402582,35,17,8,0,0,0
2021-09-08 14:06:01,761,732,174,198,1499618,1487437,2855,2855/hr,3179,3179/hr,2173,415379,402948,20,10,29,0,0,0
2021-09-08 14:36:01,696,675,176,194,1500975,1488906,2753,2753/hr,3122,3122/hr,2150,415727,403286,22,36,21,0,0,0
2021-09-08 15:06:01,745,666,175,198,1503222,1490625,3550,3550/hr,3171,3171/hr,2120,416100,403619,16,20,79,0,0,0
2021-09-08 15:36:01,682,643,177,199,1504893,1492050,4010,4010/hr,3228,3228/hr,2023,416441,403940,17,2,39,0,0,0
2021-09-08 16:06:01,648,641,177,196,1506327,1493363,3120,3120/hr,2750,2750/hr,1937,416765,404261,14,5,7,0,0,0
2021-09-08 16:36:01,568,634,174,199,1507621,1494500,2683,2683/hr,2432,2432/hr,1905,417049,404578,0,19,0,66,0,0
2021-09-08 17:06:01,581,590,174,196,1508757,1495646,2387,2387/hr,2175,2175/hr,1888,417339,404873,3,8,0,9,0,0
2021-09-08 17:36:02,575,623,172,198,1509820,1496613,2108,2108/hr,2050,2050/hr,1860,417627,405185,0,13,0,48,0,0
2021-09-08 18:07:01,601,640,173,197,1510920,1497852,2217,2217/hr,2230,2230/hr,1911,417937,405515,0,1,0,39,0,0
2021-09-08 18:37:01,596,612,171,199,1511988,1498925,2155,2155/hr,2275,2275/hr,1866,418235,405821,0,7,0,16,0,0
2021-09-08 19:07:02,559,619,171,201,1513184,1500025,2269,2269/hr,2151,2151/hr,1823,418515,406131,0,12,0,60,0,0
2021-09-08 19:38:01,531,601,169,207,1514536,1501184,2469,2469/hr,2183,2183/hr,1765,418789,406441,0,0,0,70,0,0
2021-09-08 20:08:01,492,576,165,206,1515626,1502194,2363,2363/hr,2095,2095/hr,1691,419035,406729,1,5,0,84,0,1
2021-09-08 20:38:01,423,543,164,207,1516626,1503040,2071,2071/hr,1835,1835/hr,1582,419247,407001,0,18,0,120,0,1
2021-09-08 21:08:01,411,554,164,211,1517605,1503945,1990,1990/hr,1764,1764/hr,1538,419452,407278,0,5,0,143,0,1
2021-09-08 21:38:01,411,478,162,212,1518380,1504741,1742,1742/hr,1701,1701/hr,1401,419658,407517,0,2,0,67,0,1
2021-09-08 22:08:02,365,435,161,209,1519248,1505697,1650,1650/hr,1755,1755/hr,1300,419840,407734,0,0,0,70,0,1
2021-09-08 22:39:01,364,413,161,210,1519963,1506424,1616,1616/hr,1732,1732/hr,1223,420028,407947,1,0,0,49,0,0
2021-09-08 23:09:01,329,411,161,210,1520670,1507099,1412,1412/hr,1381,1381/hr,1137,420193,408153,0,0,0,82,0,1
2021-09-08 23:39:01,327,383,160,209,1521308,1507881,1348,1348/hr,1460,1460/hr,1091,420356,408344,0,1,0,56,0,1
2021-09-09 00:09:01,331,368,163,211,1521872,1508771,1216,1216/hr,1674,1674/hr,1052,420522,408528,2,0,0,37,0,0
2021-09-09 00:39:01,324,353,163,211,1522486,1509518,1181,1181/hr,1621,1621/hr,1014,420684,408705,0,0,0,29,0,0
2021-09-09 01:09:01,334,357,163,208,1523072,1510172,1155,1155/hr,1304,1304/hr,1034,420851,408883,0,1,0,23,0,0
2021-09-09 01:39:01,323,351,164,211,1523512,1510617,1025,1025/hr,1097,1097/hr,1025,421012,409059,0,1,0,28,0,0
2021-09-09 02:09:01,326,349,161,211,1524050,1511143,967,967/hr,969,969/hr,1039,421175,409233,0,1,0,23,0,0
2021-09-09 02:39:01,324,351,163,212,1524495,1511610,959,959/hr,987,987/hr,1052,421337,409409,0,1,0,27,0,0
2021-09-09 03:09:01,320,364,164,213,1524939,1512196,894,894/hr,1065,1065/hr,1045,421497,409591,0,8,0,44,0,0
2021-09-09 03:39:01,324,346,163,213,1525423,1512823,927,927/hr,1214,1214/hr,1032,421659,409764,0,0,0,22,0,0
2021-09-09 04:09:01,341,379,164,213,1525956,1513399,1023,1023/hr,1208,1208/hr,1079,421830,409953,0,3,0,38,0,0
2021-09-09 04:39:01,358,387,159,213,1526571,1514077,1129,1129/hr,1224,1224/hr,1112,422009,410147,1,1,0,29,0,0
2021-09-09 05:09:01,371,393,163,212,1527181,1514787,1217,1217/hr,1383,1383/hr,1149,422194,410343,0,5,0,22,0,0
2021-09-09 05:39:01,347,441,162,210,1527778,1515478,1199,1199/hr,1418,1418/hr,1171,422368,410564,0,5,0,94,0,1
2021-09-09 06:09:01,356,490,160,210,1528409,1516201,1237,1237/hr,1422,1422/hr,1269,422546,410809,0,4,0,134,0,1
2021-09-09 06:39:01,350,532,158,210,1529116,1517034,1367,1367/hr,1583,1583/hr,1329,422721,411075,0,7,0,182,0,1
2021-09-09 07:09:01,390,518,157,215,1529629,1517801,1175,1175/hr,1594,1594/hr,1392,422916,411334,2,5,0,128,0,1
2021-09-09 07:39:01,383,461,156,213,1530177,1518456,1052,1052/hr,1424,1424/hr,1372,423107,411564,2,5,0,78,0,1
2021-09-09 08:09:01,439,530,157,213,1530799,1519313,1123,1123/hr,1469,1469/hr,1469,423327,411829,5,5,0,91,0,1
2021-09-09 08:39:01,441,552,157,213,1531537,1520247,1365,1365/hr,1756,1756/hr,1566,423547,412105,0,10,0,111,0,1
2021-09-09 09:09:01,506,589,157,214,1532445,1521427,1668,1668/hr,2158,2158/hr,1622,423800,412400,5,9,0,83,0,1
2021-09-09 09:39:01,514,594,157,213,1533180,1522563,1642,1642/hr,2337,2337/hr,1718,424057,412697,12,5,0,80,0,1
2021-09-09 10:09:01,512,636,157,215,1534140,1523680,1789,1789/hr,2359,2359/hr,1752,424313,413015,5,1,0,124,0,1
2021-09-09 10:39:01,544,663,158,214,1534939,1524716,1741,1741/hr,2157,2157/hr,1843,424585,413346,13,10,0,119,0,1
2021-09-09 11:09:01,540,652,158,212,1535936,1525853,1786,1786/hr,2162,2162/hr,1854,424855,413672,12,9,0,112,0,1
2021-09-09 11:39:01,527,639,159,211,1536839,1526850,1894,1894/hr,2045,2045/hr,1844,425119,413992,0,1,0,112,0,1
2021-09-09 12:09:01,498,610,158,212,1537726,1527946,1782,1782/hr,2138,2138/hr,1853,425368,414297,0,7,0,112,0,1
2021-09-09 12:39:01,502,618,159,212,1538441,1528770,1599,1599/hr,1921,1921/hr,1868,425619,414606,0,3,0,116,0,1
2021-09-09 13:09:01,542,706,158,212,1539557,1529865,1837,1837/hr,1925,1925/hr,1960,425890,414959,8,26,0,164,0,1
2021-09-09 13:39:01,598,758,157,212,1540803,1531176,2414,2414/hr,2488,2488/hr,2061,426189,415338,3,15,0,160,0,1
2021-09-09 14:09:01,578,763,156,213,1542062,1532615,2485,2485/hr,2758,2758/hr,2058,426478,415719,0,14,0,185,0,1
2021-09-09 14:39:01,558,789,155,214,1543349,1533841,2636,2636/hr,2767,2767/hr,2056,426757,416114,0,14,0,231,0,1
2021-09-09 15:09:01,547,746,156,214,1544447,1535125,2396,2396/hr,2478,2478/hr,1992,427030,416487,1,10,0,199,0,1
2021-09-09 15:39:02,513,719,157,214,1545716,1536428,2343,2343/hr,2527,2527/hr,1940,427287,416847,2,14,0,206,0,1
2021-09-09 16:10:02,497,675,157,212,1547120,1537671,2655,2655/hr,2540,2540/hr,1898,427544,417195,18,14,0,178,0,1
2021-09-09 16:41:01,515,663,157,213,1548399,1538820,2668,2668/hr,2368,2368/hr,1896,427810,417538,13,15,0,148,0,1
2021-09-09 17:11:01,507,642,157,216,1549816,1540176,2694,2694/hr,2462,2462/hr,1832,428063,417859,1,1,0,135,0,1
2021-09-09 17:41:01,512,656,158,217,1550853,1541263,2257,2257/hr,2203,2203/hr,1861,428319,418187,0,7,0,144,0,1
2021-09-09 18:11:01,504,673,155,219,1552065,1542734,2314,2314/hr,2630,2630/hr,1888,428571,418523,3,14,0,169,0,1
2021-09-09 18:41:01,505,663,156,219,1553469,1543992,2548,2548/hr,2548,2548/hr,1859,428824,418855,0,7,0,158,0,1
2021-09-09 19:11:01,512,642,156,220,1554829,1545360,2642,2642/hr,2459,2459/hr,1820,429080,419176,4,2,0,130,0,1
2021-09-09 19:41:01,512,631,154,221,1556219,1546709,2765,2765/hr,2738,2738/hr,1801,429336,419491,0,0,0,119,0,1
2021-09-09 20:11:01,492,593,154,219,1557450,1548190,2622,2622/hr,2741,2741/hr,1716,429582,419788,0,5,0,101,0,1
2021-09-09 20:41:01,475,617,152,221,1558611,1549499,2352,2352/hr,2717,2717/hr,1671,429819,420096,0,7,0,142,0,1
2021-09-09 21:11:01,435,575,152,219,1559705,1550808,2245,2245/hr,2612,2612/hr,1600,430037,420384,0,17,0,140,0,1
2021-09-09 21:41:01,371,558,150,220,1560704,1551935,2109,2109/hr,2452,2452/hr,1460,430222,420663,0,8,0,187,0,1
2021-09-09 22:11:01,339,513,150,218,1561525,1552760,1795,1795/hr,1937,1937/hr,1372,430392,420919,0,18,0,174,0,1
2021-09-09 22:41:02,343,487,149,220,1562391,1553549,1637,1637/hr,1585,1585/hr,1326,430563,421163,6,17,0,144,0,1
2021-09-09 23:12:01,326,476,149,220,1563288,1554376,1750,1750/hr,1578,1578/hr,1262,430732,421409,4,18,0,150,0,1
2021-09-09 23:42:01,322,473,149,220,1564019,1555145,1521,1521/hr,1522,1522/hr,1249,430893,421645,0,18,0,151,0,1
2021-09-10 00:12:01,320,457,148,220,1564779,1555957,1452,1452/hr,1511,1511/hr,1208,431053,421874,0,14,0,137,0,1
2021-09-10 00:42:01,309,432,146,219,1565286,1556593,1187,1187/hr,1333,1333/hr,1144,431207,422090,1,18,0,123,0,1
2021-09-10 01:12:02,325,403,148,223,1565907,1557172,1128,1128/hr,1234,1234/hr,1094,431370,422291,1,10,0,78,0,1
2021-09-10 01:43:01,279,387,148,221,1566593,1557838,1220,1220/hr,1109,1109/hr,1045,431514,422491,0,13,0,108,0,1
2021-09-10 02:13:01,285,381,147,219,1567208,1558430,1205,1205/hr,1173,1173/hr,1051,431656,422682,0,9,0,96,0,1
2021-09-10 02:43:01,295,388,148,220,1567663,1558935,1062,1062/hr,1087,1087/hr,1087,431804,422876,0,9,0,93,0,1
2021-09-10 03:13:01,293,393,148,220,1568298,1559646,1042,1042/hr,1187,1187/hr,1112,431950,423072,0,13,0,100,0,1
2021-09-10 03:43:02,301,418,145,223,1569038,1560233,1354,1354/hr,1268,1268/hr,1145,432101,423281,0,8,0,117,0,1
2021-09-10 04:14:01,322,417,148,223,1569700,1560777,1390,1390/hr,1146,1146/hr,1147,432267,423497,0,14,0,95,0,1
2021-09-10 04:44:01,341,440,146,223,1570246,1561291,1116,1116/hr,987,987/hr,1190,432438,423717,0,9,0,99,0,1
2021-09-10 05:14:01,368,484,147,223,1570904,1561988,1202,1202/hr,1214,1214/hr,1320,432622,423959,7,13,0,116,0,1
2021-09-10 05:44:01,379,500,142,223,1571604,1562688,1369,1369/hr,1382,1382/hr,1367,432811,424209,2,14,0,121,0,1
2021-09-10 06:14:01,406,499,143,224,1572277,1563511,1333,1333/hr,1495,1495/hr,1409,433014,424458,6,12,0,93,0,1
2021-09-10 06:44:01,414,492,142,225,1573111,1564284,1481,1481/hr,1554,1554/hr,1453,433221,424704,6,4,0,78,0,1
2021-09-10 07:14:01,435,551,142,224,1573944,1565050,1696,1696/hr,1538,1538/hr,1573,433439,424980,9,14,0,116,0,1
2021-09-10 07:44:01,440,579,142,224,1574934,1565802,1731,1731/hr,1453,1453/hr,1639,433659,425269,3,19,0,139,0,1
2021-09-10 08:14:01,399,578,142,224,1575933,1566723,1928,1928/hr,1675,1675/hr,1652,433858,425558,6,26,0,179,0,1
2021-09-10 08:44:01,428,616,140,224,1576785,1567514,1764,1764/hr,1653,1653/hr,1709,434072,425866,6,22,0,188,0,1
2021-09-10 09:14:01,424,634,138,226,1577611,1568350,1585,1585/hr,1515,1515/hr,1745,434284,426183,10,29,0,210,0,1
2021-09-10 09:44:02,444,615,138,226,1578386,1569200,1584,1584/hr,1670,1670/hr,1758,434506,426491,16,26,0,171,0,1
2021-09-10 10:15:01,476,647,137,226,1579362,1570241,1640,1640/hr,1786,1786/hr,1871,434752,426825,17,31,0,171,0,1
2021-09-10 10:45:02,492,689,136,227,1580142,1571090,1665,1665/hr,1777,1777/hr,1884,434998,427170,8,24,0,197,0,1
2021-09-10 11:16:01,530,713,133,233,1581096,1572110,1697,1697/hr,1840,1840/hr,1985,435272,427538,11,20,0,183,0,1
2021-09-10 11:47:01,550,749,133,233,1582388,1573228,2256,2256/hr,2110,2110/hr,2081,435556,427925,12,22,0,199,0,1
2021-09-10 12:17:01,569,761,135,231,1583610,1574498,2522,2522/hr,2398,2398/hr,2151,435841,428305,11,28,0,192,0,1
2021-09-10 12:47:02,590,757,137,230,1584703,1575652,2282,2282/hr,2404,2404/hr,2239,436136,428684,14,52,0,167,0,1
2021-09-10 13:18:01,606,779,135,228,1585670,1576908,1996,1996/hr,2381,2381/hr,2347,436449,429086,20,39,0,173,0,1
2021-09-10 13:48:02,577,803,132,231,1586804,1577987,2109,2109/hr,2345,2345/hr,2348,436737,429488,16,43,0,226,0,1
2021-09-10 14:19:01,532,739,132,232,1588083,1579234,2417,2417/hr,2308,2308/hr,2578,437012,429870,2,42,0,207,0,1
2021-09-10 14:49:01,472,742,132,233,1589151,1580400,2431,2431/hr,2479,2479/hr,2708,437248,430241,3,20,0,270,0,1
2021-09-10 15:19:01,487,705,129,237,1589999,1581357,1906,1906/hr,2111,2111/hr,2689,437492,430593,5,15,0,218,0,1
2021-09-10 15:49:01,471,679,126,238,1590887,1582271,1772,1772/hr,1894,1894/hr,2587,437727,430933,0,27,0,208,0,1
2021-09-10 16:19:01,471,667,119,239,1591898,1583357,1923,1923/hr,2043,2043/hr,2505,437963,431266,1,24,0,196,0,1
2021-09-10 16:49:01,437,643,117,241,1592844,1584272,1863,1863/hr,1916,1916/hr,2338,438181,431588,0,20,0,206,0,1
2021-09-10 17:19:01,430,615,117,242,1593766,1585260,1906,1906/hr,1940,1940/hr,2243,438396,431895,3,21,0,185,0,1
2021-09-10 17:49:01,463,630,118,241,1594651,1586102,1858,1858/hr,1880,1880/hr,2188,438628,432210,0,20,0,167,0,1
2021-09-10 18:19:01,448,644,117,240,1595754,1586992,1974,1974/hr,1709,1709/hr,2127,438852,432532,10,28,0,196,0,1
2021-09-10 18:49:01,451,667,115,243,1596790,1587952,2194,2194/hr,1865,1865/hr,2146,439077,432866,3,36,0,216,0,1
2021-09-10 19:19:02,470,690,120,241,1597742,1589089,1979,1979/hr,2128,2128/hr,2170,439312,433211,0,36,0,220,0,1
2021-09-10 19:50:01,461,677,118,242,1598748,1590145,1913,1913/hr,2151,2151/hr,2144,439550,433560,3,41,0,216,0,1
2021-09-10 20:20:01,455,674,118,240,1599816,1591306,2069,2069/hr,2168,2168/hr,2110,439778,433897,5,41,0,219,0,1
2021-09-10 20:50:02,470,646,116,243,1600773,1592333,2052,2052/hr,2229,2229/hr,2077,440013,434221,9,38,0,176,0,1
2021-09-10 21:21:01,465,649,112,244,1601814,1593620,2002,2002/hr,2316,2316/hr,1972,440253,434556,0,31,0,184,0,1
2021-09-10 21:51:02,406,593,111,244,1602914,1594862,2044,2044/hr,2402,2402/hr,1849,440456,434852,0,25,0,187,0,1
2021-09-10 22:22:01,378,570,112,246,1603674,1595861,1799,1799/hr,2171,2171/hr,1721,440651,435147,0,34,0,192,0,1
2021-09-10 22:52:01,359,535,112,242,1604481,1596685,1572,1572/hr,1809,1809/hr,1624,440831,435414,1,24,0,176,0,1
2021-09-10 23:22:01,318,489,112,242,1605274,1597442,1569,1569/hr,1561,1561/hr,1494,440990,435659,1,9,0,171,0,1
2021-09-10 23:52:01,313,472,112,243,1605900,1598123,1372,1372/hr,1400,1400/hr,1421,441146,435895,0,15,0,159,0,1
2021-09-11 00:22:01,301,455,112,245,1606648,1598740,1429,1429/hr,1382,1382/hr,1390,441297,436122,0,15,0,154,0,1
2021-09-11 00:52:02,301,450,111,245,1607321,1599421,1372,1372/hr,1291,1291/hr,1394,441447,436347,0,11,0,149,0,1
2021-09-11 01:23:01,300,432,112,247,1608054,1600050,1356,1356/hr,1245,1245/hr,1351,441602,436570,2,25,0,132,0,1
2021-09-11 01:53:01,288,436,109,245,1608617,1600533,1203,1203/hr,1052,1052/hr,1358,441746,436788,0,23,0,148,0,1
2021-09-11 02:23:01,309,454,110,247,1609271,1601214,1209,1209/hr,1164,1164/hr,1439,441901,437015,0,26,0,145,0,1
2021-09-11 02:53:01,308,458,108,249,1609908,1601850,1277,1277/hr,1290,1290/hr,1456,442055,437244,0,25,0,150,0,1
2021-09-11 03:23:01,322,453,109,250,1610485,1602559,1190,1190/hr,1345,1345/hr,1511,442216,437471,0,23,0,131,0,1
2021-09-11 03:53:01,321,462,108,250,1611133,1603247,1235,1235/hr,1408,1408/hr,1475,442376,437702,1,13,0,141,0,1
2021-09-11 04:23:01,336,490,108,250,1611844,1603982,1377,1377/hr,1443,1443/hr,1530,442544,437947,3,20,0,154,0,1
2021-09-11 04:53:01,351,519,107,251,1612634,1604764,1501,1501/hr,1506,1506/hr,1580,442720,438206,1,23,0,168,0,1
2021-09-11 05:23:01,389,543,107,254,1613431,1605579,1553,1553/hr,1559,1559/hr,1684,442914,438478,5,27,0,154,0,1
2021-09-11 05:53:01,411,595,109,251,1614380,1606466,1738,1738/hr,1670,1670/hr,1760,443120,438775,8,24,0,184,0,1
2021-09-11 06:23:01,420,608,108,250,1615412,1607385,1871,1871/hr,1708,1708/hr,1856,443330,439079,6,39,0,188,0,1
2021-09-11 06:53:01,426,624,111,244,1616283,1608188,1930,1930/hr,1718,1718/hr,1896,443543,439391,6,27,0,198,0,1
2021-09-11 07:23:01,425,607,112,246,1617048,1609101,1536,1536/hr,1634,1634/hr,1939,443755,439695,6,29,0,182,0,1
2021-09-11 07:53:01,504,640,109,250,1618056,1609959,1798,1798/hr,1810,1810/hr,2045,444007,440015,11,20,0,136,0,1
2021-09-11 08:23:01,545,665,111,251,1619331,1610973,2212,2212/hr,1794,1794/hr,2165,444280,440347,10,33,0,120,0,1
2021-09-11 08:53:01,577,699,109,250,1620659,1612209,2527,2527/hr,2184,2184/hr,2193,444568,440697,24,32,0,122,0,1
2021-09-11 09:23:01,604,707,109,250,1621854,1613480,2509,2509/hr,2511,2511/hr,2293,444870,441050,17,40,0,103,0,1
2021-09-11 09:53:01,650,712,108,249,1623259,1614754,2561,2561/hr,2481,2481/hr,2374,445195,441406,23,23,0,62,0,0
2021-09-11 10:24:01,635,742,108,246,1624920,1616370,3058,3058/hr,2913,2913/hr,2372,445523,441790,31,29,0,107,0,1
2021-09-11 10:54:01,612,781,105,250,1626386,1617827,3009,3009/hr,2983,2983/hr,2385,445829,442180,23,30,0,169,0,1
2021-09-11 11:24:01,619,815,106,249,1628020,1619621,3107,3107/hr,3234,3234/hr,2491,446139,442588,7,23,0,196,0,1
2021-09-11 11:54:01,636,848,104,249,1629417,1621200,3027,3027/hr,3308,3308/hr,2539,446457,443012,9,34,0,212,0,1
2021-09-11 12:24:01,627,834,104,249,1630713,1622429,2798,2798/hr,2921,2921/hr,2566,446770,443429,19,55,0,207,0,1
2021-09-11 12:54:01,633,875,105,251,1631755,1623338,2247,2247/hr,2065,2065/hr,2577,447087,443866,3,79,0,242,0,1
2021-09-11 13:24:01,637,854,105,249,1632929,1624538,2111,2111/hr,2070,2070/hr,2602,447405,444293,10,69,0,217,0,1
2021-09-11 13:54:01,616,855,102,246,1634062,1625571,2241,2241/hr,2177,2177/hr,2591,447713,444721,14,47,0,239,0,1
2021-09-11 14:24:02,608,859,102,251,1635300,1626632,2337,2337/hr,2053,2053/hr,2576,448018,445150,10,58,0,251,0,1
2021-09-11 14:55:01,562,800,103,254,1636618,1627705,2417,2417/hr,2004,2004/hr,2416,448308,445564,2,35,0,238,0,1
2021-09-11 15:25:01,535,768,99,257,1637738,1628584,2280,2280/hr,1822,1822/hr,2334,448575,445948,0,45,0,233,0,1
2021-09-11 15:55:01,543,751,99,255,1638636,1629407,1976,1976/hr,1660,1660/hr,2288,448847,446323,2,49,0,208,0,1
2021-09-11 16:25:01,493,721,103,255,1639807,1630308,1934,1934/hr,1643,1643/hr,2208,449093,446684,2,49,0,228,0,1
2021-09-11 16:55:02,494,679,102,258,1640658,1631078,1969,1969/hr,1585,1585/hr,2106,449340,447023,1,33,0,185,0,1
2021-09-11 17:25:02,497,668,104,252,1641680,1632077,1885,1885/hr,1784,1784/hr,2049,449589,447357,0,32,0,171,0,1
2021-09-11 17:56:01,495,712,106,253,1642824,1632994,1959,1959/hr,1765,1765/hr,2056,449845,447725,0,33,0,217,0,1
2021-09-11 18:26:01,475,727,106,254,1644015,1634006,2151,2151/hr,1818,1818/hr,2089,450082,448088,0,35,0,252,0,1
2021-09-11 18:56:01,469,715,103,255,1645074,1634926,2273,2273/hr,1955,1955/hr,2064,450317,448446,0,39,0,246,0,1
2021-09-11 19:26:01,472,703,101,256,1646080,1635971,2017,2017/hr,1899,1899/hr,2061,450553,448797,0,39,0,231,0,1
2021-09-11 19:56:01,441,740,99,252,1647433,1637158,2310,2310/hr,2125,2125/hr,2048,450773,449167,3,16,0,299,0,1
2021-09-11 20:26:01,427,770,96,255,1648782,1638492,2714,2714/hr,2551,2551/hr,1997,450987,449552,0,18,0,343,0,1
2021-09-11 20:56:01,424,759,89,259,1649993,1639605,2600,2600/hr,2434,2434/hr,1993,451199,449932,0,41,0,335,0,1
2021-09-11 21:26:01,385,733,85,262,1650910,1640984,2160,2160/hr,2548,2548/hr,1913,451391,450298,12,23,0,348,0,1
2021-09-11 21:56:01,386,746,85,263,1651704,1642185,1725,1725/hr,2613,2613/hr,1923,451584,450671,0,20,0,360,0,1
2021-09-11 22:26:01,362,728,79,262,1652624,1642931,1688,1688/hr,1906,1906/hr,1847,451765,451035,0,29,0,366,0,1
2021-09-11 22:56:01,357,724,76,266,1653398,1643690,1694,1694/hr,1510,1510/hr,1753,451944,451397,8,39,0,367,0,1
2021-09-11 23:26:01,365,705,74,266,1654197,1644788,1553,1553/hr,1860,1860/hr,1722,452126,451750,15,48,0,340,0,1
2021-09-11 23:56:01,366,681,74,264,1655008,1645832,1611,1611/hr,2145,2145/hr,1647,452309,452090,0,45,0,315,0,1
2021-09-12 00:26:01,331,645,76,262,1655870,1646815,1684,1684/hr,1997,1997/hr,1594,452475,452413,7,36,0,314,0,1
2021-09-12 00:56:01,322,642,74,264,1656573,1647715,1537,1537/hr,1840,1840/hr,1506,452636,452734,1,4,0,320,0,1
2021-09-12 01:26:01,311,623,76,265,1657228,1648744,1360,1360/hr,1937,1937/hr,1507,452791,453045,10,32,0,312,0,1
