Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-12-22 20:57:02,488,716,226,359,918361,875939,1177,1177/hr,1099,1099/hr,2403,322868,347014,5,45,0,228,0,1
2023-12-22 21:28:01,469,699,226,360,918921,876586,1183,1183/hr,1277,1277/hr,2325,323110,347375,4,52,0,230,0,1
2023-12-22 21:58:01,424,687,224,361,919518,877280,1172,1172/hr,1366,1366/hr,2260,323322,347719,2,25,0,263,0,1
2023-12-22 22:28:01,409,686,222,362,920251,878098,1391,1391/hr,1602,1602/hr,2140,323526,348062,0,16,0,277,0,1
2023-12-22 22:58:01,406,653,223,361,920916,878767,1399,1399/hr,1488,1488/hr,2080,323729,348388,0,16,0,247,0,1
2023-12-22 23:28:01,390,623,223,361,921640,879702,1393,1393/hr,1603,1603/hr,2018,323924,348700,0,15,0,233,0,1
2023-12-22 23:58:01,369,585,220,364,922366,880458,1459,1459/hr,1714,1714/hr,1936,324109,348992,1,11,0,216,0,1
2023-12-23 00:28:01,377,531,218,366,922950,881053,1315,1315/hr,1359,1359/hr,1859,324297,349258,0,13,0,154,0,1
2023-12-23 00:58:01,398,513,218,366,923319,881530,977,977/hr,1106,1106/hr,1855,324496,349514,1,10,0,115,0,1
2023-12-23 01:28:02,408,540,217,366,923742,881988,820,820/hr,972,972/hr,1850,324701,349784,0,4,0,132,0,1
2023-12-23 01:59:01,405,554,218,366,924239,882481,915,915/hr,960,960/hr,1868,324910,350070,2,1,0,149,0,1
2023-12-23 02:29:01,440,602,218,366,924687,882984,954,954/hr,1014,1014/hr,1941,325130,350371,0,0,0,162,0,1
2023-12-23 02:59:01,465,627,218,366,925242,883507,988,988/hr,1038,1038/hr,2080,325362,350685,0,1,0,162,0,1
2023-12-23 03:29:01,477,650,216,368,925815,883986,1116,1116/hr,1002,1002/hr,2211,325601,351010,1,9,0,173,0,1
2023-12-23 03:59:01,508,675,216,368,926504,884477,1266,1266/hr,960,960/hr,2301,325855,351347,3,17,0,167,0,1
2023-12-23 04:29:01,544,701,216,368,927254,885154,1429,1429/hr,1174,1174/hr,2408,326127,351698,5,11,0,157,0,1
2023-12-23 04:59:01,599,719,216,367,928086,885825,1583,1583/hr,1346,1346/hr,2526,326426,352057,0,16,0,120,0,1
2023-12-23 05:29:01,617,766,216,368,929030,886699,1776,1776/hr,1555,1555/hr,2603,326735,352440,1,5,0,149,0,1
2023-12-23 05:59:01,669,774,216,368,929896,887630,1825,1825/hr,1828,1828/hr,2733,327069,352827,0,11,0,105,0,1
2023-12-23 06:29:02,729,787,217,368,930839,888718,1780,1780/hr,2015,2015/hr,2891,327434,353221,0,1,0,58,0,0
2023-12-23 07:00:07,797,785,217,367,931719,889656,1838,1838/hr,2051,2051/hr,2953,327847,353628,0,2,12,0,0,0
2023-12-23 07:31:01,836,807,217,367,932540,890624,1641,1641/hr,1879,1879/hr,3048,328277,354043,0,4,29,0,0,0
2023-12-23 08:01:01,845,833,218,367,933393,891487,1681,1681/hr,1835,1835/hr,3146,328700,354460,0,6,12,0,0,0
2023-12-23 08:31:01,854,835,219,363,934477,892652,1962,1962/hr,2051,2051/hr,3233,329127,354877,0,0,19,0,0,0
2023-12-23 09:01:02,848,844,221,363,935646,893639,2174,2174/hr,2069,2069/hr,3312,329551,355300,0,0,4,0,0,0
2023-12-23 09:32:01,885,842,223,362,936765,894656,2155,2155/hr,1919,1919/hr,3383,330008,355734,0,3,43,0,0,0
2023-12-23 10:02:01,878,842,224,361,937893,895601,2304,2304/hr,2007,2007/hr,3446,330447,356155,4,2,36,0,0,0
2023-12-23 10:32:01,874,834,225,360,938944,896594,1978,1978/hr,1776,1776/hr,3541,330884,356572,0,17,40,0,0,0
2023-12-23 11:02:01,893,851,226,359,940123,897566,2200,2200/hr,1974,1974/hr,3532,331331,356998,4,6,42,0,0,0
2023-12-23 11:32:01,906,833,227,358,941322,898615,2234,2234/hr,1928,1928/hr,3570,331784,357414,9,10,73,0,0,0
2023-12-23 12:02:01,891,856,228,357,942460,899583,2136,2136/hr,1820,1820/hr,3585,332229,357842,0,10,35,0,0,0
2023-12-23 12:32:02,882,898,229,355,943391,900547,2044,2044/hr,1923,1923/hr,3594,332670,358292,10,6,0,16,0,0
2023-12-23 13:03:02,906,926,225,358,944517,901880,1976,1976/hr,2147,2147/hr,3667,333138,358770,7,5,0,20,0,0
2023-12-23 13:33:02,863,942,225,358,945986,903219,2562,2562/hr,2593,2593/hr,3619,333570,359241,6,16,0,79,0,0
2023-12-23 14:04:01,828,895,224,358,947208,904431,2660,2660/hr,2389,2389/hr,3557,333998,359703,11,19,0,67,0,0
2023-12-23 14:34:01,770,868,224,359,948337,905578,2276,2276/hr,2294,2294/hr,3359,334383,360137,21,31,0,98,0,1
2023-12-23 15:04:01,728,849,224,359,949355,906537,2113,2113/hr,2005,2005/hr,3199,334747,360562,0,24,0,121,0,1
2023-12-23 15:34:02,678,825,224,361,950384,907314,2030,2030/hr,1702,1702/hr,3101,335086,360974,12,36,0,147,0,1
2023-12-23 16:05:01,635,769,224,361,951310,908272,1930,1930/hr,1713,1713/hr,2911,335414,361372,7,51,0,134,0,1
2023-12-23 16:35:01,599,750,222,362,952184,909029,1703,1703/hr,1617,1617/hr,2808,335713,361747,0,53,0,151,0,1
2023-12-23 17:05:02,585,732,220,362,952852,909767,1622,1622/hr,1657,1657/hr,2639,336006,362113,1,11,0,147,0,1
2023-12-23 17:36:01,539,702,221,364,953630,910436,1423,1423/hr,1394,1394/hr,2536,336284,362475,0,31,0,163,0,1
2023-12-23 18:06:01,540,688,221,363,954270,911032,1377,1377/hr,1280,1280/hr,2452,336554,362819,2,21,0,148,0,1
2023-12-23 18:36:02,534,709,222,363,954963,911700,1329,1329/hr,1270,1270/hr,2445,336821,363174,0,15,0,175,0,1
2023-12-23 19:07:01,460,673,221,364,955704,912368,1399,1399/hr,1331,1331/hr,2361,337059,363522,13,48,0,213,0,1
2023-12-23 19:37:01,454,692,220,364,956298,912904,1273,1273/hr,1170,1170/hr,2367,337286,363868,17,51,0,238,0,1
2023-12-23 20:07:01,433,684,219,365,956985,913475,1304,1304/hr,1117,1117/hr,2309,337502,364210,16,58,0,251,0,1
2023-12-23 20:37:01,433,671,219,365,957574,914002,1287,1287/hr,1114,1114/hr,2293,337719,364545,22,67,0,238,0,1
2023-12-23 21:07:01,443,646,219,365,958149,914618,1173,1173/hr,1151,1151/hr,2264,337940,364868,12,54,0,203,0,1
2023-12-23 21:37:01,424,627,219,366,958667,915208,1095,1095/hr,1210,1210/hr,2240,338152,365182,26,45,0,203,0,1
2023-12-23 22:07:01,447,612,218,366,959236,915673,1074,1074/hr,1041,1041/hr,2156,338376,365488,11,35,0,165,0,1
2023-12-23 22:37:01,447,577,218,366,959846,916256,1175,1175/hr,1051,1051/hr,2082,338599,365776,12,32,0,130,0,1
2023-12-23 23:07:01,441,544,217,367,960410,916897,1178,1178/hr,1229,1229/hr,2026,338820,366048,6,30,0,103,0,1
2023-12-23 23:37:01,446,541,217,366,961054,917352,1212,1212/hr,1100,1100/hr,2008,339043,366319,9,26,0,95,0,1
2023-12-24 00:07:01,426,522,217,366,961699,917839,1287,1287/hr,946,946/hr,1907,339256,366580,3,8,0,96,0,1
2023-12-24 00:37:01,428,512,216,368,962279,918280,1245,1245/hr,935,935/hr,1883,339470,366836,6,17,0,84,0,1
2023-12-24 01:07:01,445,519,216,368,962907,918820,1208,1208/hr,980,980/hr,1903,339692,367095,6,7,0,74,0,1
2023-12-24 01:37:02,438,518,216,369,963443,919261,1166,1166/hr,964,964/hr,1910,339911,367354,8,14,0,80,0,1
2023-12-24 02:08:01,474,540,213,369,963993,919854,1026,1026/hr,1019,1019/hr,1995,340156,367633,4,4,0,66,0,1
2023-12-24 02:38:01,490,562,216,369,964550,920441,1143,1143/hr,1250,1250/hr,2080,340401,367914,0,5,0,72,0,1
2023-12-24 03:08:01,524,584,215,369,965132,921033,1171,1171/hr,1197,1197/hr,2150,340663,368206,1,17,0,60,0,0
2023-12-24 03:38:01,540,593,216,369,965830,921743,1286,1286/hr,1305,1305/hr,2203,340933,368503,5,6,0,53,0,0
2023-12-24 04:08:01,546,619,215,367,966522,922377,1417,1417/hr,1365,1365/hr,2242,341206,368812,0,8,0,73,0,1
2023-12-24 04:38:01,584,642,217,367,967301,923003,1468,1468/hr,1247,1247/hr,2303,341498,369133,0,14,0,58,0,0
2023-12-24 05:08:01,619,665,218,367,968195,923596,1673,1673/hr,1223,1223/hr,2410,341808,369466,1,17,0,46,0,0
2023-12-24 05:38:01,639,693,219,366,969142,924252,1871,1871/hr,1276,1276/hr,2587,342127,369812,2,21,0,54,0,0
2023-12-24 06:08:01,665,664,219,365,970060,925144,1931,1931/hr,1624,1624/hr,2607,342460,370144,1,14,1,0,0,0
2023-12-24 06:38:01,668,664,220,365,970898,926121,1778,1778/hr,1899,1899/hr,2625,342794,370476,1,17,4,0,0,0
2023-12-24 07:08:01,658,689,220,365,971848,927085,1814,1814/hr,1975,1975/hr,2642,343123,370821,3,17,0,31,0,0
2023-12-24 07:38:01,662,697,219,364,972818,927984,1980,1980/hr,1952,1952/hr,2675,343454,371169,0,11,0,35,0,0
2023-12-24 08:08:01,658,704,219,365,973775,928897,1987,1987/hr,1851,1851/hr,2653,343783,371521,0,15,0,46,0,0
2023-12-24 08:38:01,608,690,221,362,974792,929668,1964,1964/hr,1679,1679/hr,2680,344087,371866,14,40,0,82,0,1
2023-12-24 09:08:01,599,669,224,360,975609,930449,1851,1851/hr,1554,1554/hr,2661,344386,372201,16,32,0,70,0,0
2023-12-24 09:38:01,591,683,223,360,976380,931073,1603,1603/hr,1433,1433/hr,2682,344682,372542,12,28,0,92,0,1
2023-12-24 10:08:01,614,713,223,360,977240,931712,1696,1696/hr,1332,1332/hr,2692,344989,372899,1,5,0,99,0,1
2023-12-24 10:38:02,614,708,223,360,978230,932422,1853,1853/hr,1352,1352/hr,2771,345296,373253,14,24,0,94,0,1
2023-12-24 11:09:01,635,708,223,361,979026,933051,1796,1796/hr,1339,1339/hr,2796,345624,373618,18,27,0,73,0,0
2023-12-24 11:39:02,626,706,224,360,980009,933793,1804,1804/hr,1404,1404/hr,2796,345937,373972,14,28,0,80,0,1
2023-12-24 12:09:02,646,709,225,360,980929,934536,1901,1901/hr,1467,1467/hr,2780,346260,374326,7,9,0,63,0,0
2023-12-24 12:40:01,637,702,225,360,981861,935195,1862,1862/hr,1393,1393/hr,2767,346589,374689,9,16,0,65,0,0
2023-12-24 13:10:01,642,681,227,359,982774,935957,1886,1886/hr,1444,1444/hr,2685,346910,375029,0,15,0,39,0,0
2023-12-24 13:40:02,654,674,227,358,983730,936679,1903,1903/hr,1524,1524/hr,2636,347237,375366,3,5,0,20,0,0
2023-12-24 14:11:01,657,688,228,356,984554,937379,1590,1590/hr,1348,1348/hr,2622,347576,375721,0,1,0,31,0,0
2023-12-24 14:41:01,648,656,228,357,985539,938158,1754,1754/hr,1483,1483/hr,2468,347900,376049,0,0,0,8,0,0
2023-12-24 15:11:01,621,666,227,357,986373,938813,1845,1845/hr,1453,1453/hr,2434,348211,376382,0,0,0,45,0,0
2023-12-24 15:42:01,605,644,226,359,987303,939510,1733,1733/hr,1329,1329/hr,2417,348523,376715,2,3,0,39,0,0
2023-12-24 16:12:01,570,635,225,359,988261,940215,1842,1842/hr,1380,1380/hr,2302,348808,377033,0,7,0,65,0,0
2023-12-24 16:42:01,527,611,224,360,989098,940704,1782,1782/hr,1151,1151/hr,2191,349072,377338,3,16,0,84,0,1
2023-12-24 17:12:01,525,588,224,361,989734,941214,1426,1426/hr,966,966/hr,2131,349334,377632,10,31,0,63,0,0
2023-12-24 17:42:01,509,577,224,361,990531,941757,1470,1470/hr,1093,1093/hr,2107,349589,377921,0,26,0,68,0,1
2023-12-24 18:12:01,488,578,223,361,991236,942285,1418,1418/hr,1020,1020/hr,2077,349833,378210,0,25,0,90,0,1
2023-12-24 18:42:01,475,575,222,363,991987,942777,1472,1472/hr,1012,1012/hr,2003,350070,378497,5,17,0,100,0,1
2023-12-24 19:12:01,480,579,222,362,992725,943304,1496,1496/hr,1029,1029/hr,1980,350310,378787,1,22,0,99,0,1
2023-12-24 19:42:01,456,587,223,362,993541,943838,1512,1512/hr,997,997/hr,1989,350538,379080,11,36,0,131,0,1
2023-12-24 20:12:01,471,584,221,365,994285,944436,1558,1558/hr,1144,1144/hr,1976,350774,379372,13,30,0,113,0,1
2023-12-24 20:42:01,469,577,220,365,994987,944959,1439,1439/hr,1128,1128/hr,1940,351008,379661,9,29,0,108,0,1
2023-12-24 21:12:01,448,574,220,364,995665,945469,1342,1342/hr,1032,1032/hr,1915,351232,379948,5,18,0,126,0,1
2023-12-24 21:42:01,425,552,222,364,996381,946012,1318,1318/hr,984,984/hr,1882,351445,380224,0,9,0,127,0,1
2023-12-24 22:12:02,426,557,221,363,997137,946590,1405,1405/hr,1027,1027/hr,1821,351658,380502,0,9,0,131,0,1
2023-12-24 22:43:01,430,526,221,363,997967,947098,1509,1509/hr,1044,1044/hr,1753,351880,380774,0,10,0,96,0,1
2023-12-24 23:13:01,415,481,223,362,998672,947657,1470,1470/hr,1058,1058/hr,1662,352088,381014,1,14,0,66,0,1
2023-12-24 23:43:01,419,460,223,363,999389,948224,1395,1395/hr,1114,1114/hr,1650,352297,381244,1,3,0,41,0,0
2023-12-25 00:13:01,382,454,223,363,1000094,948909,1413,1413/hr,1254,1254/hr,1611,352488,381471,5,17,0,72,0,1
2023-12-25 00:43:01,416,449,222,364,1000649,949377,1260,1260/hr,1158,1158/hr,1594,352696,381696,1,10,0,33,0,0
2023-12-25 01:13:01,413,465,221,364,1001236,949841,1140,1140/hr,936,936/hr,1620,352903,381928,0,6,0,52,0,1
2023-12-25 01:43:01,426,462,222,363,1001853,950398,1218,1218/hr,1042,1042/hr,1695,353116,382159,0,14,0,36,0,0
2023-12-25 02:13:01,442,504,223,363,1002296,950729,1000,1000/hr,852,852/hr,1724,353337,382411,0,0,0,62,0,1
2023-12-25 02:43:01,462,505,221,364,1002936,951083,1081,1081/hr,676,676/hr,1817,353568,382664,7,19,0,43,0,0
2023-12-25 03:13:01,463,549,220,364,1003574,951449,1233,1233/hr,692,692/hr,1892,353799,382938,0,12,0,86,0,1
2023-12-25 03:43:01,456,548,221,364,1004148,951824,1177,1177/hr,723,723/hr,1931,354027,383212,0,23,0,92,0,1
2023-12-25 04:13:01,504,559,220,365,1004620,952110,1051,1051/hr,684,684/hr,1993,354279,383492,7,30,0,55,0,0
2023-12-25 04:43:01,551,585,219,366,1005311,952540,1203,1203/hr,763,763/hr,2130,354555,383784,1,15,0,34,0,0
2023-12-25 05:13:01,603,625,219,366,1006040,953141,1422,1422/hr,1035,1035/hr,2183,354856,384097,0,1,0,22,0,0
2023-12-25 05:43:01,603,663,218,366,1006952,953813,1620,1620/hr,1262,1262/hr,2280,355158,384428,2,11,0,60,0,0
2023-12-25 06:13:01,638,648,217,367,1007842,954535,1736,1736/hr,1383,1383/hr,2291,355477,384752,2,7,0,10,0,0
2023-12-25 06:43:01,638,641,218,367,1008738,955432,1724,1724/hr,1580,1580/hr,2353,355796,385073,5,15,0,3,0,0
2023-12-25 07:13:02,427,455,218,367,1009297,956076,1431,1431/hr,1491,1491/hr,2362,356009,385301,6,17,0,28,0,0
2023-12-25 07:44:01,642,632,218,367,1010031,956805,1366,1366/hr,1360,1360/hr,2430,356341,385627,0,7,10,0,0,0
2023-12-25 08:14:01,716,677,218,366,1011168,957629,1884,1884/hr,1522,1522/hr,2595,356699,385965,1,1,39,0,0,0
2023-12-25 08:44:01,734,728,220,365,1012261,958749,2210,2210/hr,1931,1931/hr,2693,357066,386329,7,7,6,0,0,0
2023-12-25 09:14:01,782,776,220,363,1013517,959851,2341,2341/hr,2219,2219/hr,2854,357457,386717,0,6,6,0,0,0
2023-12-25 09:44:01,805,782,221,362,1014567,960770,2309,2309/hr,2002,2002/hr,2924,357859,387108,1,6,23,0,0,0
2023-12-25 10:14:01,796,807,223,361,1015695,961694,2140,2140/hr,1790,1790/hr,2969,358257,387512,0,5,0,11,0,0
2023-12-25 10:44:01,758,815,224,361,1016926,962571,2297,2297/hr,1759,1759/hr,3041,358636,387919,0,4,0,57,0,0
2023-12-25 11:14:01,795,837,223,362,1018116,963534,2382,2382/hr,1830,1830/hr,3016,359034,388338,0,7,0,42,0,0
2023-12-25 11:44:02,776,868,222,364,1019517,964579,2643,2643/hr,2021,2021/hr,3082,359422,388772,0,11,0,92,0,0
2023-12-25 12:15:01,823,907,221,365,1020878,965835,2714,2714/hr,2292,2292/hr,3191,359847,389241,9,18,0,84,0,0
2023-12-25 12:45:01,839,904,221,364,1022184,967222,2470,2470/hr,2449,2449/hr,3220,360266,389693,6,19,0,65,0,0
2023-12-25 13:15:01,838,928,222,363,1023990,968579,3086,3086/hr,2711,2711/hr,3182,360685,390157,18,39,0,90,0,0
2023-12-25 13:45:02,853,948,222,363,1025946,970109,3876,3876/hr,2960,2960/hr,3167,361112,390631,1,31,0,95,0,0
2023-12-25 14:16:01,845,904,223,363,1027867,971789,3690,3690/hr,3014,3014/hr,3124,361548,391098,1,13,0,59,0,0
2023-12-25 14:46:02,798,897,222,364,1029545,972930,3484,3484/hr,2687,2687/hr,3041,361948,391546,0,12,0,99,0,0
2023-12-25 15:17:01,779,902,222,364,1031441,974161,3467,3467/hr,2338,2338/hr,2951,362350,392012,0,19,0,123,0,1
2023-12-25 15:47:01,753,850,221,365,1033117,975549,3443,3443/hr,2528,2528/hr,2809,362726,392437,3,12,0,97,0,1
2023-12-25 16:17:01,718,822,220,365,1034866,976856,3438,3438/hr,2710,2710/hr,2738,363085,392848,6,23,0,104,0,1
2023-12-25 16:47:01,710,791,221,365,1036763,978218,3566,3566/hr,2613,2613/hr,2692,363440,393244,7,35,0,81,0,0
2023-12-25 17:17:02,623,774,218,367,1038414,979415,3683,3683/hr,2639,2639/hr,2587,363752,393631,5,39,0,151,0,1
2023-12-25 17:48:01,580,796,215,369,1039689,980440,2928,2928/hr,2218,2218/hr,2493,364052,394042,0,12,0,216,0,1
2023-12-25 18:18:01,595,750,215,369,1040827,981578,2419,2419/hr,2151,2151/hr,2441,364349,394417,0,8,0,155,0,1
2023-12-25 18:48:01,577,741,213,372,1041739,982381,2130,2130/hr,2006,2006/hr,2379,364638,394787,6,15,0,164,0,1
2023-12-25 19:18:01,574,743,214,370,1042817,983356,2041,2041/hr,1829,1829/hr,2359,364925,395159,0,9,0,169,0,1
2023-12-25 19:48:01,529,705,212,372,1043868,984211,2163,2163/hr,1860,1860/hr,2291,365189,395511,1,9,0,176,0,1
2023-12-25 20:18:01,535,697,211,371,1044851,985116,2035,2035/hr,1764,1764/hr,2268,365457,395860,0,23,0,162,0,1
2023-12-25 20:48:01,528,685,210,373,1045711,985887,1876,1876/hr,1685,1685/hr,2229,365721,396202,1,19,0,157,0,1
2023-12-25 21:18:01,518,688,209,375,1046698,986675,1891,1891/hr,1589,1589/hr,2164,365980,396546,3,15,0,170,0,1
2023-12-25 21:48:02,512,644,208,376,1047615,987628,1870,1870/hr,1736,1736/hr,2103,366236,396869,0,20,0,132,0,1
2023-12-25 22:19:01,503,621,207,376,1048592,988552,1934,1934/hr,1901,1901/hr,1978,366496,397189,0,7,0,118,0,1
2023-12-25 22:49:01,466,590,208,377,1049635,989552,2020,2020/hr,1974,1974/hr,1921,366729,397484,2,14,0,124,0,1
2023-12-25 23:19:01,455,564,208,377,1050645,990350,2115,2115/hr,1786,1786/hr,1859,366956,397766,2,20,0,109,0,1
2023-12-25 23:49:01,427,517,208,376,1051611,991173,2078,2078/hr,1707,1707/hr,1762,367170,398025,4,18,0,90,0,1
2023-12-26 00:19:01,426,509,209,377,1052396,991892,1698,1698/hr,1521,1521/hr,1673,367383,398279,0,14,0,83,0,1
2023-12-26 00:49:01,438,502,209,375,1053159,992607,1557,1557/hr,1450,1450/hr,1675,367602,398530,0,5,0,64,0,1
2023-12-26 01:19:01,458,481,209,376,1054009,993363,1642,1642/hr,1494,1494/hr,1674,367831,398771,0,2,0,23,0,0
2023-12-26 01:49:01,487,494,209,376,1054875,993997,1700,1700/hr,1372,1372/hr,1738,368074,399018,0,0,0,7,0,0
2023-12-26 02:19:01,525,535,209,378,1055797,994724,1796,1796/hr,1371,1371/hr,1803,368337,399285,0,0,0,10,0,0
2023-12-26 02:49:01,543,572,209,378,1056704,995464,1957,1957/hr,1541,1541/hr,1939,368608,399571,0,0,0,29,0,0
2023-12-26 03:19:01,575,628,208,379,1057717,996177,1934,1934/hr,1468,1468/hr,2020,368896,399885,0,1,0,53,0,0
2023-12-26 03:49:01,574,660,208,379,1058816,996943,2072,2072/hr,1417,1417/hr,2104,369183,400215,0,3,0,86,0,1
2023-12-26 04:19:01,639,683,207,379,1059789,997781,2116,2116/hr,1642,1642/hr,2244,369502,400557,0,1,0,44,0,0
2023-12-26 04:49:02,662,723,207,382,1060844,998543,2064,2064/hr,1629,1629/hr,2370,369833,400918,0,0,0,61,0,0
2023-12-26 05:20:02,689,753,207,382,1062184,999441,2494,2494/hr,1729,1729/hr,2445,370189,401308,0,4,0,64,0,0
2023-12-26 05:51:01,707,767,207,380,1063320,1000376,2526,2526/hr,1873,1873/hr,2532,370554,401704,0,2,0,60,0,0
2023-12-26 06:21:01,728,770,208,381,1064465,1001313,2327,2327/hr,1926,1926/hr,2601,370918,402089,0,2,0,42,0,0
2023-12-26 06:51:01,758,793,208,380,1065675,1002305,2355,2355/hr,1993,1993/hr,2679,371297,402485,3,11,0,35,0,0
2023-12-26 07:21:01,802,821,208,379,1067026,1003270,2603,2603/hr,1991,1991/hr,2771,371698,402896,0,13,0,19,0,0
2023-12-26 07:51:01,796,845,210,379,1068358,1004447,2720,2720/hr,2201,2201/hr,2943,372096,403318,1,0,0,49,0,0
2023-12-26 08:21:02,841,851,210,379,1069745,1005587,2802,2802/hr,2339,2339/hr,3011,372517,403744,1,4,0,10,0,0
2023-12-26 08:52:01,902,851,211,375,1070918,1006768,2540,2540/hr,2301,2301/hr,3112,372983,404183,3,0,51,0,0,0
2023-12-26 09:22:01,926,894,213,376,1072247,1007990,2488,2488/hr,2311,2311/hr,3220,373446,404630,0,5,32,0,0,0
2023-12-26 09:52:01,938,918,213,376,1073649,1009306,2795,2795/hr,2628,2628/hr,3260,373915,405089,1,0,20,0,0,0
2023-12-26 10:22:01,946,971,214,374,1075202,1010596,2989,2989/hr,2589,2589/hr,3346,374388,405575,1,0,0,25,0,0
2023-12-26 10:52:01,962,999,215,373,1076792,1011902,2996,2996/hr,2459,2459/hr,3489,374869,406074,1,2,0,37,0,0
2023-12-26 11:22:02,942,1013,215,373,1078646,1013308,3431,3431/hr,2700,2700/hr,3469,375340,406581,0,5,0,71,0,0
2023-12-26 11:53:01,937,1030,214,371,1080372,1014778,3474,3474/hr,2690,2690/hr,3536,375824,407113,0,0,0,93,0,0
2023-12-26 12:23:01,1020,1128,215,372,1081839,1015976,2928,2928/hr,2393,2393/hr,3685,376334,407677,16,0,0,108,0,0
2023-12-26 12:53:01,1053,1117,215,372,1083524,1017273,3189,3189/hr,2532,2532/hr,3767,376860,408235,27,5,0,64,0,0
2023-12-26 13:23:01,1023,1115,213,374,1085288,1018500,3557,3557/hr,2613,2613/hr,3713,377372,408793,18,50,0,92,0,0
2023-12-26 13:53:01,1035,1095,209,378,1087136,1019830,3569,3569/hr,2532,2532/hr,3679,377889,409340,11,57,0,60,0,0
2023-12-26 14:23:02,988,1085,210,378,1088537,1021117,3305,3305/hr,2617,2617/hr,3646,378384,409883,28,38,0,97,0,0
2023-12-26 14:53:02,958,1032,210,377,1089987,1022536,2827,2827/hr,2652,2652/hr,3564,378863,410399,1,11,0,74,0,0
2023-12-26 15:24:01,963,948,210,373,1091540,1024062,2679,2679/hr,2637,2637/hr,3409,379360,410889,5,0,15,0,0,0
2023-12-26 15:54:01,878,897,211,374,1093138,1025436,3132,3132/hr,2831,2831/hr,3234,379799,411337,1,12,0,19,0,0
2023-12-26 16:24:01,783,861,211,375,1094641,1026607,3174,3174/hr,2610,2610/hr,3013,380190,411768,14,29,0,78,0,0
2023-12-26 16:54:01,720,819,211,376,1095816,1027595,2713,2713/hr,2193,2193/hr,2882,380550,412177,0,17,0,99,0,1
2023-12-26 17:24:01,719,834,211,375,1097078,1028708,2292,2292/hr,2051,2051/hr,2787,380910,412594,0,6,0,115,0,1
2023-12-26 17:54:02,672,811,212,375,1098227,1029610,2528,2528/hr,2097,2097/hr,2731,381246,413000,0,26,0,139,0,1
2023-12-26 18:25:01,685,829,211,375,1099600,1030564,2328,2328/hr,1653,1653/hr,2713,381600,413428,6,34,0,144,0,1
2023-12-26 18:55:01,649,801,211,376,1100857,1031506,2391,2391/hr,1754,1754/hr,2686,381924,413829,25,49,0,152,0,1
2023-12-26 19:25:01,652,833,211,376,1102182,1032752,2651,2651/hr,2259,2259/hr,2567,382250,414245,0,10,0,181,0,1
2023-12-26 19:55:02,596,790,211,376,1103666,1033808,2765,2765/hr,2306,2306/hr,2462,382549,414640,3,14,0,194,0,1
2023-12-26 20:26:02,601,772,209,377,1105003,1034921,2600,2600/hr,2093,2093/hr,2374,382859,415039,4,25,0,171,0,1
2023-12-26 20:57:01,576,717,209,377,1106071,1035994,2147,2147/hr,2050,2050/hr,2327,383157,415409,0,19,0,141,0,1
2023-12-26 21:27:01,539,695,204,378,1107434,1036994,2435,2435/hr,2103,2103/hr,2176,383426,415757,1,2,0,156,0,1
2023-12-26 21:57:01,498,663,205,379,1108541,1037918,2508,2508/hr,1958,1958/hr,2071,383675,416088,0,3,0,165,0,1
2023-12-26 22:27:01,500,585,202,381,1109555,1038907,2179,2179/hr,1961,1961/hr,1928,383925,416381,2,12,0,85,0,1
2023-12-26 22:57:01,441,522,203,380,1110401,1039681,1864,1864/hr,1769,1769/hr,1799,384146,416642,0,10,0,81,0,1
2023-12-26 23:27:01,451,518,201,382,1111158,1040433,1688,1688/hr,1664,1664/hr,1700,384371,416901,0,10,0,67,0,1
2023-12-26 23:57:01,453,498,199,384,1111975,1041097,1582,1582/hr,1433,1433/hr,1709,384598,417150,2,22,0,45,0,0
2023-12-27 00:27:01,422,509,198,385,1112797,1041744,1645,1645/hr,1313,1313/hr,1639,384809,417404,11,18,0,87,0,1
2023-12-27 00:57:01,436,512,198,384,1113583,1042382,1590,1590/hr,1303,1303/hr,1636,385027,417660,0,8,0,76,0,1
2023-12-27 01:27:01,459,531,198,383,1114282,1043036,1484,1484/hr,1286,1286/hr,1681,385256,417926,0,0,0,72,0,1
2023-12-27 01:57:01,454,537,197,385,1115169,1043795,1619,1619/hr,1427,1427/hr,1697,385483,418194,1,14,0,83,0,1
2023-12-27 02:27:01,487,566,196,384,1115992,1044463,1746,1746/hr,1451,1451/hr,1791,385727,418477,0,4,0,79,0,1
2023-12-27 02:57:01,537,598,193,386,1116866,1045150,1690,1690/hr,1348,1348/hr,1926,385995,418776,5,13,0,61,0,0
2023-12-27 03:27:01,556,618,194,386,1117686,1045820,1701,1701/hr,1366,1366/hr,1973,386273,419085,0,25,0,62,0,0
2023-12-27 03:57:02,571,664,193,387,1118508,1046461,1671,1671/hr,1316,1316/hr,2085,386559,419418,0,22,0,93,0,1
2023-12-27 04:27:02,644,689,196,385,1119362,1047246,1716,1716/hr,1469,1469/hr,2214,386881,419762,0,13,0,45,0,0
