Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-08-01 16:34:01,637,834,182,319,327775,311552,2869,2869/hr,2734,2734/hr,1667,86323,97632,0,23,0,197,0,1
2023-08-01 17:04:02,586,838,181,319,329232,312831,2795,2795/hr,2541,2541/hr,1605,86616,98051,0,20,0,252,0,1
2023-08-01 17:35:01,562,850,178,322,330569,314296,2800,2800/hr,2742,2742/hr,1577,86906,98490,0,6,0,288,0,1
2023-08-01 18:05:02,563,824,178,322,331990,315804,2732,2732/hr,2931,2931/hr,1539,87188,98903,4,17,0,261,0,1
2023-08-01 18:36:02,552,818,177,321,333468,317227,2995,2995/hr,3001,3001/hr,1548,87473,99325,0,8,0,266,0,1
2023-08-01 19:07:02,537,810,175,324,334823,318545,2871,2871/hr,2774,2774/hr,1531,87751,99744,0,27,0,273,0,1
2023-08-01 19:37:02,539,762,174,325,335864,319849,2403,2403/hr,2624,2624/hr,1474,88020,100125,2,52,0,223,0,1
2023-08-01 20:08:01,553,737,176,324,337066,321159,2256,2256/hr,2623,2623/hr,1470,88306,100505,2,12,0,184,0,1
2023-08-01 20:38:01,544,701,176,324,338194,322427,2269,2269/hr,2505,2505/hr,1395,88578,100856,0,8,0,157,0,1
2023-08-01 21:08:01,507,680,173,324,339263,323529,2205,2205/hr,2372,2372/hr,1360,88831,101196,0,20,0,173,0,1
2023-08-01 21:38:01,514,644,171,325,340246,324549,2013,2013/hr,2100,2100/hr,1298,89088,101518,0,10,0,130,0,1
2023-08-01 22:08:01,508,613,169,325,341298,325640,1997,1997/hr,2109,2109/hr,1241,89342,101824,0,8,0,105,0,1
2023-08-01 22:38:01,492,608,169,325,342435,326552,2179,2179/hr,1983,1983/hr,1213,89588,102128,0,4,0,116,0,1
2023-08-01 23:08:01,499,584,166,325,343688,327678,2398,2398/hr,2054,2054/hr,1192,89838,102420,0,1,0,85,0,1
2023-08-01 23:38:01,465,549,167,326,344694,328611,2203,2203/hr,2033,2033/hr,1164,90070,102695,0,8,0,84,0,1
2023-08-02 00:08:01,447,549,166,327,345610,329553,1937,1937/hr,1888,1888/hr,1108,90294,102969,0,6,0,102,0,1
2023-08-02 00:38:01,458,564,165,327,346398,330286,1770,1770/hr,1761,1761/hr,1122,90523,103251,0,0,0,106,0,1
2023-08-02 01:08:01,469,553,163,329,347374,331189,1816,1816/hr,1701,1701/hr,1132,90757,103528,0,11,0,84,0,1
2023-08-02 01:38:01,497,560,163,329,348333,331997,1927,1927/hr,1701,1701/hr,1170,91006,103808,0,3,0,63,0,1
2023-08-02 02:08:01,535,580,162,330,349424,332847,2082,2082/hr,1690,1690/hr,1223,91273,104098,0,0,0,45,0,0
2023-08-02 02:38:01,561,581,162,331,350362,333605,2043,2043/hr,1638,1638/hr,1241,91554,104388,0,0,0,20,0,0
2023-08-02 03:08:01,591,568,162,331,351476,334615,2003,2003/hr,1766,1766/hr,1285,91849,104672,0,1,23,0,0,0
2023-08-02 03:38:01,581,591,162,330,352584,335475,2277,2277/hr,1922,1922/hr,1311,92140,104968,0,1,0,10,0,0
2023-08-02 04:08:01,617,614,163,329,353605,336432,1996,1996/hr,1741,1741/hr,1375,92448,105275,0,1,3,0,0,0
2023-08-02 04:38:01,648,643,164,329,354714,337361,2077,2077/hr,1845,1845/hr,1428,92772,105596,0,4,5,0,0,0
2023-08-02 05:08:01,655,684,164,329,355943,338378,2317,2317/hr,1926,1926/hr,1486,93100,105938,0,12,0,29,0,0
2023-08-02 05:38:01,744,723,164,329,357182,339523,2504,2504/hr,2201,2201/hr,1615,93472,106300,0,7,21,0,0,0
2023-08-02 06:08:01,754,782,165,329,358616,340693,2749,2749/hr,2360,2360/hr,1658,93849,106691,0,4,0,28,0,0
2023-08-02 06:38:01,797,807,165,329,360041,342098,2948,2948/hr,2626,2626/hr,1752,94247,107094,0,0,0,10,0,0
2023-08-02 07:08:01,821,823,167,329,361555,343416,2982,2982/hr,2729,2729/hr,1814,94658,107506,4,1,0,2,0,0
2023-08-02 07:38:01,846,857,166,328,362831,344715,2635,2635/hr,2558,2558/hr,1857,95081,107934,0,5,0,11,0,0
2023-08-02 08:08:01,902,853,167,328,364305,346146,2761,2761/hr,2739,2739/hr,1910,95532,108361,7,3,49,0,0,0
2023-08-02 08:38:01,915,860,169,327,365749,347693,2871,2871/hr,2874,2874/hr,1988,95989,108791,5,0,55,0,0,0
2023-08-02 09:08:01,922,893,170,326,367278,349144,2979,2979/hr,2891,2891/hr,2026,96450,109237,16,0,29,0,0,0
2023-08-02 09:38:01,920,906,171,325,368443,350314,2664,2664/hr,2513,2513/hr,2066,96910,109690,5,1,14,0,0,0
2023-08-02 10:08:01,982,945,173,323,369723,351398,2376,2376/hr,2218,2218/hr,2102,97401,110163,0,0,37,0,0,0
2023-08-02 10:38:01,1031,972,172,323,370855,352552,2367,2367/hr,2181,2181/hr,2168,97917,110649,0,0,59,0,0,0
2023-08-02 11:08:01,1041,1000,173,323,372466,353957,2715,2715/hr,2553,2553/hr,2210,98437,111149,2,0,41,0,0,0
2023-08-02 11:38:01,1067,984,172,323,374079,355472,3128,3128/hr,2849,2849/hr,2262,98971,111641,2,1,83,0,0,0
2023-08-02 12:08:01,1017,1023,172,324,375706,357104,3278,3278/hr,3178,3178/hr,2240,99479,112152,18,0,0,6,0,0
2023-08-02 12:38:01,1022,1040,172,324,377436,358608,3317,3317/hr,3011,3011/hr,2286,99990,112672,14,10,0,18,0,0
2023-08-02 13:08:01,997,1044,172,322,379239,360505,3581,3581/hr,3441,3441/hr,2250,100489,113194,17,2,0,47,0,0
2023-08-02 13:38:01,934,1006,172,323,381026,362203,3534,3534/hr,3530,3530/hr,2212,100956,113697,16,13,0,72,0,0
2023-08-02 14:08:02,879,1013,171,323,382734,363716,3517,3517/hr,3237,3237/hr,2078,101395,114204,13,7,0,134,0,1
2023-08-02 14:39:02,850,979,171,323,384426,365318,3401,3401/hr,3116,3116/hr,2032,101835,114710,5,8,0,129,0,1
2023-08-02 15:09:02,827,954,171,323,386150,366919,3413,3413/hr,3186,3186/hr,1962,102248,115187,0,17,0,127,0,1
2023-08-02 15:39:03,757,919,169,324,387917,368269,3519,3519/hr,2946,2946/hr,1879,102627,115647,0,15,0,162,0,1
2023-08-02 16:10:01,703,892,170,325,389257,369368,3138,3138/hr,2463,2463/hr,1761,102990,116107,0,13,0,189,0,1
2023-08-02 16:40:02,662,826,169,326,390456,370511,2532,2532/hr,2228,2228/hr,1709,103321,116520,0,18,0,164,0,1
2023-08-02 17:10:02,631,809,169,326,391672,371653,2334,2334/hr,2276,2276/hr,1628,103636,116925,0,9,0,178,0,1
2023-08-02 17:41:01,631,771,168,327,392740,372827,2296,2296/hr,2313,2313/hr,1576,103962,117323,0,8,0,140,0,1
2023-08-02 18:11:01,635,753,167,329,393815,373787,2138,2138/hr,2118,2118/hr,1523,104280,117699,0,5,0,118,0,1
2023-08-02 18:41:01,611,728,166,330,394731,374605,1998,1998/hr,1769,1769/hr,1477,104585,118063,0,3,0,117,0,1
2023-08-02 19:11:01,617,739,165,330,395673,375519,1779,1779/hr,1629,1629/hr,1490,104894,118433,0,1,0,122,0,1
2023-08-02 19:41:01,609,714,164,330,396543,376396,1754,1754/hr,1735,1735/hr,1448,105198,118790,0,1,0,105,0,1
2023-08-02 20:11:01,601,710,164,331,397628,377431,1994,1994/hr,1951,1951/hr,1423,105499,119145,0,9,0,109,0,1
2023-08-02 20:41:01,586,691,164,332,398648,378389,2074,2074/hr,1945,1945/hr,1416,105792,119490,0,3,0,105,0,1
2023-08-02 21:11:01,554,626,164,332,399763,379480,2128,2128/hr,2028,2028/hr,1314,106069,119803,1,2,0,72,0,1
2023-08-02 21:41:01,519,587,163,332,400818,380324,2103,2103/hr,1784,1784/hr,1256,106328,120097,0,0,0,68,0,1
2023-08-02 22:11:01,517,548,163,332,401610,380993,1785,1785/hr,1486,1486/hr,1174,106587,120371,0,0,0,31,0,0
2023-08-02 22:41:01,498,546,163,332,402332,381615,1498,1498/hr,1270,1270/hr,1166,106836,120644,1,1,0,48,0,0
2023-08-02 23:11:01,492,523,162,333,403083,382290,1454,1454/hr,1275,1275/hr,1121,107082,120905,0,0,0,31,0,0
2023-08-02 23:41:01,490,499,162,334,403777,382847,1466,1466/hr,1252,1252/hr,1090,107327,121155,0,0,0,9,0,0
2023-08-03 00:11:02,489,490,163,334,404536,383457,1454,1454/hr,1161,1161/hr,1112,107571,121400,0,0,0,1,0,0
2023-08-03 00:42:01,484,492,163,334,405205,384098,1381,1381/hr,1226,1226/hr,1096,107821,121654,0,0,0,8,0,0
2023-08-03 01:12:02,496,484,163,334,405796,384670,1249,1249/hr,1194,1194/hr,1079,108069,121896,0,0,12,0,0,0
2023-08-03 01:43:01,507,512,163,333,406583,385429,1221,1221/hr,1180,1180/hr,1126,108331,122161,0,0,0,5,0,0
2023-08-03 02:13:01,525,535,163,333,407319,386177,1342,1342/hr,1384,1384/hr,1170,108594,122428,0,0,0,10,0,0
2023-08-03 02:43:01,548,526,165,332,408006,386950,1430,1430/hr,1527,1527/hr,1202,108868,122691,0,0,22,0,0,0
2023-08-03 03:13:01,556,544,165,332,408793,387620,1426,1426/hr,1359,1359/hr,1206,109146,122963,0,0,12,0,0,0
2023-08-03 03:43:01,555,573,166,329,409506,388269,1473,1473/hr,1274,1274/hr,1251,109423,123250,0,3,0,18,0,0
2023-08-03 04:13:01,595,591,167,329,410317,388994,1530,1530/hr,1378,1378/hr,1313,109721,123545,0,0,4,0,0,0
2023-08-03 04:43:01,650,609,167,329,411259,389816,1747,1747/hr,1540,1540/hr,1394,110046,123850,1,1,41,0,0,0
2023-08-03 05:13:01,761,658,168,329,412310,390779,1971,1971/hr,1786,1786/hr,1529,110426,124179,5,2,103,0,1,0
2023-08-03 05:43:01,769,725,168,329,413719,392108,2522,2522/hr,2382,2382/hr,1647,110811,124541,18,3,44,0,0,0
2023-08-03 06:13:02,810,731,169,328,414970,393283,2796,2796/hr,2650,2650/hr,1684,111216,124907,23,0,79,0,0,0
2023-08-03 06:44:01,838,781,171,326,416152,394150,2281,2281/hr,1804,1804/hr,1788,111649,125310,7,0,57,0,0,0
2023-08-03 07:14:01,841,829,171,326,417477,395142,2526,2526/hr,1879,1879/hr,1838,112069,125725,3,5,12,0,0,0
2023-08-03 07:44:01,859,862,171,325,418661,396163,2454,2454/hr,1959,1959/hr,1877,112499,126156,0,7,0,3,0,0
2023-08-03 08:14:01,878,871,171,327,419937,397359,2343,2343/hr,2084,2084/hr,1922,112938,126591,7,9,7,0,0,0
2023-08-03 08:44:01,894,904,171,326,420893,398472,2240,2240/hr,2317,2317/hr,1940,113385,127043,2,0,0,10,0,0
2023-08-03 09:14:02,988,913,171,325,422395,400024,2608,2608/hr,2821,2821/hr,2037,113879,127500,0,1,75,0,0,0
2023-08-03 09:45:01,942,899,174,322,424199,401803,3149,3149/hr,3097,3097/hr,2046,114365,127964,0,0,43,0,0,0
2023-08-03 10:15:02,960,898,177,320,425745,403344,3266,3266/hr,3155,3155/hr,2040,114846,128413,2,6,62,0,0,0
2023-08-03 10:45:02,928,922,177,321,427247,404485,2974,2974/hr,2624,2624/hr,2088,115310,128874,20,19,6,0,0,0
2023-08-03 11:15:03,935,958,177,320,428849,405753,3177,3177/hr,2446,2446/hr,2096,115777,129354,3,9,0,23,0,0
2023-08-03 11:46:01,950,961,175,320,430518,407202,3311,3311/hr,2765,2765/hr,2097,116268,129850,0,7,0,11,0,0
2023-08-03 12:16:01,935,981,176,321,432460,408883,3707,3707/hr,3205,3205/hr,2109,116735,130340,0,20,0,46,0,0
2023-08-03 12:46:01,910,984,174,323,434725,410417,4120,4120/hr,3145,3145/hr,2101,117190,130832,4,20,0,74,0,0
2023-08-03 13:16:01,925,975,173,324,436860,412010,4436,4436/hr,3163,3163/hr,0,117653,131320,4,2,0,50,0,0
2023-08-03 13:46:01,870,904,170,326,438668,413581,3969,3969/hr,3188,3188/hr,1947,118088,131772,1,3,0,34,0,0
2023-08-03 14:16:01,854,894,170,326,440246,415108,3318,3318/hr,3001,3001/hr,1927,118515,132219,0,4,0,40,0,0
2023-08-03 14:46:01,780,862,171,325,441666,416312,3024,3024/hr,2727,2727/hr,1834,118905,132650,0,7,0,82,0,0
2023-08-03 15:16:01,754,808,171,325,442985,417512,2738,2738/hr,2404,2404/hr,1736,119282,133054,0,0,0,54,0,0
2023-08-03 15:46:02,673,748,171,325,444212,418687,2640,2640/hr,2446,2446/hr,1642,119618,133428,0,2,0,75,0,0
2023-08-03 16:17:01,657,742,170,326,445324,419664,2333,2333/hr,2176,2176/hr,1590,119958,133811,1,9,0,85,0,1
2023-08-03 16:47:01,619,768,171,326,446480,420802,2324,2324/hr,2177,2177/hr,1534,120267,134195,0,4,0,149,0,1
2023-08-03 17:17:01,572,764,171,326,447775,421747,2507,2507/hr,2111,2111/hr,1500,120553,134577,2,1,0,192,0,1
2023-08-03 17:47:01,564,727,171,326,449016,422682,2537,2537/hr,1846,1846/hr,1433,120835,134940,0,2,0,163,0,1
2023-08-03 18:17:01,530,713,171,326,450002,423480,2281,2281/hr,1765,1765/hr,1401,121100,135297,0,2,0,183,0,1
2023-08-03 18:47:01,534,712,170,329,450834,424406,1822,1822/hr,1722,1722/hr,1383,121367,135653,0,6,0,178,0,1
2023-08-03 19:17:01,533,717,170,329,451729,425443,1748,1748/hr,1990,1990/hr,1401,121634,136011,0,0,0,184,0,1
2023-08-03 19:47:01,533,715,170,329,452829,426402,2002,2002/hr,2004,2004/hr,1369,121900,136369,0,3,0,182,0,1
2023-08-03 20:17:01,529,715,169,329,453932,427578,2235,2235/hr,2151,2151/hr,1369,122165,136726,0,6,0,186,0,1
2023-08-03 20:47:01,493,671,169,330,454729,428389,1724,1724/hr,1891,1891/hr,1318,122411,137062,0,5,0,178,0,1
2023-08-03 21:17:01,493,608,169,330,455354,429039,1401,1401/hr,1446,1446/hr,1242,122658,137366,0,4,0,115,0,1
2023-08-03 21:47:01,497,573,169,329,456185,429702,1494,1494/hr,1356,1356/hr,1191,122906,137652,0,9,0,76,0,1
2023-08-03 22:17:01,478,543,169,330,456960,430449,1637,1637/hr,1466,1466/hr,1176,123145,137924,0,3,0,65,0,1
2023-08-03 22:47:01,475,516,168,330,457756,431183,1571,1571/hr,1482,1482/hr,1122,123383,138182,0,1,0,41,0,0
2023-08-03 23:17:01,471,478,168,330,458454,431871,1524,1524/hr,1462,1462/hr,1074,123618,138421,0,0,0,7,0,0
2023-08-03 23:47:02,464,458,168,331,459099,432488,1343,1343/hr,1302,1302/hr,1051,123850,138650,0,0,6,0,0,0
2023-08-04 00:18:01,471,456,167,332,459685,433232,1240,1240/hr,1360,1360/hr,1024,124093,138886,0,0,15,0,0,0
2023-08-04 00:48:01,444,464,167,332,460354,433937,1302,1302/hr,1511,1511/hr,1018,124315,139118,0,0,0,20,0,0
2023-08-04 01:18:01,468,477,167,330,461004,434612,1367,1367/hr,1419,1419/hr,1040,124549,139356,0,0,0,9,0,0
2023-08-04 01:48:02,493,463,169,330,461670,435390,1300,1300/hr,1441,1441/hr,1060,124796,139588,0,0,30,0,0,0
2023-08-04 02:19:01,507,480,170,328,462429,436109,1490,1490/hr,1538,1538/hr,1093,125058,139836,0,0,27,0,0,0
2023-08-04 02:49:01,506,488,171,328,462997,436577,1365,1365/hr,1222,1222/hr,1099,125311,140080,0,0,18,0,0,0
2023-08-04 03:19:01,531,552,170,328,463588,437012,1152,1152/hr,895,895/hr,1206,125576,140356,0,0,0,21,0,0
2023-08-04 03:49:01,568,586,169,330,464184,437603,1224,1224/hr,1062,1062/hr,1252,125860,140649,1,1,0,18,0,0
2023-08-04 04:19:01,628,608,169,329,464854,438179,1256,1256/hr,1162,1162/hr,1343,126174,140953,0,0,20,0,0,0
2023-08-04 04:49:01,651,643,169,330,465682,438885,1522,1522/hr,1299,1299/hr,1412,126500,141274,0,0,8,0,0,0
2023-08-04 05:19:02,696,702,169,330,466546,439729,1667,1667/hr,1538,1538/hr,1504,126848,141625,0,0,0,6,0,0
2023-08-04 05:50:02,737,726,169,330,467707,440739,2085,2085/hr,1910,1910/hr,1614,127229,142000,9,2,11,0,0,0
2023-08-04 06:20:02,770,798,168,331,468854,441877,2293,2293/hr,2139,2139/hr,1714,127614,142399,11,0,0,28,0,0
2023-08-04 06:50:03,783,789,169,330,469906,442912,2120,2120/hr,2107,2107/hr,1753,128006,142794,6,7,0,6,0,0
2023-08-04 07:21:01,734,749,169,330,470880,443797,1860,1860/hr,1792,1792/hr,1744,128384,143181,11,0,0,15,0,0
2023-08-04 07:51:01,798,803,169,328,472012,444798,2148,2148/hr,1927,1927/hr,1821,128783,143582,11,3,0,5,0,0
2023-08-04 08:21:01,828,824,169,330,473339,445934,2479,2479/hr,2147,2147/hr,1895,129197,143994,12,1,4,0,0,0
2023-08-04 08:51:01,820,828,170,328,474574,447036,2517,2517/hr,2286,2286/hr,1913,129607,144408,8,6,0,8,0,0
2023-08-04 09:21:01,854,879,169,329,475842,448085,2523,2523/hr,2144,2144/hr,1919,130034,144848,5,0,0,25,0,0
2023-08-04 09:51:02,808,888,169,329,477077,448982,2390,2390/hr,1853,1853/hr,1941,130439,145292,0,0,0,80,0,0
2023-08-04 10:22:01,840,913,169,330,478213,449963,2260,2260/hr,1818,1818/hr,1915,130872,145763,0,0,0,73,0,0
2023-08-04 10:52:01,837,910,169,329,479523,450934,2272,2272/hr,1776,1776/hr,1936,131291,146218,1,6,0,73,0,0
2023-08-04 11:22:02,874,933,168,330,480887,452001,2471,2471/hr,1952,1952/hr,2002,131728,146685,0,16,0,59,0,0
2023-08-04 11:53:01,867,929,167,330,482377,453161,2643,2643/hr,2065,2065/hr,1996,132176,147165,2,17,0,62,0,0
2023-08-04 12:23:01,848,956,168,330,483606,454269,2573,2573/hr,2157,2157/hr,1998,132600,147643,0,5,0,108,0,1
2023-08-04 12:53:02,850,983,168,330,485006,455372,2663,2663/hr,2238,2238/hr,2013,133025,148135,5,9,0,133,0,1
2023-08-04 13:24:01,846,976,170,329,486558,456917,2921,2921/hr,2637,2637/hr,2028,133462,148639,0,3,0,130,0,1
2023-08-04 13:54:01,827,963,170,329,488337,458261,3232,3232/hr,2776,2776/hr,1978,133875,149120,0,7,0,136,0,1
2023-08-04 14:24:01,829,923,170,330,489777,459536,3219,3219/hr,2612,2612/hr,1939,134290,149582,0,4,0,94,0,0
2023-08-04 14:54:01,750,845,169,331,491355,460881,2968,2968/hr,2522,2522/hr,1840,134665,150004,1,16,0,95,0,1
2023-08-04 15:24:02,741,796,168,330,492849,462072,2894,2894/hr,2359,2359/hr,1707,135036,150402,1,5,0,55,0,0
2023-08-04 15:55:01,726,769,169,331,494316,463071,2911,2911/hr,2122,2122/hr,1657,135411,150799,2,10,0,43,0,0
2023-08-04 16:25:01,722,754,169,332,495745,464312,2810,2810/hr,2140,2140/hr,1622,135772,151176,1,14,0,32,0,0
2023-08-04 16:55:02,661,718,170,331,497028,465447,2871,2871/hr,2480,2480/hr,1525,136102,151536,0,12,0,57,0,0
2023-08-04 17:25:03,638,696,170,331,497966,466406,2229,2229/hr,2086,2086/hr,1501,136421,151884,0,12,0,58,0,0
2023-08-04 17:56:01,625,711,169,332,499298,467578,2076,2076/hr,1915,1915/hr,1488,136744,152251,0,0,0,86,0,1
2023-08-04 18:26:01,634,721,169,332,500323,468778,2177,2177/hr,2224,2224/hr,1505,137061,152611,0,8,0,87,0,1
2023-08-04 18:56:01,600,705,168,334,501348,469682,1991,1991/hr,2029,2029/hr,1483,137361,152964,0,3,0,105,0,1
2023-08-04 19:26:01,574,703,167,335,502276,470511,1964,1964/hr,1742,1742/hr,1395,137648,153315,0,0,0,129,0,1
2023-08-04 19:56:02,595,690,167,335,503139,471397,1884,1884/hr,1785,1785/hr,1399,137946,153660,0,0,0,95,0,1
2023-08-04 20:27:01,592,667,166,335,504133,472356,1813,1813/hr,1799,1799/hr,1409,138251,154005,0,1,0,75,0,1
2023-08-04 20:57:01,577,661,167,335,505033,473351,1873,1873/hr,1930,1930/hr,1368,138540,154335,4,10,0,84,0,1
2023-08-04 21:27:02,570,623,167,334,505931,474133,1815,1815/hr,1809,1809/hr,1338,138825,154647,6,18,0,53,0,0
2023-08-04 21:58:02,544,608,167,335,506762,474983,1668,1668/hr,1588,1588/hr,1298,139106,154961,2,20,0,64,0,0
2023-08-04 22:29:02,514,604,165,336,507639,475738,1720,1720/hr,1622,1622/hr,1256,139372,155273,3,23,0,90,0,1
2023-08-04 23:00:04,475,585,165,336,508531,476455,1747,1747/hr,1446,1446/hr,1205,139617,155576,4,17,0,110,0,1
2023-08-04 23:31:01,459,586,163,338,509290,476990,1615,1615/hr,1222,1222/hr,1183,139854,155878,5,11,0,127,0,1
2023-08-05 00:01:01,461,549,163,338,509891,477487,1360,1360/hr,1012,1012/hr,1144,140085,156153,1,15,0,88,0,1
2023-08-05 00:31:01,459,548,163,338,510573,477984,1266,1266/hr,977,977/hr,1136,140314,156427,0,19,0,89,0,1
2023-08-05 01:01:01,472,539,163,338,511256,478599,1376,1376/hr,1122,1122/hr,1160,140550,156696,0,16,0,67,0,1
2023-08-05 01:31:01,479,542,163,338,512013,479233,1423,1423/hr,1226,1226/hr,1172,140790,156967,12,15,0,63,0,1
2023-08-05 02:01:01,502,541,163,338,512735,479839,1457,1457/hr,1193,1193/hr,1177,141041,157238,4,8,0,39,0,0
2023-08-05 02:31:01,528,576,163,338,513464,480451,1448,1448/hr,1231,1231/hr,1223,141305,157526,0,4,0,48,0,0
2023-08-05 03:01:01,538,560,163,338,514299,481139,1596,1596/hr,1326,1326/hr,1251,141574,157806,2,10,0,22,0,0
2023-08-05 03:31:01,568,590,165,337,514965,481806,1502,1502/hr,1386,1386/hr,1289,141858,158101,0,0,0,22,0,0
2023-08-05 04:01:01,595,596,165,337,515624,482494,1244,1244/hr,1256,1256/hr,1338,142155,158399,0,8,0,1,0,0
2023-08-05 04:31:01,650,651,166,336,516318,483274,1331,1331/hr,1468,1468/hr,1456,142480,158724,3,11,0,1,0,0
2023-08-05 05:01:02,679,659,166,337,517076,484119,1449,1449/hr,1645,1645/hr,1502,142820,159054,0,8,20,0,0,0
2023-08-05 05:32:01,746,699,166,337,517920,484923,1594,1594/hr,1637,1637/hr,1601,143205,159415,0,6,47,0,0,0
2023-08-05 06:02:01,770,767,166,337,518910,485844,1787,1787/hr,1674,1674/hr,1676,143590,159798,0,0,3,0,0,0
2023-08-05 06:32:01,857,813,166,339,519904,486907,1949,1949/hr,1955,1955/hr,1778,144018,160205,0,2,44,0,0,0
2023-08-05 07:02:01,876,866,167,338,521225,487953,2286,2286/hr,2022,2022/hr,1901,144456,160638,2,1,10,0,0,0
2023-08-05 07:32:01,925,900,167,338,522577,489236,2857,2857/hr,2495,2495/hr,2028,144919,161088,9,0,25,0,0,0
2023-08-05 08:02:01,988,947,167,338,523827,490597,2613,2613/hr,2658,2658/hr,2088,145413,161561,0,0,41,0,0,0
2023-08-05 08:32:01,1012,974,167,338,525350,492224,2680,2680/hr,2919,2919/hr,2167,145919,162048,11,0,38,0,0,0
2023-08-05 09:02:01,1019,968,167,338,526946,493991,2994,2994/hr,3283,3283/hr,2207,146428,162532,31,0,51,0,0,0
2023-08-05 09:32:01,1043,930,169,335,528567,495727,3125,3125/hr,3371,3371/hr,2197,146950,162997,21,0,113,0,0,0
2023-08-05 10:02:02,1038,911,170,335,530026,497162,3161,3161/hr,3245,3245/hr,2138,147469,163453,11,2,127,0,1,0
2023-08-05 10:33:01,1090,935,172,333,531598,498726,2908,2908/hr,2825,2825/hr,2185,148032,163936,10,0,155,0,1,0
2023-08-05 11:03:01,1055,969,173,332,533835,500370,3691,3691/hr,3035,3035/hr,2223,148560,164420,20,0,86,0,0,0
2023-08-05 11:33:02,1080,976,175,328,535676,502067,4025,4025/hr,3319,3319/hr,2254,149100,164909,19,7,104,0,0,0
2023-08-05 12:04:01,1021,970,176,329,537742,503640,3844,3844/hr,3191,3191/hr,2210,149627,165409,10,9,51,0,0,0
2023-08-05 12:34:01,1019,982,177,328,539277,505102,3585,3585/hr,3029,3029/hr,2222,150137,165900,17,21,37,0,0,0
2023-08-05 13:04:01,1011,971,176,327,541018,506583,3331,3331/hr,2997,2997/hr,2180,150642,166386,16,0,40,0,0,0
2023-08-05 13:34:01,1018,978,176,328,542646,508085,3343,3343/hr,2918,2918/hr,2197,151151,166875,13,7,40,0,0,0
2023-08-05 14:04:01,982,928,177,327,544690,509707,3680,3680/hr,3123,3123/hr,2088,151642,167339,11,17,54,0,0,0
2023-08-05 14:34:01,950,879,178,325,546172,511220,3449,3449/hr,3089,3089/hr,2022,152117,167778,0,1,71,0,0,0
2023-08-05 15:04:02,857,847,179,325,547820,512715,3222,3222/hr,3093,3093/hr,1880,152546,168202,4,9,10,0,0,0
2023-08-05 15:35:01,790,815,179,325,549410,514067,3245,3245/hr,2854,2854/hr,1800,152954,168623,8,11,0,25,0,0
2023-08-05 16:05:02,726,784,178,326,550871,515197,3035,3035/hr,2395,2395/hr,1691,153317,169015,0,1,0,58,0,0
2023-08-05 16:35:02,662,743,177,326,552268,516348,2870,2870/hr,2300,2300/hr,1608,153648,169387,0,4,0,81,0,0
2023-08-05 17:06:01,588,701,175,331,553694,517409,2765,2765/hr,2135,2135/hr,1435,153952,169749,3,11,0,113,0,1
2023-08-05 17:36:01,577,692,174,332,554848,518264,2554,2554/hr,1882,1882/hr,1417,154240,170095,0,14,0,115,0,1
2023-08-05 18:06:01,569,690,173,333,555994,519213,2232,2232/hr,1777,1777/hr,1406,154525,170440,0,16,0,121,0,1
2023-08-05 18:36:02,546,661,172,334,557192,520112,2445,2445/hr,1872,1872/hr,1351,154798,170770,3,23,0,115,0,1
2023-08-05 19:07:01,560,642,171,335,558260,521006,2227,2227/hr,1742,1742/hr,1315,155087,171102,1,5,0,82,0,1
2023-08-05 19:37:01,530,637,169,336,559195,521871,1931,1931/hr,1728,1728/hr,1313,155352,171420,0,0,0,107,0,1
2023-08-05 20:07:02,549,633,167,339,560201,522733,1999,1999/hr,1728,1728/hr,1297,155627,171737,2,8,0,84,0,1
2023-08-05 20:38:01,508,649,166,341,561186,523470,2009,2009/hr,1619,1619/hr,1310,155889,172072,0,22,0,141,0,1
2023-08-05 21:08:01,487,660,165,341,562106,524165,1913,1913/hr,1444,1444/hr,1276,156132,172402,0,1,0,173,0,1
2023-08-05 21:38:01,488,644,165,342,562945,525003,1784,1784/hr,1553,1553/hr,1246,156376,172724,2,3,0,156,0,1
2023-08-05 22:08:01,487,631,163,343,563739,525748,1606,1606/hr,1574,1574/hr,1225,156620,173040,0,0,0,144,0,1
2023-08-05 22:38:01,485,605,164,343,564470,526571,1472,1472/hr,1544,1544/hr,1213,156862,173342,1,5,0,120,0,1
2023-08-05 23:08:01,488,573,165,342,565205,527304,1499,1499/hr,1594,1594/hr,1189,157106,173629,0,6,0,85,0,1
2023-08-05 23:38:01,461,556,165,342,565939,527959,1496,1496/hr,1413,1413/hr,1163,157337,173907,4,13,0,95,0,1
2023-08-06 00:08:01,478,563,165,342,566571,528703,1366,1366/hr,1399,1399/hr,1146,157576,174188,0,2,0,85,0,1
2023-08-06 00:38:02,497,561,165,343,567229,529319,1271,1271/hr,1354,1354/hr,1167,157825,174469,0,1,0,64,0,1
